Ticker,Date/Time,Open,High,Low,Close,Volume
UPC,4/26/2017 00:00:00,6.66374,6.66374,6.66374,6.66374,10000
UPC,4/27/2017 00:00:00,6.66374,6.66374,6.66374,6.66374,21000
UPC,5/3/2017 00:00:00,6.66374,6.66374,6.34642,6.34642,1300
UPC,5/18/2017 00:00:00,7.55224,7.55224,7.55224,7.55224,100
UPC,5/22/2017 00:00:00,6.47335,6.47335,6.47335,6.47335,100
UPC,5/26/2017 00:00:00,7.29838,7.29838,7.29838,7.29838,8600
UPC,5/30/2017 00:00:00,7.29838,7.29838,7.29838,7.29838,1400
UPC,6/21/2017 00:00:00,6.34642,6.34642,6.34642,6.34642,1000
UPC,6/22/2017 00:00:00,6.34642,6.34642,6.34642,6.34642,3400
UPC,6/29/2017 00:00:00,6.66374,6.66374,6.66374,6.66374,3100
UPC,7/27/2017 00:00:00,6.34642,6.34642,6.34642,6.34642,300
UPC,8/7/2017 00:00:00,5.39446,7.29838,5.39446,7.29838,600
UPC,8/9/2017 00:00:00,5.96563,6.66374,5.96563,6.66374,200
UPC,8/18/2017 00:00:00,5.39446,7.29838,5.39446,7.29838,300
UPC,8/21/2017 00:00:00,5.71178,7.6157,5.71178,7.6157,200
UPC,8/22/2017 00:00:00,5.71178,7.6157,5.71178,7.6157,200
UPC,8/24/2017 00:00:00,5.71178,7.6157,5.71178,7.6157,200
UPC,8/28/2017 00:00:00,5.71178,7.6157,5.71178,7.6157,200
UPC,9/1/2017 00:00:00,5.71178,6.34642,5.71178,6.34642,300
UPC,9/5/2017 00:00:00,6.0291,6.34642,6.0291,6.34642,200
UPC,9/6/2017 00:00:00,5.90217,6.60028,5.90217,6.60028,500
UPC,9/7/2017 00:00:00,5.45792,6.34642,5.45792,6.34642,300
UPC,9/8/2017 00:00:00,6.09256,6.66374,6.09256,6.66374,200
UPC,9/12/2017 00:00:00,6.34642,6.53681,6.34642,6.40988,700
UPC,9/13/2017 00:00:00,6.34642,6.34642,6.34642,6.34642,300
UPC,9/14/2017 00:00:00,6.15603,6.53681,6.15603,6.53681,200
UPC,9/19/2017 00:00:00,6.47335,6.47335,6.47335,6.47335,100
UPC,9/20/2017 00:00:00,6.98106,7.10799,6.98106,7.10799,1300
