Ticker,Date/Time,Open,High,Low,Close,Volume
PMJ,6/30/2016 00:00:00,9.22422,9.22422,9.22422,9.22422,500
PMJ,2/13/2017 00:00:00,5.59043,5.59043,5.59043,5.59043,1500
PMJ,5/12/2017 00:00:00,5.59043,5.59043,5.59043,5.59043,27200
PMJ,5/17/2017 00:00:00,6.429,6.429,6.429,6.429,300
PMJ,6/1/2017 00:00:00,7.36526,7.36526,7.36526,7.36526,100
PMJ,6/8/2017 00:00:00,7.36526,7.36526,7.36526,7.36526,20
PMJ,6/13/2017 00:00:00,8.42636,8.42636,8.42636,8.42636,100
PMJ,6/23/2017 00:00:00,7.4901,7.4901,7.4901,7.4901,100
PMJ,7/25/2017 00:00:00,7.4901,7.4901,7.4901,7.4901,100
PMJ,7/28/2017 00:00:00,8.05185,8.05185,8.05185,8.05185,2700
PMJ,8/7/2017 00:00:00,8.11427,8.11427,8.11427,8.11427,4000
PMJ,8/10/2017 00:00:00,8.11427,8.11427,8.11427,8.11427,1000
PMJ,8/11/2017 00:00:00,8.11427,8.17669,8.11427,8.17669,1800
PMJ,8/16/2017 00:00:00,8.11427,8.11427,8.11427,8.11427,200
PMJ,10/16/2017 00:00:00,11.36,11.36,11.36,11.36,100
PMJ,5/11/2018 00:00:00,7.36526,7.36526,7.36526,7.36526,600
PMJ,5/15/2018 00:00:00,7.17801,7.17801,7.17801,7.17801,1100
PMJ,5/18/2018 00:00:00,7.24043,7.24043,7.24043,7.24043,100
PMJ,5/25/2018 00:00:00,6.99076,6.99076,6.99076,6.99076,200
PMJ,6/1/2018 00:00:00,6.86592,6.86592,6.86592,6.86592,300
PMJ,6/15/2018 00:00:00,6.24175,6.24175,6.24175,6.24175,300
PMJ,6/19/2018 00:00:00,5.92966,5.92966,5.30548,5.30548,500
PMJ,7/5/2018 00:00:00,5.11823,5.11823,5.11823,5.11823,1300
PMJ,7/20/2018 00:00:00,5.86724,5.86724,5.86724,5.86724,400
PMJ,7/23/2018 00:00:00,5.86724,5.86724,5.86724,5.86724,1600
PMJ,7/24/2018 00:00:00,6.74109,6.74109,6.74109,6.74109,100
PMJ,7/25/2018 00:00:00,7.4901,7.4901,7.4901,7.4901,500
PMJ,7/26/2018 00:00:00,7.36526,7.4901,7.36526,7.4901,1000
PMJ,8/9/2018 00:00:00,6.44666,6.44666,6.44666,6.44666,500
PMJ,8/13/2018 00:00:00,7.35761,7.35761,7.35761,7.35761,100
PMJ,8/14/2018 00:00:00,6.37659,6.37659,6.37659,6.37659,2400
PMJ,8/24/2018 00:00:00,7.28753,7.28753,7.28753,7.28753,100
PMJ,11/30/2018 00:00:00,7.28753,7.28753,7.28753,7.28753,1000
PMJ,1/29/2019 00:00:00,7.28753,7.28753,7.28753,7.28753,4500
PMJ,3/12/2019 00:00:00,6.23645,6.23645,6.23645,6.23645,100
PMJ,3/13/2019 00:00:00,7.00724,7.00724,7.00724,7.00724,100
PMJ,3/14/2019 00:00:00,7.00724,7.00724,5.95616,5.95616,1000
PMJ,3/26/2019 00:00:00,7.42768,7.42768,7.42768,7.42768,100
PMJ,4/19/2019 00:00:00,7.14739,7.14739,7.14739,7.14739,2000
PMJ,4/23/2019 00:00:00,6.0963,6.0963,6.0963,6.0963,100
PMJ,4/24/2019 00:00:00,6.0963,6.0963,6.0963,6.0963,800
PMJ,4/25/2019 00:00:00,5.18536,5.3255,5.18536,5.3255,600
PMJ,5/2/2019 00:00:00,4.69485,4.69485,4.69485,4.69485,400
PMJ,7/9/2019 00:00:00,5.39558,5.39558,5.39558,5.39558,100
PMJ,7/12/2019 00:00:00,6.19165,6.19165,6.19165,6.19165,100
PMJ,7/15/2019 00:00:00,7.07617,7.07617,7.07617,7.07617,100
PMJ,7/16/2019 00:00:00,8.13759,8.13759,8.13759,8.13759,100
PMJ,7/17/2019 00:00:00,9.28747,9.28747,9.28747,9.28747,100
PMJ,7/18/2019 00:00:00,10.6143,10.6143,10.6143,10.6143,300
PMJ,7/22/2019 00:00:00,12.2064,12.2064,12.2064,12.2064,2100
PMJ,7/23/2019 00:00:00,13.6216,13.6216,12.2064,12.2064,200
PMJ,8/8/2019 00:00:00,12.8256,12.8256,12.8256,12.8256,500
PMJ,8/9/2019 00:00:00,12.7371,12.7371,12.7371,12.7371,400
PMJ,8/27/2019 00:00:00,11.145,11.145,11.145,11.145,100
PMJ,8/29/2019 00:00:00,10.7027,10.7027,9.72973,9.72973,1000
PMJ,9/3/2019 00:00:00,10.3489,10.3489,10.3489,10.3489,2100
PMJ,9/4/2019 00:00:00,10.2604,10.5258,10.2604,10.5258,300
PMJ,9/5/2019 00:00:00,10.4373,10.4373,10.4373,10.4373,300
PMJ,9/13/2019 00:00:00,10.5258,10.5258,10.5258,10.5258,100
PMJ,9/17/2019 00:00:00,11.941,11.941,11.941,11.941,100
PMJ,9/19/2019 00:00:00,13.5332,13.5332,13.5332,13.5332,100
PMJ,9/20/2019 00:00:00,11.5872,11.5872,11.5872,11.5872,400
PMJ,9/25/2019 00:00:00,13.1794,13.1794,13.1794,13.1794,100
PMJ,9/30/2019 00:00:00,14.9484,14.9484,14.9484,14.9484,100
PMJ,10/4/2019 00:00:00,12.7371,12.7371,12.7371,12.7371,100
PMJ,10/7/2019 00:00:00,11.0565,11.0565,11.0565,11.0565,100
PMJ,10/8/2019 00:00:00,10.2604,10.2604,10.2604,10.2604,100
PMJ,10/10/2019 00:00:00,11.7641,11.7641,11.7641,11.7641,3100
