Ticker,Date/Time,Open,High,Low,Close,Volume
TCI,9/7/2018 00:00:00,4.93235,4.93235,4.93235,4.93235,14600
TCI,9/10/2018 00:00:00,4.25976,4.55869,4.25976,4.55869,36900
TCI,9/11/2018 00:00:00,5.08182,5.08182,5.08182,5.08182,1000
TCI,9/12/2018 00:00:00,5.23128,5.23128,5.23128,5.23128,10000
TCI,9/14/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,2000
TCI,9/17/2018 00:00:00,4.70815,4.85762,4.70815,4.85762,17000
TCI,9/18/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,34000
TCI,9/19/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,1000
TCI,9/20/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,1500
TCI,9/21/2018 00:00:00,5.38075,5.38075,4.85762,4.85762,26700
TCI,9/24/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,12400
TCI,9/25/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,31000
TCI,9/26/2018 00:00:00,5.00708,5.00708,5.00708,5.00708,1000
TCI,9/27/2018 00:00:00,5.75441,5.75441,4.93235,4.93235,4900
TCI,9/28/2018 00:00:00,5.08182,5.08182,4.85762,4.85762,65700
TCI,10/1/2018 00:00:00,4.93235,5.08182,4.85762,5.08182,113000
TCI,10/2/2018 00:00:00,5.75441,5.82914,5.67968,5.67968,4200
TCI,10/3/2018 00:00:00,5.75441,6.57647,5.75441,6.35227,23500
TCI,10/4/2018 00:00:00,5.53021,5.53021,5.53021,5.53021,3000
TCI,10/5/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,100
TCI,10/8/2018 00:00:00,4.93235,4.93235,4.93235,4.93235,9700
TCI,10/9/2018 00:00:00,4.93235,4.93235,4.93235,4.93235,7000
TCI,10/10/2018 00:00:00,4.93235,4.93235,4.85762,4.85762,10000
TCI,10/11/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,1200
TCI,10/12/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,15000
TCI,10/15/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,31000
TCI,10/16/2018 00:00:00,4.85762,5.00708,4.85762,5.00708,39000
TCI,10/17/2018 00:00:00,4.85762,4.93235,4.85762,4.93235,16000
TCI,10/18/2018 00:00:00,5.00708,5.00708,4.93235,4.93235,12000
TCI,10/22/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,6000
TCI,10/23/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
TCI,10/24/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,500
TCI,10/25/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,500
TCI,10/26/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
TCI,10/30/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,4000
TCI,10/31/2018 00:00:00,4.85762,5.00708,4.85762,5.00708,3000
TCI,11/1/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,6000
TCI,11/6/2018 00:00:00,4.78289,4.78289,4.78289,4.78289,1000
TCI,11/7/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,2000
TCI,11/9/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,6000
TCI,11/13/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,12500
TCI,11/14/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
TCI,11/16/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5200
TCI,11/19/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,17000
TCI,11/22/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
TCI,11/26/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,11500
TCI,11/27/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,1000
TCI,11/28/2018 00:00:00,4.93235,5.00708,4.93235,5.00708,3000
TCI,11/30/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5700
TCI,12/3/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,7300
TCI,12/4/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
TCI,12/5/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,9000
TCI,12/6/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,12000
TCI,12/7/2018 00:00:00,4.85762,4.85762,4.85762,4.85762,5000
