Ticker,Date/Time,Open,High,Low,Close,Volume
X26,7/11/2018 00:00:00,19.1582,19.1582,16.032,16.032,10000
X26,7/12/2018 00:00:00,16.032,16.032,15.6312,15.6312,2900
X26,7/13/2018 00:00:00,18.1963,18.1963,18.1963,18.1963,500
X26,7/16/2018 00:00:00,16.032,16.032,16.032,16.032,2000
X26,7/17/2018 00:00:00,15.6312,15.6312,15.2304,15.2304,2300
X26,7/23/2018 00:00:00,16.032,16.032,16.032,16.032,500
X26,7/24/2018 00:00:00,15.2304,16.4328,15.2304,16.4328,1000
X26,7/26/2018 00:00:00,13.7073,13.8677,13.7073,13.8677,15000
X26,7/30/2018 00:00:00,14.4288,14.4288,14.4288,14.4288,300
X26,8/1/2018 00:00:00,16.5931,16.5931,16.5931,16.5931,100
X26,8/6/2018 00:00:00,16.4328,16.4328,16.032,16.032,1300
X26,8/7/2018 00:00:00,16.032,16.032,16.032,16.032,3100
X26,8/8/2018 00:00:00,16.032,16.032,16.032,16.032,1800
X26,8/9/2018 00:00:00,18.4368,18.4368,16.032,16.032,2600
X26,8/13/2018 00:00:00,14.2685,19.1582,14.2685,19.1582,1000
X26,8/14/2018 00:00:00,21.2424,21.2424,16.7534,16.7534,1400
X26,8/15/2018 00:00:00,16.032,18.036,16.032,18.036,8800
X26,8/16/2018 00:00:00,18.036,18.036,18.036,18.036,1500
X26,8/17/2018 00:00:00,16.032,16.032,16.032,16.032,100
X26,8/20/2018 00:00:00,13.7875,18.4368,13.7875,18.4368,200
X26,8/21/2018 00:00:00,18.3566,18.4368,18.3566,18.3566,6000
X26,8/22/2018 00:00:00,16.1121,19.2384,16.1121,19.2384,9700
X26,8/23/2018 00:00:00,18.2764,18.2764,18.2764,18.2764,4200
X26,8/24/2018 00:00:00,15.7915,18.2764,15.7915,18.2764,500
X26,8/27/2018 00:00:00,16.1121,16.1121,16.1121,16.1121,100
X26,8/28/2018 00:00:00,17.9558,17.9558,17.9558,17.9558,100
X26,8/29/2018 00:00:00,15.4709,17.6352,15.4709,17.6352,200
X26,8/30/2018 00:00:00,17.555,17.555,17.555,17.555,100
X26,8/31/2018 00:00:00,15.7113,15.7113,15.7113,15.7113,100
X26,9/5/2018 00:00:00,13.7073,16.032,13.7073,16.032,200
X26,9/6/2018 00:00:00,14.9097,14.9097,13.7875,14.4288,900
X26,9/7/2018 00:00:00,14.5089,14.5089,14.4288,14.4288,2200
X26,9/11/2018 00:00:00,15.2304,15.2304,15.2304,15.2304,500
X26,9/13/2018 00:00:00,15.9518,16.032,15.9518,16.032,6100
X26,9/14/2018 00:00:00,16.032,16.032,16.032,16.032,4700
X26,9/17/2018 00:00:00,14.1081,14.1081,14.1081,14.1081,100
X26,9/21/2018 00:00:00,14.4288,14.4288,14.4288,14.4288,100
X26,9/24/2018 00:00:00,16.5931,16.5931,16.5931,16.5931,100
X26,9/25/2018 00:00:00,14.5891,14.5891,14.5891,14.5891,100
X26,9/26/2018 00:00:00,16.7534,16.7534,16.7534,16.7534,700
X26,9/27/2018 00:00:00,14.5891,18.1161,14.5891,18.1161,10100
X26,9/28/2018 00:00:00,18.1161,18.1161,18.1161,18.1161,12400
X26,10/1/2018 00:00:00,18.1161,18.3566,18.1161,18.3566,8700
X26,10/2/2018 00:00:00,18.1963,18.1963,18.1161,18.1161,300
X26,10/4/2018 00:00:00,18.3566,18.4368,18.3566,18.4368,3400
X26,10/5/2018 00:00:00,18.3566,18.3566,18.3566,18.3566,100
X26,10/8/2018 00:00:00,17.3947,17.3947,17.3947,17.3947,100
X26,10/11/2018 00:00:00,17.6352,17.6352,17.6352,17.6352,100
X26,10/12/2018 00:00:00,17.6352,17.6352,15.2304,15.2304,200
X26,10/17/2018 00:00:00,15.3907,15.3907,15.3907,15.3907,100
X26,10/18/2018 00:00:00,16.1923,16.1923,16.1923,16.1923,100
X26,10/19/2018 00:00:00,18.1161,18.1161,18.1161,18.1161,5200
X26,10/22/2018 00:00:00,18.036,18.1161,18.036,18.1161,5100
X26,10/24/2018 00:00:00,20.7614,20.7614,20.7614,20.7614,100
X26,10/25/2018 00:00:00,17.7153,17.7153,17.7153,17.7153,100
X26,10/26/2018 00:00:00,15.6312,15.6312,15.6312,15.6312,100
X26,11/5/2018 00:00:00,17.2344,17.2344,17.2344,17.2344,100
X26,11/6/2018 00:00:00,14.6693,14.6693,14.6693,14.6693,100
X26,11/14/2018 00:00:00,16.8336,16.8336,16.8336,16.8336,100
X26,11/15/2018 00:00:00,14.3486,14.3486,14.3486,14.3486,100
