Ticker,Date/Time,Open,High,Low,Close,Volume
VNCONS,12/25/2018 00:00:00,833,833,818.55,831.5,1.32625e+007
VNCONS,1/4/2019 00:00:00,816.37,818.39,800.04,818.39,8.22315e+006
VNCONS,1/14/2019 00:00:00,860.07,865.66,857.96,864.67,9.07474e+006
VNCONS,1/15/2019 00:00:00,861.83,868.28,861.83,867.55,9.47623e+006
VNCONS,1/16/2019 00:00:00,864.08,867.9,856.2,859.94,8.41195e+006
VNCONS,1/18/2019 00:00:00,854.58,863.16,854.58,859.3,1.03552e+007
VNCONS,1/21/2019 00:00:00,859.76,861.25,853.89,858.06,8.69164e+006
VNCONS,1/22/2019 00:00:00,859.98,861.95,855.83,858.62,1.04328e+007
VNCONS,1/23/2019 00:00:00,858.54,861.9,856.18,856.18,9.20246e+006
VNCONS,1/24/2019 00:00:00,856.25,861.64,856.23,859.68,9.0192e+006
VNCONS,1/25/2019 00:00:00,861.26,864.89,860.67,861.64,9.17953e+006
VNCONS,1/29/2019 00:00:00,865.22,868.76,860.15,865.34,7.61911e+006
VNCONS,1/30/2019 00:00:00,864.89,865.49,860.83,860.83,7.64308e+006
VNCONS,2/1/2019 00:00:00,856.05,860.1,848.44,857.56,7.55947e+006
VNCONS,2/11/2019 00:00:00,861.16,874.56,861.16,869.66,7.1441e+006
VNCONS,2/12/2019 00:00:00,869.68,882.26,869.68,881.29,1.84226e+007
VNCONS,2/13/2019 00:00:00,881.26,890.62,876.65,890.62,1.63734e+007
VNCONS,2/14/2019 00:00:00,890.55,898.56,888.47,896.85,1.57593e+007
VNCONS,2/15/2019 00:00:00,899.04,899.84,894.85,897.78,1.7047e+007
VNCONS,2/18/2019 00:00:00,897.84,908.04,897.84,906.92,1.68104e+007
VNCONS,2/19/2019 00:00:00,910.53,913.65,909.17,910.68,2.17592e+007
VNCONS,2/20/2019 00:00:00,910.75,913.29,909.65,910.91,1.29978e+007
VNCONS,2/21/2019 00:00:00,912.74,941.91,912.74,940.45,1.57252e+007
VNCONS,2/22/2019 00:00:00,940.29,945.91,938.34,938.34,1.30173e+007
VNCONS,2/25/2019 00:00:00,938.7,960.1,938.7,955.37,1.53504e+007
VNCONS,2/27/2019 00:00:00,934.08,950.85,934.08,940.28,1.62744e+007
VNCONS,2/28/2019 00:00:00,939.34,943.56,910.29,910.29,1.48302e+007
VNCONS,3/1/2019 00:00:00,910.84,921.93,910.84,913.8,1.61862e+007
VNCONS,3/4/2019 00:00:00,913.93,925.33,913.46,921.56,2.49648e+007
VNCONS,3/5/2019 00:00:00,920.94,924.46,916.6,919.58,2.19203e+007
VNCONS,3/6/2019 00:00:00,922.33,923.42,906.58,918.24,1.52029e+007
VNCONS,3/7/2019 00:00:00,919.36,923.32,911.28,912.34,1.29236e+007
VNCONS,3/8/2019 00:00:00,910,911.59,895.99,902.48,1.60012e+007
VNCONS,3/11/2019 00:00:00,900.9,909.12,897.55,903.8,1.03593e+007
VNCONS,3/12/2019 00:00:00,905.46,912.84,905.06,909.03,1.11718e+007
VNCONS,3/13/2019 00:00:00,910.85,915.64,906.4,908.31,1.15132e+007
VNCONS,3/14/2019 00:00:00,908.26,910.92,901.2,902.55,1.12837e+007
VNCONS,3/15/2019 00:00:00,903.17,906.61,892.08,898.01,1.66539e+007
VNCONS,3/18/2019 00:00:00,899.78,905.02,898.18,899.22,1.46534e+007
VNCONS,3/19/2019 00:00:00,900.87,902.75,893.79,897.03,1.28624e+007
VNCONS,3/20/2019 00:00:00,895.68,898.2,883.42,898.2,9.29175e+006
VNCONS,3/21/2019 00:00:00,898.24,905.38,887.51,887.51,1.23261e+007
VNCONS,3/22/2019 00:00:00,885.53,892.45,883.41,887.88,9.05803e+006
VNCONS,3/25/2019 00:00:00,887.53,887.53,873.84,881.95,1.59469e+007
VNCONS,3/26/2019 00:00:00,882.93,888.02,881.48,884.82,2.47451e+007
VNCONS,3/27/2019 00:00:00,886.97,892.56,884.96,889.17,1.02705e+007
VNCONS,3/28/2019 00:00:00,888.94,889.3,883.51,884.38,1.01154e+007
VNCONS,3/29/2019 00:00:00,884.04,891.33,880.54,880.54,9.7718e+006
VNCONS,4/1/2019 00:00:00,883.26,901.77,883.26,901.77,9.39536e+006
VNCONS,4/2/2019 00:00:00,903.35,908.58,901.29,905.2,5.62274e+006
VNCONS,4/3/2019 00:00:00,902.54,903.31,895.38,899.5,7.6278e+006
VNCONS,4/4/2019 00:00:00,899.19,905.39,896.92,899.86,8.09731e+006
VNCONS,4/5/2019 00:00:00,899.93,900.7,894.15,894.84,6.84728e+006
VNCONS,4/8/2019 00:00:00,898.95,900.46,890.13,898.77,9.96127e+006
VNCONS,4/9/2019 00:00:00,900.23,901.13,886.54,888.06,1.01526e+007
VNCONS,4/10/2019 00:00:00,880.82,889.69,880.82,886.5,1.19831e+007
