Ticker,Date/Time,Open,High,Low,Close,Volume
CMI,6/24/2010 00:00:00,34.3744,35.1058,32.1803,32.1803,48900
CMI,6/25/2010 00:00:00,30.1325,30.2788,30.1325,30.1325,28300
CMI,6/28/2010 00:00:00,28.0846,28.1578,28.0846,28.0846,20100
CMI,6/29/2010 00:00:00,26.1831,29.9862,26.1831,29.4011,211700
CMI,6/30/2010 00:00:00,27.0607,29.2548,27.0607,28.5235,27800
CMI,7/1/2010 00:00:00,28.6697,28.8891,28.5966,28.8891,16800
CMI,7/2/2010 00:00:00,28.2309,28.2309,27.1339,27.4264,16500
CMI,7/5/2010 00:00:00,27.0607,27.4264,26.1099,26.6219,32800
CMI,7/6/2010 00:00:00,26.1099,26.3293,25.598,25.9637,89200
CMI,7/7/2010 00:00:00,26.0368,27.0607,25.8174,26.0368,30800
CMI,7/8/2010 00:00:00,25.9637,27.7921,25.8905,27.719,151700
CMI,7/9/2010 00:00:00,28.5235,28.5235,26.695,27.0607,24400
CMI,7/12/2010 00:00:00,26.1099,27.0607,26.1099,26.4025,16200
CMI,7/13/2010 00:00:00,26.4025,26.9876,26.4025,26.9876,26400
CMI,7/14/2010 00:00:00,26.5488,27.0607,26.3293,26.5488,24100
CMI,7/15/2010 00:00:00,26.3293,27.4264,26.3293,27.0607,44500
CMI,7/16/2010 00:00:00,27.3533,27.3533,26.6219,27.0607,7000
CMI,7/19/2010 00:00:00,26.3293,26.9144,25.2323,25.2323,63800
CMI,7/20/2010 00:00:00,26.3293,26.3293,25.3054,25.598,15700
CMI,7/21/2010 00:00:00,25.9637,25.9637,25.3786,25.8905,30500
CMI,7/22/2010 00:00:00,25.6711,25.6711,24.6472,24.7203,21200
CMI,7/23/2010 00:00:00,25.7443,25.7443,24.1352,24.7203,20300
CMI,7/26/2010 00:00:00,24.8666,25.9637,23.6964,24.2815,42800
CMI,7/27/2010 00:00:00,24.7935,24.7935,22.6725,22.6725,23500
CMI,7/28/2010 00:00:00,22.3068,22.3068,21.5023,21.5023,20900
