Ticker,Date/Time,Open,High,Low,Close,Volume
VTI,4/13/2011 00:00:00,10.1,10.1,10.1,10.1,200
VTI,4/14/2011 00:00:00,11.1,11.1,11.1,11.1,100
VTI,4/21/2011 00:00:00,12.2,12.2,12.2,12.2,100
VTI,5/11/2011 00:00:00,11,11,11,11,100
VTI,5/12/2011 00:00:00,9.9,9.9,9.9,9.9,100
VTI,5/17/2011 00:00:00,9,9,9,9,100
VTI,5/18/2011 00:00:00,8.1,8.1,8.1,8.1,100
VTI,5/23/2011 00:00:00,7.3,7.3,7.3,7.3,100
VTI,5/24/2011 00:00:00,6.6,6.6,6.6,6.6,100
VTI,5/30/2011 00:00:00,6,6,6,6,100
VTI,6/2/2011 00:00:00,5.4,5.4,5.4,5.4,100
VTI,6/6/2011 00:00:00,4.9,4.9,4.9,4.9,100
VTI,6/20/2011 00:00:00,4.5,4.5,4.5,4.5,100
VTI,6/27/2011 00:00:00,4.9,4.9,4.9,4.9,1000
VTI,6/28/2011 00:00:00,4.5,4.5,4.5,4.5,100
VTI,8/2/2011 00:00:00,4.1,4.1,4.1,4.1,100
VTI,8/22/2011 00:00:00,3.7,3.7,3.7,3.7,100
VTI,9/14/2011 00:00:00,3.4,3.4,3.4,3.4,100
VTI,10/12/2011 00:00:00,3.2,3.2,3.2,3.2,200
VTI,11/18/2011 00:00:00,3.5,3.5,3.5,3.5,200
VTI,12/21/2011 00:00:00,3.5,3.5,3.5,3.5,100
VTI,1/4/2012 00:00:00,3.2,3.2,3.2,3.2,100
VTI,2/28/2012 00:00:00,3.2,3.2,3.2,3.2,100
VTI,4/9/2012 00:00:00,3.6,3.6,3.6,3.6,100
VTI,5/3/2012 00:00:00,3.3,3.3,3.3,3.3,100
VTI,6/12/2012 00:00:00,3.3,3.3,3.3,3.3,100
VTI,7/19/2012 00:00:00,2.3,2.3,2.3,2.3,100
VTI,8/27/2012 00:00:00,2.5,2.5,2.5,2.5,200
VTI,10/11/2012 00:00:00,2.5,2.5,2.5,2.5,100
VTI,11/28/2012 00:00:00,2.5,2.5,2.5,2.5,100
VTI,1/3/2013 00:00:00,2.7,2.7,2.7,2.7,100
VTI,2/1/2013 00:00:00,2.9,2.9,2.9,2.9,100
VTI,3/19/2013 00:00:00,3.2,3.2,3.2,3.2,100
VTI,5/24/2013 00:00:00,3.6,3.6,3.6,3.6,100
VTI,10/1/2013 00:00:00,3.3,3.3,3.3,3.3,100
VTI,10/11/2013 00:00:00,3.6,3.6,3.6,3.6,100
VTI,10/15/2013 00:00:00,3.9,3.9,3.9,3.9,100
VTI,11/8/2013 00:00:00,4.2,4.2,4.2,4.2,100
VTI,11/21/2013 00:00:00,4.6,4.6,4.6,4.6,10000
VTI,12/24/2013 00:00:00,5,5,5,5,1000
VTI,1/3/2014 00:00:00,5,5,5,5,9400
VTI,2/24/2014 00:00:00,7,7,7,7,300
VTI,2/25/2014 00:00:00,6.4,6.4,6.4,6.4,200
VTI,3/18/2014 00:00:00,7,7,7,7,2000
VTI,3/28/2014 00:00:00,7.7,7.7,7.7,7.7,500
VTI,3/31/2014 00:00:00,8.4,8.4,8.4,8.4,700
VTI,4/1/2014 00:00:00,9.2,9.2,9.2,9.2,2000
VTI,4/2/2014 00:00:00,8.3,8.8,8.3,8.8,4200
VTI,4/3/2014 00:00:00,8,8.9,8,8.9,1200
VTI,4/7/2014 00:00:00,8.2,8.9,8.2,8.9,1200
VTI,4/10/2014 00:00:00,8.1,8.1,8.1,8.1,200
VTI,4/15/2014 00:00:00,8.6,8.6,7.4,7.4,300
VTI,4/16/2014 00:00:00,8.5,8.5,8.5,8.5,100
VTI,4/17/2014 00:00:00,8,8,8,8,200
VTI,4/21/2014 00:00:00,8.8,8.8,7.5,7.5,300
VTI,4/23/2014 00:00:00,7.3,7.3,7.3,7.3,200
VTI,4/24/2014 00:00:00,8,8,8,8,1800
VTI,4/28/2014 00:00:00,7.5,7.5,7.2,7.2,13100
VTI,5/5/2014 00:00:00,7.9,7.9,7.9,7.9,3000
VTI,5/6/2014 00:00:00,8,8,8,8,2000
VTI,5/7/2014 00:00:00,7.8,8,7.8,8,7000
VTI,5/9/2014 00:00:00,8.6,8.6,7.2,7.2,400
VTI,5/12/2014 00:00:00,7.7,7.7,7.7,7.7,1000
VTI,5/13/2014 00:00:00,7.5,7.5,7.4,7.4,1100
VTI,5/14/2014 00:00:00,6.8,6.8,6.8,6.8,100
VTI,5/15/2014 00:00:00,6.9,6.9,6.9,6.9,1000
VTI,6/4/2014 00:00:00,6.4,6.4,6.4,6.4,100
VTI,6/19/2014 00:00:00,7,7,7,7,100
VTI,6/20/2014 00:00:00,7.7,7.7,7.7,7.7,100
VTI,6/25/2014 00:00:00,8.4,8.4,8.4,8.4,100
VTI,6/26/2014 00:00:00,9.2,9.2,8.3,8.3,400
VTI,7/1/2014 00:00:00,9.3,9.3,7.7,7.7,200
VTI,7/2/2014 00:00:00,7.8,7.8,7.8,7.8,100
VTI,7/8/2014 00:00:00,8.5,8.5,7.1,7.1,500
VTI,7/9/2014 00:00:00,7.2,7.2,7.2,7.2,100
VTI,7/15/2014 00:00:00,6.5,6.5,6.5,6.5,100
VTI,7/30/2014 00:00:00,5.9,5.9,5.9,5.9,100
VTI,8/20/2014 00:00:00,5.8,5.8,5.8,5.8,300
VTI,9/3/2014 00:00:00,6.3,6.3,6.3,6.3,100
VTI,9/4/2014 00:00:00,6.7,6.7,6.7,6.7,100
VTI,9/5/2014 00:00:00,6.9,6.9,6.9,6.9,100
VTI,9/8/2014 00:00:00,7.1,7.1,7.1,7.1,100
VTI,9/10/2014 00:00:00,7,7,7,7,100
VTI,9/12/2014 00:00:00,7.7,7.7,7.7,7.7,100
VTI,9/16/2014 00:00:00,8.4,8.4,7,7,300
VTI,9/18/2014 00:00:00,8.2,8.2,8.2,8.2,1000
VTI,9/22/2014 00:00:00,7.4,7.4,7.4,7.4,200
VTI,9/25/2014 00:00:00,6.7,6.7,6.7,6.7,1000
VTI,9/26/2014 00:00:00,6.7,6.7,6.7,6.7,500
VTI,9/29/2014 00:00:00,6.7,6.7,6.7,6.7,500
VTI,9/30/2014 00:00:00,6.7,6.7,6.5,6.5,1300
VTI,10/1/2014 00:00:00,7.2,7.2,7.2,7.2,100
VTI,10/2/2014 00:00:00,6.7,6.7,6.7,6.7,500
VTI,10/13/2014 00:00:00,6.2,6.2,6.2,6.2,200
VTI,11/6/2014 00:00:00,6.8,6.8,6.8,6.8,100
VTI,11/10/2014 00:00:00,6.2,6.2,6.2,6.2,400
VTI,11/27/2014 00:00:00,6.8,6.8,6.8,6.8,100
VTI,11/28/2014 00:00:00,7.4,7.4,7.4,7.4,100
VTI,12/2/2014 00:00:00,8.1,8.1,6.7,6.7,200
VTI,12/3/2014 00:00:00,8.1,8.1,8.1,8.1,100
VTI,12/10/2014 00:00:00,7.3,7.3,7.3,7.3,100
VTI,12/11/2014 00:00:00,6.6,6.6,6.6,6.6,100
VTI,12/12/2014 00:00:00,7.2,7.2,7.2,7.2,4400
VTI,12/15/2014 00:00:00,7.9,7.9,7.9,7.9,2200
VTI,12/19/2014 00:00:00,7.2,7.2,7.2,7.2,100
VTI,1/9/2015 00:00:00,7.8,7.8,7.8,7.8,100
VTI,1/12/2015 00:00:00,7.1,7.1,7.1,7.1,100
VTI,1/13/2015 00:00:00,6.8,7.4,6.8,7.4,2000
VTI,1/14/2015 00:00:00,7.8,7.8,7.8,7.8,600
VTI,1/16/2015 00:00:00,8.4,8.4,8.4,8.4,1000
VTI,1/21/2015 00:00:00,9.1,9.1,9.1,9.1,1000
VTI,1/22/2015 00:00:00,8.2,8.2,8.2,8.2,1000
VTI,1/26/2015 00:00:00,7.4,7.4,7.4,7.4,4000
VTI,1/27/2015 00:00:00,8.1,8.1,8.1,8.1,2900
VTI,1/28/2015 00:00:00,8.9,8.9,8.9,8.9,300
VTI,2/3/2015 00:00:00,9.7,9.7,9.7,9.7,200
VTI,2/5/2015 00:00:00,9.9,9.9,9.9,9.9,300
VTI,2/6/2015 00:00:00,10.6,10.6,10.6,10.6,200
VTI,2/13/2015 00:00:00,11.6,11.6,11.6,11.6,300
VTI,2/26/2015 00:00:00,10.5,12.7,10.5,12.7,200
VTI,4/6/2015 00:00:00,7.1,7.1,7,7,800
VTI,4/8/2015 00:00:00,7.8,7.8,6.4,6.4,300
VTI,4/9/2015 00:00:00,6.4,6.9,6.3,6.5,6500
VTI,4/10/2015 00:00:00,7.1,7.1,6,6,200
VTI,4/13/2015 00:00:00,7.2,7.2,6,6,2200
VTI,4/14/2015 00:00:00,6.6,6.6,6.6,6.6,100
VTI,4/15/2015 00:00:00,7.1,7.1,6,6,300
VTI,4/16/2015 00:00:00,6.9,6.9,6,6,300
VTI,4/17/2015 00:00:00,5.7,5.7,5.7,5.7,3500
VTI,4/20/2015 00:00:00,6.2,6.2,6.2,6.2,100
VTI,4/22/2015 00:00:00,5.7,6,5.7,6,1900
VTI,4/23/2015 00:00:00,6.4,6.4,5.6,5.6,600
VTI,5/6/2015 00:00:00,5.3,5.3,5.3,5.3,500
VTI,5/12/2015 00:00:00,5.8,5.8,5.8,5.8,100
VTI,5/20/2015 00:00:00,6.2,6.2,6.2,6.2,100
VTI,5/21/2015 00:00:00,6.8,6.8,6.8,6.8,100
VTI,5/22/2015 00:00:00,7.4,7.4,7.4,7.4,100
VTI,5/25/2015 00:00:00,8.1,8.1,8.1,8.1,100
VTI,5/26/2015 00:00:00,8.8,8.8,8.8,8.8,100
VTI,5/28/2015 00:00:00,8,8,8,8,1700
