Ticker,Date/Time,Open,High,Low,Close,Volume
SKV,11/6/2017 00:00:00,17.7101,18.7318,17.7101,17.8463,20190
SKV,11/7/2017 00:00:00,18.3912,18.7318,18.3912,18.7318,4200
SKV,11/8/2017 00:00:00,18.255,18.6637,18.255,18.6637,4000
SKV,11/9/2017 00:00:00,18.6637,18.7318,17.7101,18.7318,22770
SKV,11/10/2017 00:00:00,18.3912,18.3912,18.1188,18.1188,7720
SKV,11/13/2017 00:00:00,17.7101,18.0506,17.7101,17.7101,74000
SKV,11/14/2017 00:00:00,17.7101,17.7101,17.642,17.7101,26500
SKV,11/15/2017 00:00:00,17.5738,17.7101,17.5738,17.7101,31500
SKV,11/16/2017 00:00:00,17.7101,18.3912,17.7101,18.3912,3000
SKV,11/17/2017 00:00:00,17.7101,17.7101,17.5738,17.7101,25000
SKV,11/20/2017 00:00:00,17.7101,17.7101,17.642,17.642,9500
SKV,11/21/2017 00:00:00,17.7101,17.7101,17.5738,17.7101,15100
SKV,11/22/2017 00:00:00,17.5057,17.8463,17.5057,17.8463,4200
SKV,11/23/2017 00:00:00,17.7101,17.7101,17.5057,17.7101,16220
SKV,11/24/2017 00:00:00,17.5738,19.0043,17.5738,18.3912,68270
SKV,11/27/2017 00:00:00,18.3912,18.868,18.0506,18.0506,71310
SKV,11/28/2017 00:00:00,18.3231,19.7535,18.3231,18.3912,7660
SKV,11/29/2017 00:00:00,18.3912,18.3912,18.1869,18.1869,24000
SKV,11/30/2017 00:00:00,18.255,18.3912,17.8463,18.3231,18000
SKV,12/1/2017 00:00:00,18.1188,18.9361,18.1188,18.9361,47510
SKV,12/4/2017 00:00:00,18.7318,18.7318,18.7318,18.7318,110
SKV,12/5/2017 00:00:00,19.2086,19.2086,18.1188,18.1188,5420
SKV,12/6/2017 00:00:00,17.7782,17.7782,17.7782,17.7782,200
SKV,12/7/2017 00:00:00,18.3912,18.3912,18.3912,18.3912,410
SKV,12/8/2017 00:00:00,18.3912,18.3912,18.3912,18.3912,10000
SKV,12/11/2017 00:00:00,18.7318,18.7318,17.5057,17.7101,1500
SKV,12/12/2017 00:00:00,17.5738,17.9144,17.5738,17.9144,5500
SKV,12/13/2017 00:00:00,15.8709,17.9825,15.8028,17.0289,68700
SKV,12/14/2017 00:00:00,17.7101,18.4593,17.7101,17.7101,14400
SKV,12/15/2017 00:00:00,16.0753,18.3912,16.0753,17.9825,221400
SKV,12/18/2017 00:00:00,17.9825,18.0506,17.9825,17.9825,45900
SKV,12/20/2017 00:00:00,17.3695,17.3695,17.3695,17.3695,1000
SKV,12/21/2017 00:00:00,17.3695,17.7101,17.0289,17.0289,8200
SKV,12/22/2017 00:00:00,17.3695,17.7101,17.3014,17.7101,1100
SKV,12/25/2017 00:00:00,17.1651,17.1651,17.0289,17.0289,3400
SKV,12/26/2017 00:00:00,17.097,17.3014,16.7564,16.7564,6600
SKV,12/27/2017 00:00:00,16.9608,16.9608,16.9608,16.9608,1700
SKV,12/28/2017 00:00:00,16.9608,16.9608,16.9608,16.9608,1000
SKV,12/29/2017 00:00:00,16.6883,18.0506,16.6883,18.0506,26300
SKV,1/2/2018 00:00:00,16.6883,16.6883,14.9854,15.1217,71790
SKV,1/3/2018 00:00:00,15.0536,16.0072,14.713,15.4623,36000
SKV,1/4/2018 00:00:00,15.0536,16.0072,15.0536,15.5304,32300
SKV,1/5/2018 00:00:00,15.6666,16.3478,15.2579,15.2579,61300
SKV,1/8/2018 00:00:00,15.1898,15.3941,13.2826,15.3941,53900
SKV,1/9/2018 00:00:00,15.0536,15.8028,15.0536,15.8028,5170
SKV,1/10/2018 00:00:00,15.1898,16.1434,15.1898,15.8028,14640
SKV,1/11/2018 00:00:00,16.3478,16.3478,16.1434,16.3478,8220
SKV,1/12/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,210
SKV,1/15/2018 00:00:00,15.6666,16.0072,15.5304,15.5985,11900
SKV,1/16/2018 00:00:00,15.7347,15.7347,15.7347,15.7347,10020
SKV,1/17/2018 00:00:00,15.6666,15.6666,15.5304,15.6666,5100
SKV,1/18/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,6980
SKV,1/19/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,100
SKV,1/23/2018 00:00:00,15.8028,15.8028,15.8028,15.8028,100
SKV,1/24/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,100
SKV,1/25/2018 00:00:00,15.5304,15.5304,15.326,15.326,1000
SKV,1/26/2018 00:00:00,15.1898,15.5985,15.1898,15.326,11700
SKV,1/29/2018 00:00:00,15.2579,15.2579,15.2579,15.2579,340
SKV,1/30/2018 00:00:00,15.2579,15.2579,13.4869,14.6449,400
SKV,1/31/2018 00:00:00,14.6449,14.6449,14.6449,14.6449,10
SKV,2/1/2018 00:00:00,14.6449,14.6449,13.6231,13.6231,3100
SKV,2/2/2018 00:00:00,14.0318,14.0318,13.2826,14.0318,5710
SKV,2/5/2018 00:00:00,13.2826,13.2826,13.2826,13.2826,1200
SKV,2/6/2018 00:00:00,12.942,13.8956,12.942,12.942,2670
SKV,2/7/2018 00:00:00,13.1463,13.1463,13.1463,13.1463,200
SKV,2/8/2018 00:00:00,13.1463,13.2826,13.0782,13.2826,3500
SKV,2/9/2018 00:00:00,13.0782,13.0782,12.942,13.0782,14310
SKV,2/12/2018 00:00:00,14.5767,14.9173,14.5767,14.9173,4900
SKV,2/13/2018 00:00:00,15.5985,15.6666,15.5985,15.6666,1000
SKV,2/21/2018 00:00:00,16.6883,16.6883,16.6883,16.6883,1200
SKV,2/22/2018 00:00:00,14.5767,15.5985,14.4405,15.326,18000
SKV,2/23/2018 00:00:00,15.5985,15.5985,15.5985,15.5985,200
SKV,2/26/2018 00:00:00,15.7347,15.7347,15.1217,15.1217,7590
SKV,2/27/2018 00:00:00,15.5985,15.6666,15.5985,15.6666,1600
SKV,2/28/2018 00:00:00,15.5985,15.5985,15.5985,15.5985,29100
SKV,3/1/2018 00:00:00,15.326,15.326,15.326,15.326,2400
SKV,3/5/2018 00:00:00,16.0072,16.2115,16.0072,16.2115,17500
SKV,3/6/2018 00:00:00,16.0072,16.0072,15.6666,15.6666,6060
SKV,3/7/2018 00:00:00,15.9391,15.9391,15.6666,15.6666,4000
SKV,3/9/2018 00:00:00,15.6666,15.8028,15.6666,15.6666,13250
SKV,3/14/2018 00:00:00,14.9854,14.9854,14.9854,14.9854,6000
SKV,3/16/2018 00:00:00,15.7347,15.7347,15.7347,15.7347,1040
SKV,3/19/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,200
SKV,3/20/2018 00:00:00,15.9391,15.9391,15.9391,15.9391,500
SKV,3/21/2018 00:00:00,14.9854,15.6666,14.9854,14.9854,1700
SKV,3/22/2018 00:00:00,14.3043,15.326,14.3043,15.326,700
SKV,3/23/2018 00:00:00,15.6666,15.7347,14.9854,15.7347,30400
SKV,3/26/2018 00:00:00,17.7101,17.7101,17.7101,17.7101,3500
SKV,3/27/2018 00:00:00,17.0289,17.0289,16.9608,16.9608,700
SKV,3/28/2018 00:00:00,15.6666,15.6666,15.6666,15.6666,6000
SKV,3/29/2018 00:00:00,15.9636,15.9636,15.9636,15.9636,100
SKV,3/30/2018 00:00:00,15.9636,16.3348,15.9636,16.3348,5300
SKV,4/2/2018 00:00:00,18.4138,18.4138,17.0773,17.0773,4600
SKV,4/3/2018 00:00:00,16.7061,16.7061,16.3348,16.3348,1200
SKV,4/4/2018 00:00:00,15.9636,15.9636,15.9636,15.9636,100
SKV,4/5/2018 00:00:00,16.3348,16.3348,16.3348,16.3348,500
SKV,4/6/2018 00:00:00,16.3348,17.7456,15.5923,17.7456,5200
