Ticker,Date/Time,Open,High,Low,Close,Volume
MC3,5/4/2020 00:00:00,7,7,7,7,191600
MC3,7/21/2020 00:00:00,8,8,8,8,9500
MC3,11/20/2020 00:00:00,8,8,8,8,100
MC3,11/23/2020 00:00:00,8,8,8,8,400
MC3,11/24/2020 00:00:00,8,8,8,8,500
MC3,12/15/2020 00:00:00,8,8,8,8,900
MC3,12/16/2020 00:00:00,8,8,8,8,200
MC3,12/17/2020 00:00:00,8,8,8,8,100
MC3,12/29/2020 00:00:00,8,8,8,8,200
MC3,3/17/2021 00:00:00,8,8,8,8,9400
MC3,5/18/2021 00:00:00,8,8,8,8,1000
MC3,2/28/2022 00:00:00,8,8,8,8,100
MC3,3/3/2022 00:00:00,8,8,8,8,26100
MC3,3/7/2022 00:00:00,8,8,8,8,36100
