Ticker,Date/Time,Open,High,Low,Close,Volume
VNHEAL,12/12/2018 00:00:00,1013.37,1019.65,1012.65,1019.65,263540
VNHEAL,12/24/2018 00:00:00,1004,1004,986.43,993.23,179110
VNHEAL,12/25/2018 00:00:00,993.23,993.23,949.65,984.1,436550
VNHEAL,12/26/2018 00:00:00,984.1,996.84,977.37,979.8,89680
VNHEAL,1/10/2019 00:00:00,962.72,968.69,942.87,945.99,271570
VNHEAL,1/14/2019 00:00:00,952.8,961.28,946.15,955.3,472080
VNHEAL,1/15/2019 00:00:00,953.55,955.35,941.92,946.48,280860
VNHEAL,1/16/2019 00:00:00,947.38,956.13,940.57,954.46,222210
VNHEAL,1/18/2019 00:00:00,960.56,964.31,952.47,957.18,153230
VNHEAL,1/21/2019 00:00:00,958.36,961.67,945.11,949.57,143360
VNHEAL,1/22/2019 00:00:00,943.72,958.51,940.62,953.95,269330
VNHEAL,1/23/2019 00:00:00,949.17,976.61,947.24,950.51,313090
VNHEAL,1/24/2019 00:00:00,949.43,951.33,946.44,949.3,98860
VNHEAL,1/25/2019 00:00:00,943.43,950.59,943.43,946.46,130340
VNHEAL,1/28/2019 00:00:00,948.44,952.08,940.94,945.03,352190
VNHEAL,1/29/2019 00:00:00,948.51,952.19,942,950.2,120330
VNHEAL,1/30/2019 00:00:00,951.18,956.79,943.16,943.16,167980
VNHEAL,2/1/2019 00:00:00,955.87,963.92,950.47,962.28,468070
VNHEAL,2/11/2019 00:00:00,962.8,981.47,961.63,968.39,112180
VNHEAL,2/12/2019 00:00:00,971.55,977.97,971.55,973.46,335170
VNHEAL,2/13/2019 00:00:00,973.98,979.48,970.81,978.83,320180
VNHEAL,2/14/2019 00:00:00,983.14,996.66,979.3,996.31,432180
VNHEAL,2/15/2019 00:00:00,990.99,1014.72,981.55,1013.76,643230
VNHEAL,2/18/2019 00:00:00,1013.59,1041,1002.42,1040.83,1.29243e+006
VNHEAL,2/19/2019 00:00:00,1041.17,1045.39,1025.33,1041.38,1.0022e+006
VNHEAL,2/20/2019 00:00:00,1039.21,1039.21,1020.78,1025.06,635020
VNHEAL,2/21/2019 00:00:00,1021.39,1037.6,1013.53,1034.51,774290
VNHEAL,2/22/2019 00:00:00,1027.17,1057.18,1027.17,1056.33,825320
VNHEAL,2/25/2019 00:00:00,1061.98,1096.07,1058.83,1092.16,1.56603e+006
VNHEAL,2/27/2019 00:00:00,1115.58,1139.02,1115.58,1139.02,1.12221e+006
VNHEAL,2/28/2019 00:00:00,1139.19,1159.72,1130.43,1159.72,1.39767e+006
VNHEAL,3/1/2019 00:00:00,1146.62,1173.17,1146.27,1171.65,1.32405e+006
VNHEAL,3/4/2019 00:00:00,1171.99,1179.15,1169.49,1172.63,851560
VNHEAL,3/5/2019 00:00:00,1179.2,1187.99,1174.48,1179.1,968360
VNHEAL,3/6/2019 00:00:00,1181.58,1203.48,1181.07,1198.86,1.83921e+006
VNHEAL,3/7/2019 00:00:00,1206.78,1216.68,1203.49,1205.09,836810
VNHEAL,3/8/2019 00:00:00,1205.09,1208.66,1189.11,1198.95,1.4881e+006
VNHEAL,3/11/2019 00:00:00,1201.78,1203.24,1188.87,1202.02,1.27313e+006
VNHEAL,3/12/2019 00:00:00,1202.63,1206.76,1188.47,1205.55,1.07459e+006
VNHEAL,3/13/2019 00:00:00,1199.95,1206.38,1182.75,1201.29,1.05366e+006
VNHEAL,3/14/2019 00:00:00,1203.15,1207.1,1192.51,1205.32,2.68717e+006
VNHEAL,3/15/2019 00:00:00,1202.29,1208.55,1187.96,1206.45,3.15536e+006
VNHEAL,3/18/2019 00:00:00,1207.09,1210.13,1198.61,1198.61,1.79695e+006
VNHEAL,3/19/2019 00:00:00,1194.72,1196.74,1187.59,1191.36,1.19555e+006
VNHEAL,3/20/2019 00:00:00,1177.06,1195.1,1177.06,1193.38,932430
VNHEAL,3/21/2019 00:00:00,1199.99,1202.16,1185.46,1185.46,785590
VNHEAL,3/22/2019 00:00:00,1185.33,1193.12,1172.96,1190.46,574940
VNHEAL,3/25/2019 00:00:00,1188.05,1190.19,1164.42,1175.11,648000
VNHEAL,3/26/2019 00:00:00,1175.63,1181.12,1152.97,1153.15,552780
VNHEAL,3/27/2019 00:00:00,1171.8,1178.26,1165.75,1177.17,382140
VNHEAL,3/28/2019 00:00:00,1180.07,1199.98,1180.07,1189.77,824030
VNHEAL,3/29/2019 00:00:00,1190.12,1202.87,1186.28,1194.21,501180
VNHEAL,4/1/2019 00:00:00,1191.34,1194.49,1182.47,1184.88,611510
VNHEAL,4/2/2019 00:00:00,1184.28,1187.37,1181.25,1186.75,250020
VNHEAL,4/3/2019 00:00:00,1191.82,1194.99,1185.29,1188.56,729820
VNHEAL,4/4/2019 00:00:00,1186.99,1206.42,1186.99,1200.02,464930
VNHEAL,4/5/2019 00:00:00,1198.38,1203.11,1185.35,1192.94,362570
VNHEAL,4/8/2019 00:00:00,1190.26,1194.37,1180.56,1192.33,821250
VNHEAL,4/9/2019 00:00:00,1195.98,1197.22,1188.14,1191.68,424130
VNHEAL,4/10/2019 00:00:00,1190.55,1200.53,1190.55,1192.87,545870
VNHEAL,4/11/2019 00:00:00,1194.59,1201.1,1168.2,1187.75,577510
VNHEAL,4/12/2019 00:00:00,1185.87,1191.14,1179.2,1190.52,258360
VNHEAL,4/16/2019 00:00:00,1182.82,1184.16,1166.15,1183.5,337600
VNHEAL,4/17/2019 00:00:00,1181.24,1184.19,1168.77,1179.77,389200
VNHEAL,4/18/2019 00:00:00,1181.91,1181.91,1157.06,1157.06,459050
VNHEAL,4/19/2019 00:00:00,1158.98,1164.97,1137.36,1164.96,393430
VNHEAL,4/22/2019 00:00:00,1153.93,1196.5,1150.57,1160.73,445290
VNHEAL,4/23/2019 00:00:00,1160.73,1172.03,1146.51,1163.56,687540
VNHEAL,4/24/2019 00:00:00,1162.74,1166.99,1153.34,1160.64,338230
VNHEAL,4/25/2019 00:00:00,1160.64,1167.23,1148.22,1164.18,267450
VNHEAL,4/26/2019 00:00:00,1158.94,1177.61,1158.25,1176.6,223300
VNHEAL,5/2/2019 00:00:00,1169.06,1191.51,1162.79,1188.23,715000
VNHEAL,5/3/2019 00:00:00,1185.07,1187.09,1175.17,1177.21,220580
VNHEAL,5/6/2019 00:00:00,1176.87,1181.43,1170.72,1181.06,204420
VNHEAL,5/7/2019 00:00:00,1179.63,1180.83,1171.39,1174.84,155830
VNHEAL,5/8/2019 00:00:00,1166.77,1181.48,1160.14,1160.88,238090
VNHEAL,5/9/2019 00:00:00,1152.49,1179.87,1152.49,1172.59,250930
VNHEAL,5/10/2019 00:00:00,1171.9,1179.47,1159.37,1176.66,182580
VNHEAL,5/13/2019 00:00:00,1176.66,1183.48,1171.63,1174.42,103280
VNHEAL,5/14/2019 00:00:00,1174.42,1174.6,1153.52,1167.08,142200
VNHEAL,5/15/2019 00:00:00,1161.37,1164.8,1153.87,1158.06,318170
VNHEAL,5/16/2019 00:00:00,1140.99,1167.71,1140.99,1157.63,297380
VNHEAL,5/17/2019 00:00:00,1161.82,1161.82,1147.54,1150.79,225140
VNHEAL,5/20/2019 00:00:00,1150.79,1152.74,1139.02,1144.82,269320
VNHEAL,5/21/2019 00:00:00,1150.07,1156.55,1137.97,1149.1,349620
VNHEAL,5/22/2019 00:00:00,1149.1,1153.33,1143.27,1150.27,319850
VNHEAL,5/23/2019 00:00:00,1152.12,1157.75,1129.82,1135.59,229500
VNHEAL,5/24/2019 00:00:00,1134.8,1150.71,1129.8,1150.31,216580
VNHEAL,5/27/2019 00:00:00,1155.03,1156.34,1149.06,1152.13,152190
VNHEAL,5/28/2019 00:00:00,1149.97,1153.6,1136.16,1153.05,418460
VNHEAL,5/29/2019 00:00:00,1153.92,1153.92,1138.2,1144.87,580420
VNHEAL,5/30/2019 00:00:00,1145.01,1154.36,1140.98,1150.07,255360
VNHEAL,5/31/2019 00:00:00,1150.07,1162.09,1142.2,1155.27,280430
VNHEAL,6/3/2019 00:00:00,1152.65,1157.86,1135.3,1136.26,359070
VNHEAL,6/4/2019 00:00:00,1132.53,1149.94,1132.53,1143.22,248270
VNHEAL,6/5/2019 00:00:00,1142.69,1152.88,1136.04,1152.88,217030
VNHEAL,6/6/2019 00:00:00,1152.88,1156.59,1139.11,1153.78,112520
VNHEAL,6/7/2019 00:00:00,1154.46,1161.62,1144.36,1153.75,198290
VNHEAL,6/10/2019 00:00:00,1153.75,1153.93,1134.87,1143.62,190250
VNHEAL,6/11/2019 00:00:00,1143.62,1144.67,1136.85,1136.85,137770
VNHEAL,6/12/2019 00:00:00,1132.13,1134.78,1123.28,1123.28,195530
VNHEAL,6/13/2019 00:00:00,1119.3,1121.72,1109,1109.96,256270
VNHEAL,6/14/2019 00:00:00,1093.19,1110.03,1092.85,1098.61,305160
VNHEAL,6/17/2019 00:00:00,1098.61,1106.12,1082.65,1085.58,106410
VNHEAL,6/18/2019 00:00:00,1087.91,1095.08,1057.85,1070.32,144850
VNHEAL,6/19/2019 00:00:00,1070.66,1096.21,1068.71,1071.68,244750
VNHEAL,6/20/2019 00:00:00,1063.82,1087.96,1063.7,1074.56,230630
VNHEAL,6/21/2019 00:00:00,1081.81,1086.16,1079.51,1086.16,184960
VNHEAL,6/24/2019 00:00:00,1086.16,1092.14,1082.2,1089.08,313010
VNHEAL,6/25/2019 00:00:00,1081.92,1091.99,1081.92,1088.92,206600
VNHEAL,6/26/2019 00:00:00,1088.92,1097.99,1088.92,1093.46,209220
VNHEAL,6/27/2019 00:00:00,1095,1111.49,1095,1103.95,414950
VNHEAL,6/28/2019 00:00:00,1101.53,1119.66,1061.54,1119.66,160020
VNHEAL,7/1/2019 00:00:00,1120.18,1127.8,1104.62,1104.62,423050
VNHEAL,7/2/2019 00:00:00,1121.17,1129.28,1106.12,1113.64,359750
VNHEAL,7/3/2019 00:00:00,1113.64,1120.43,1102.78,1107.62,142950
VNHEAL,7/4/2019 00:00:00,1107.62,1118.17,1093.71,1117.18,85240
VNHEAL,7/5/2019 00:00:00,1116.84,1118.02,1100.75,1102.03,127310
VNHEAL,7/8/2019 00:00:00,1103.96,1111.47,1096.44,1097.98,161660
VNHEAL,7/9/2019 00:00:00,1095.98,1102.73,1089.36,1098.86,197900
VNHEAL,7/10/2019 00:00:00,1090.8,1106,1090.8,1106,110010
VNHEAL,7/11/2019 00:00:00,1103.11,1126.83,1101.63,1101.63,235240
VNHEAL,7/12/2019 00:00:00,1110.55,1112.6,1089.8,1100.29,162890
VNHEAL,7/15/2019 00:00:00,1094.51,1097.53,1087.33,1095.05,133830
VNHEAL,7/16/2019 00:00:00,1095.05,1095.05,1080.15,1080.15,93340
VNHEAL,7/17/2019 00:00:00,1080.15,1087.36,1072.16,1082.15,173500
VNHEAL,7/18/2019 00:00:00,1077.13,1079.24,1065.1,1066.31,89040
VNHEAL,7/19/2019 00:00:00,1066.48,1081.91,1066.48,1080.99,274750
VNHEAL,7/22/2019 00:00:00,1078.3,1088.26,1066.1,1073.76,159820
VNHEAL,7/23/2019 00:00:00,1072.8,1075.36,1065.6,1070.54,168050
VNHEAL,7/24/2019 00:00:00,1069.2,1069.54,1051.5,1059.71,149900
VNHEAL,7/25/2019 00:00:00,1063.9,1065.27,1056.18,1064.84,208920
VNHEAL,7/26/2019 00:00:00,1067.99,1068.15,1059.37,1066.42,94540
VNHEAL,7/29/2019 00:00:00,1065.94,1070.53,1060.33,1065.74,128000
VNHEAL,7/30/2019 00:00:00,1062.61,1069.33,1054.16,1059.75,97400
VNHEAL,7/31/2019 00:00:00,1059.75,1062.01,1049.52,1049.52,187240
VNHEAL,8/1/2019 00:00:00,1050.57,1054.38,1040.85,1041.69,289880
VNHEAL,8/2/2019 00:00:00,1040.89,1047,1032.33,1036.67,310670
VNHEAL,8/5/2019 00:00:00,1038.06,1047.12,1018.17,1043.72,271370
VNHEAL,8/6/2019 00:00:00,1045.11,1045.11,1022.13,1038.67,45890
VNHEAL,8/7/2019 00:00:00,1037.74,1040.58,1027.6,1040.12,91730
VNHEAL,8/8/2019 00:00:00,1020.08,1036.49,1017.09,1034.21,82500
VNHEAL,8/9/2019 00:00:00,1030.56,1033.53,1019.4,1032.32,89810
VNHEAL,8/12/2019 00:00:00,1038.7,1038.7,1031.39,1035.5,61210
