Ticker,Date/Time,Open,High,Low,Close,Volume
APT,6/21/2019 00:00:00,2.8,2.8,2.8,2.8,500
APT,7/5/2019 00:00:00,2.8,2.8,2.8,2.8,600
APT,7/12/2019 00:00:00,2.7,2.8,2.7,2.7,2100
APT,7/19/2019 00:00:00,2.7,2.7,2.7,2.7,100
APT,7/26/2019 00:00:00,2.8,2.8,2.8,2.8,100
APT,8/9/2019 00:00:00,2.8,2.8,2.8,2.8,5500
APT,8/16/2019 00:00:00,2.9,2.9,2.9,2.9,100
APT,8/23/2019 00:00:00,3,3,2.5,2.5,1200
APT,8/30/2019 00:00:00,2.5,2.5,2.5,2.5,200
APT,9/27/2019 00:00:00,2.8,2.8,2.8,2.8,100
APT,10/11/2019 00:00:00,3.2,3.2,3.2,3.2,100
APT,11/22/2019 00:00:00,3.6,3.6,3.6,3.6,100
APT,12/27/2019 00:00:00,4,4,4,4,200
APT,3/6/2020 00:00:00,4,4,4,4,100
APT,4/17/2020 00:00:00,4.6,4.6,4.6,4.6,100
APT,5/22/2020 00:00:00,4,4,4,4,10000
APT,5/29/2020 00:00:00,4.3,4.3,3.4,3.4,7100
APT,6/5/2020 00:00:00,3.9,3.9,3.8,3.9,20100
APT,6/12/2020 00:00:00,4.4,4.4,4,4.4,7400
APT,6/26/2020 00:00:00,3.7,3.7,3.7,3.7,3400
APT,7/3/2020 00:00:00,3.2,3.3,3.2,3.3,26500
APT,7/10/2020 00:00:00,2.9,3.3,2.9,3.3,15600
APT,7/17/2020 00:00:00,3.7,3.7,3.7,3.7,100
APT,7/24/2020 00:00:00,3.5,3.5,3.3,3.3,8100
APT,7/31/2020 00:00:00,3.5,3.5,3.5,3.5,100
APT,8/14/2020 00:00:00,3,3,3,3,8000
APT,8/28/2020 00:00:00,2.9,3.2,2.9,3.2,6900
APT,10/16/2020 00:00:00,3.2,3.5,3.2,3.5,60100
APT,11/13/2020 00:00:00,3.2,3.2,3.2,3.2,10000
APT,11/27/2020 00:00:00,3.2,3.2,3.2,3.2,10500
APT,12/25/2020 00:00:00,3.6,3.6,3.6,3.6,100
APT,4/16/2021 00:00:00,3.6,3.6,3.6,3.6,300
APT,5/7/2021 00:00:00,3.6,3.6,3.6,3.6,200
APT,8/13/2021 00:00:00,3.6,3.6,3.6,3.6,11900
APT,10/22/2021 00:00:00,4.1,4.1,4.1,4.1,800
APT,11/12/2021 00:00:00,4.7,4.7,4.7,4.7,100
APT,11/19/2021 00:00:00,4,5.4,4,5.4,3500
APT,11/26/2021 00:00:00,5,5,4.3,5,400
APT,12/3/2021 00:00:00,4.5,4.5,4.5,4.5,500
APT,12/10/2021 00:00:00,3.9,3.9,3.9,3.9,200
APT,12/17/2021 00:00:00,3.6,3.7,3.6,3.7,9400
APT,12/24/2021 00:00:00,3.8,4.1,3.8,4.1,300
APT,12/31/2021 00:00:00,3.5,4.4,3.5,4.4,2600
APT,1/7/2022 00:00:00,3.9,5,3.9,5,400
APT,1/14/2022 00:00:00,4.5,4.8,4.5,4.8,2800
APT,1/21/2022 00:00:00,5.1,5.1,5.1,5.1,700
APT,2/18/2022 00:00:00,5.1,5.1,5.1,5.1,100
APT,2/25/2022 00:00:00,4.5,4.5,4.5,4.5,100
APT,3/11/2022 00:00:00,3.9,3.9,3.9,3.9,1400
APT,4/1/2022 00:00:00,3.4,3.9,3.4,3.4,10400
