Ticker,Date/Time,Open,High,Low,Close,Volume
PHP,8/13/2015 00:00:00,14.2807,14.2807,13.003,13.1533,32500
PHP,8/14/2015 00:00:00,13.5291,13.6794,13.5291,13.6042,9200
PHP,8/17/2015 00:00:00,13.3788,13.5291,13.1533,13.3036,15500
PHP,8/18/2015 00:00:00,13.3036,13.3036,12.9278,12.9278,2500
PHP,8/19/2015 00:00:00,12.7775,12.8526,12.0259,12.0259,23000
PHP,8/20/2015 00:00:00,12.7775,12.7775,12.0259,12.7023,22300
PHP,8/21/2015 00:00:00,12.1762,12.1762,12.0259,12.0259,18800
PHP,8/24/2015 00:00:00,12.0259,12.0259,11.65,11.65,5300
PHP,8/25/2015 00:00:00,11.65,11.9507,11.2742,11.8004,22800
PHP,8/26/2015 00:00:00,11.65,11.8004,11.5749,11.8004,6700
PHP,8/27/2015 00:00:00,11.4997,12.7023,11.4997,12.4017,3300
PHP,8/28/2015 00:00:00,12.6271,12.6271,12.0259,12.0259,6000
PHP,8/31/2015 00:00:00,11.5749,11.7252,11.5749,11.7252,7200
PHP,9/1/2015 00:00:00,11.4997,11.9507,11.4246,11.7252,7000
PHP,9/3/2015 00:00:00,11.2742,11.5749,11.2742,11.3494,8100
PHP,9/4/2015 00:00:00,11.5749,11.5749,11.4246,11.4246,6000
PHP,9/7/2015 00:00:00,11.9507,12.4768,11.7252,12.4768,15700
PHP,9/8/2015 00:00:00,12.4768,12.4768,12.0259,12.0259,6100
PHP,9/9/2015 00:00:00,12.101,12.1762,12.0259,12.1762,1700
PHP,9/10/2015 00:00:00,11.8755,12.2513,11.8755,12.0259,4700
PHP,9/11/2015 00:00:00,11.8755,12.3265,11.8755,12.0259,11400
PHP,9/14/2015 00:00:00,11.9507,12.0259,11.9507,12.0259,3500
PHP,9/15/2015 00:00:00,11.4997,11.8755,11.4997,11.8755,2500
PHP,9/16/2015 00:00:00,11.8755,12.0259,11.8755,11.9507,3500
PHP,9/17/2015 00:00:00,12.0259,12.4017,12.0259,12.4017,5000
PHP,9/18/2015 00:00:00,12.4017,12.4017,12.0259,12.1762,8100
PHP,9/21/2015 00:00:00,12.0259,12.0259,11.9507,11.9507,9100
PHP,9/22/2015 00:00:00,12.3265,13.0781,12.3265,13.003,23400
PHP,9/23/2015 00:00:00,14.1503,14.1503,13.003,13.003,2800
PHP,9/24/2015 00:00:00,13.9973,14.2268,13.9973,14.2268,17100
