Ticker,Date/Time,Open,High,Low,Close,Volume
MBS,3/29/2016 00:00:00,4.40845,4.46571,4.17944,4.17944,182400
MBS,3/30/2016 00:00:00,4.29395,4.29395,4.06494,4.17944,46470
MBS,3/31/2016 00:00:00,4.12219,4.17944,3.89318,3.89318,317900
MBS,4/1/2016 00:00:00,3.89318,3.95043,3.72142,3.72142,195200
MBS,4/4/2016 00:00:00,3.66417,3.83593,3.66417,3.72142,85100
MBS,4/5/2016 00:00:00,3.66417,3.89318,3.60692,3.89318,118200
MBS,4/6/2016 00:00:00,3.89318,3.89318,3.72142,3.72142,22600
MBS,4/7/2016 00:00:00,3.83593,3.83593,3.72142,3.72142,47330
MBS,4/8/2016 00:00:00,3.72142,3.72142,3.66417,3.66417,36230
MBS,4/11/2016 00:00:00,3.66417,3.83593,3.66417,3.83593,77100
MBS,4/12/2016 00:00:00,3.72142,3.83593,3.72142,3.83593,12300
MBS,4/13/2016 00:00:00,3.72142,3.77868,3.66417,3.72142,31552
MBS,4/14/2016 00:00:00,3.72142,3.72142,3.60692,3.66417,81300
MBS,4/15/2016 00:00:00,3.66417,3.77868,3.66417,3.66417,123385
MBS,4/19/2016 00:00:00,3.72142,3.72142,3.54966,3.54966,37537
MBS,4/20/2016 00:00:00,3.60692,3.66417,3.54966,3.66417,124015
MBS,4/21/2016 00:00:00,3.60692,3.60692,3.49241,3.54966,99925
MBS,4/22/2016 00:00:00,3.49241,3.54966,3.43516,3.54966,167737
MBS,4/25/2016 00:00:00,3.60692,3.66417,3.60692,3.66417,68000
MBS,4/26/2016 00:00:00,3.54966,3.54966,3.49241,3.54966,57620
MBS,4/27/2016 00:00:00,3.54966,3.60692,3.49241,3.54966,24210
MBS,4/28/2016 00:00:00,3.54966,3.60692,3.43516,3.43516,104740
MBS,4/29/2016 00:00:00,3.49241,3.49241,3.43516,3.49241,55940
MBS,5/4/2016 00:00:00,3.1489,3.49241,3.1489,3.43516,36075
MBS,5/5/2016 00:00:00,3.37791,3.43516,3.37791,3.43516,79800
MBS,5/6/2016 00:00:00,3.43516,3.43516,3.37791,3.43516,33018
MBS,5/9/2016 00:00:00,3.37791,3.43516,3.32065,3.32065,33150
MBS,5/10/2016 00:00:00,3.32065,3.43516,3.32065,3.43516,24710
MBS,5/11/2016 00:00:00,3.37791,3.43516,3.37791,3.43516,16144
MBS,5/12/2016 00:00:00,3.43516,3.43516,3.37791,3.43516,8702
MBS,5/13/2016 00:00:00,3.43516,3.43516,3.32065,3.37791,41610
MBS,5/16/2016 00:00:00,3.37791,3.49241,3.37791,3.43516,50700
MBS,5/17/2016 00:00:00,3.43516,3.49241,3.43516,3.49241,59910
MBS,5/18/2016 00:00:00,3.43516,3.49241,3.43516,3.43516,17200
MBS,5/19/2016 00:00:00,3.43516,3.43516,3.43516,3.43516,16100
MBS,5/20/2016 00:00:00,3.43516,3.43516,3.37791,3.43516,43810
MBS,5/23/2016 00:00:00,3.43516,3.43516,3.37791,3.37791,8300
MBS,5/24/2016 00:00:00,3.37791,3.43516,3.37791,3.43516,5700
MBS,5/25/2016 00:00:00,3.37791,3.43516,3.32065,3.37791,60200
MBS,5/26/2016 00:00:00,3.37791,3.37791,3.32065,3.37791,8098
MBS,5/27/2016 00:00:00,3.37791,3.43516,3.32065,3.37791,57525
MBS,5/30/2016 00:00:00,3.37791,3.37791,3.32065,3.37791,13200
MBS,5/31/2016 00:00:00,3.37791,3.37791,3.32065,3.37791,22600
MBS,6/1/2016 00:00:00,3.37791,3.43516,3.37791,3.43516,5200
MBS,6/2/2016 00:00:00,3.32065,3.43516,3.32065,3.43516,9200
MBS,6/3/2016 00:00:00,3.32065,3.37791,3.32065,3.37791,12500
MBS,6/6/2016 00:00:00,3.37791,3.37791,3.37791,3.37791,35500
MBS,6/7/2016 00:00:00,3.43516,3.43516,3.37791,3.37791,8500
MBS,6/8/2016 00:00:00,3.37791,3.37791,3.37791,3.37791,4700
MBS,6/9/2016 00:00:00,3.32065,3.43516,3.32065,3.37791,19900
MBS,6/10/2016 00:00:00,3.37791,3.43516,3.37791,3.43516,23300
MBS,6/13/2016 00:00:00,3.37791,3.37791,3.32065,3.37791,28000
MBS,6/14/2016 00:00:00,3.32065,3.37791,3.32065,3.32065,16100
MBS,6/15/2016 00:00:00,3.32065,3.37791,3.32065,3.37791,18914
MBS,6/16/2016 00:00:00,3.32065,3.37791,3.32065,3.37791,21800
MBS,6/17/2016 00:00:00,3.32065,3.43516,3.32065,3.37791,79400
MBS,6/20/2016 00:00:00,3.37791,3.49241,3.37791,3.37791,57276
MBS,6/21/2016 00:00:00,3.37791,3.37791,3.37791,3.37791,18678
MBS,6/22/2016 00:00:00,3.37791,3.43516,3.37791,3.37791,447112
MBS,6/23/2016 00:00:00,3.32065,3.37791,3.32065,3.37791,1500
MBS,6/24/2016 00:00:00,3.32065,3.32065,3.20615,3.32065,123900
MBS,6/27/2016 00:00:00,3.2634,3.32065,3.20615,3.2634,10030
MBS,6/28/2016 00:00:00,3.2634,3.2634,3.20615,3.2634,7703
MBS,6/29/2016 00:00:00,3.20615,3.37791,3.20615,3.37791,31300
MBS,6/30/2016 00:00:00,3.37791,3.37791,3.20615,3.37791,78218
MBS,7/1/2016 00:00:00,3.37791,3.37791,3.2634,3.32065,12300
MBS,7/4/2016 00:00:00,3.32065,3.37791,3.32065,3.37791,56333
MBS,7/5/2016 00:00:00,3.43516,3.54966,3.43516,3.43516,94000
MBS,7/6/2016 00:00:00,3.43516,3.43516,3.37791,3.43516,29700
MBS,7/7/2016 00:00:00,3.37791,3.37791,3.32065,3.32065,72047
MBS,7/8/2016 00:00:00,3.32065,3.32065,3.2634,3.32065,35199
MBS,7/11/2016 00:00:00,3.32065,3.43516,3.2634,3.43516,53500
MBS,7/12/2016 00:00:00,3.32065,3.37791,3.32065,3.32065,17690
MBS,7/13/2016 00:00:00,3.32065,3.37791,3.32065,3.32065,44420
MBS,7/14/2016 00:00:00,3.32065,3.37791,3.2634,3.2634,48200
MBS,7/15/2016 00:00:00,3.2634,3.32065,3.2634,3.32065,9300
MBS,7/18/2016 00:00:00,3.2634,3.32065,3.2634,3.32065,816
MBS,7/19/2016 00:00:00,3.2634,3.32065,3.20615,3.32065,9624
MBS,7/20/2016 00:00:00,3.2634,3.2634,3.20615,3.2634,6400
MBS,7/21/2016 00:00:00,3.20615,3.2634,3.1489,3.2634,80806
MBS,7/22/2016 00:00:00,3.20615,3.20615,3.03439,3.20615,24700
MBS,7/25/2016 00:00:00,3.09164,3.20615,3.09164,3.20615,18530
MBS,7/26/2016 00:00:00,3.1489,3.20615,3.09164,3.20615,40135
MBS,7/27/2016 00:00:00,3.09164,3.20615,3.09164,3.20615,10600
MBS,7/28/2016 00:00:00,3.1489,3.20615,3.09164,3.1489,26100
MBS,7/29/2016 00:00:00,3.20615,3.20615,3.09164,3.1489,22400
MBS,8/1/2016 00:00:00,3.09164,3.1489,3.03439,3.1489,27100
MBS,8/2/2016 00:00:00,3.09164,3.1489,3.03439,3.09164,5566
MBS,8/3/2016 00:00:00,2.86263,3.09164,2.86263,3.03439,5300
MBS,8/4/2016 00:00:00,3.03439,3.09164,3.03439,3.09164,38400
MBS,8/5/2016 00:00:00,3.03439,3.09164,3.03439,3.09164,19900
MBS,8/8/2016 00:00:00,3.03439,3.03439,3.03439,3.03439,8700
MBS,8/9/2016 00:00:00,2.97714,3.09164,2.91989,3.09164,22600
MBS,8/10/2016 00:00:00,3.03439,3.09164,2.97714,3.03439,71600
MBS,8/11/2016 00:00:00,3.03439,3.09164,3.03439,3.09164,35600
MBS,8/12/2016 00:00:00,3.09164,3.09164,3.09164,3.09164,100
MBS,8/15/2016 00:00:00,3.03439,3.03439,2.97714,3.03439,7710
MBS,8/16/2016 00:00:00,3.03439,3.03439,3.03439,3.03439,8850
MBS,8/17/2016 00:00:00,3.03439,3.09164,2.97714,3.09164,5700
MBS,8/18/2016 00:00:00,3.03439,3.09164,2.97714,3.09164,40750
MBS,8/19/2016 00:00:00,3.09164,3.09164,2.91989,3.03439,37000
MBS,8/22/2016 00:00:00,2.97714,3.03439,2.97714,3.03439,1100
MBS,8/23/2016 00:00:00,2.91989,3.03439,2.86263,3.03439,15600
MBS,8/24/2016 00:00:00,2.91989,3.03439,2.91989,3.03439,55200
MBS,8/25/2016 00:00:00,2.91989,3.03439,2.86263,3.03439,78358
MBS,8/26/2016 00:00:00,2.97714,3.03439,2.97714,3.03439,19800
MBS,8/29/2016 00:00:00,3.03439,3.03439,2.86263,2.86263,88817
MBS,8/30/2016 00:00:00,2.91989,2.91989,2.91989,2.91989,11200
MBS,8/31/2016 00:00:00,2.91989,2.97714,2.86263,2.91989,8545
MBS,9/1/2016 00:00:00,2.91989,2.97714,2.86263,2.97714,17300
MBS,9/5/2016 00:00:00,2.97714,2.97714,2.91989,2.97714,26290
MBS,9/6/2016 00:00:00,2.91989,2.97714,2.91989,2.97714,70600
MBS,9/7/2016 00:00:00,2.91989,2.97714,2.91989,2.97714,10100
