Ticker,Date/Time,Open,High,Low,Close,Volume
SHI,12/31/2009 00:00:00,6.64463,6.64463,6.64463,6.64463,95100
SHI,1/4/2010 00:00:00,6.96652,6.96652,6.96652,6.96652,103200
SHI,1/5/2010 00:00:00,7.3114,7.3114,6.92054,6.98951,121900
SHI,1/6/2010 00:00:00,6.78259,7.26541,6.66763,6.98951,129990
SHI,1/7/2010 00:00:00,6.78259,6.89754,6.7366,6.7366,79450
SHI,1/8/2010 00:00:00,6.7366,6.87455,6.71361,6.80558,79340
SHI,1/11/2010 00:00:00,7.12746,7.12746,7.10447,7.12746,102090
SHI,1/12/2010 00:00:00,7.40336,7.47234,7.12746,7.12746,77560
SHI,1/13/2010 00:00:00,7.12746,7.15045,6.78259,6.78259,46630
SHI,1/14/2010 00:00:00,6.78259,7.0125,6.48369,6.78259,57240
SHI,1/15/2010 00:00:00,6.4607,6.78259,6.4607,6.4607,50400
SHI,1/18/2010 00:00:00,6.43771,6.48369,6.16181,6.20779,30320
SHI,1/19/2010 00:00:00,5.97787,6.50668,5.97787,6.39172,39010
SHI,1/20/2010 00:00:00,6.64463,6.64463,6.11582,6.11582,15530
SHI,1/21/2010 00:00:00,6.11582,6.32275,5.81693,6.09283,36250
SHI,1/22/2010 00:00:00,6.25377,6.25377,5.81693,5.9089,25580
SHI,1/25/2010 00:00:00,5.97787,5.97787,5.63299,5.93189,35510
SHI,1/26/2010 00:00:00,6.20779,6.20779,6.09283,6.20779,27590
SHI,1/27/2010 00:00:00,6.32275,6.32275,5.9089,5.9089,33170
SHI,1/28/2010 00:00:00,6.09283,6.09283,5.67898,5.93189,35200
SHI,1/29/2010 00:00:00,6.1848,6.1848,5.97787,6.06984,30260
SHI,2/1/2010 00:00:00,6.06984,6.1848,6.06984,6.16181,30870
SHI,2/2/2010 00:00:00,6.41472,6.41472,6.00086,6.1848,33460
SHI,2/3/2010 00:00:00,6.20779,6.27677,6.1848,6.20779,30700
SHI,2/4/2010 00:00:00,6.20779,6.20779,5.97787,6.20779,38050
SHI,2/5/2010 00:00:00,5.9089,6.04685,5.9089,5.95488,20800
SHI,2/8/2010 00:00:00,6.16181,6.16181,5.83992,5.86291,19670
SHI,2/9/2010 00:00:00,6.09283,6.09283,5.83992,5.8859,20840
SHI,2/10/2010 00:00:00,6.09283,6.09283,5.93189,5.95488,14690
SHI,2/11/2010 00:00:00,5.95488,5.95488,5.95488,5.95488,15320
SHI,2/12/2010 00:00:00,5.93189,6.09283,5.86291,5.93189,17620
SHI,2/22/2010 00:00:00,5.97787,6.09283,5.93189,5.97787,19180
