Ticker,Date/Time,Open,High,Low,Close,Volume
SAV,5/10/2002 00:00:00,7.03694,7.03694,7.03694,7.03694,14800
SAV,5/13/2002 00:00:00,6.92656,6.92656,6.92656,6.92656,53100
SAV,5/14/2002 00:00:00,7.03694,7.03694,7.03694,7.03694,11700
SAV,5/15/2002 00:00:00,7.03694,7.03694,7.03694,7.03694,21200
SAV,5/16/2002 00:00:00,6.95415,6.95415,6.95415,6.95415,18800
SAV,5/17/2002 00:00:00,6.89896,6.89896,6.89896,6.89896,17700
SAV,5/20/2002 00:00:00,6.89896,6.89896,6.89896,6.89896,15400
SAV,5/21/2002 00:00:00,6.89896,6.89896,6.89896,6.89896,24900
SAV,5/22/2002 00:00:00,6.89896,6.89896,6.89896,6.89896,15300
SAV,5/23/2002 00:00:00,6.81617,6.81617,6.81617,6.81617,13100
SAV,5/24/2002 00:00:00,6.70579,6.70579,6.70579,6.70579,22600
SAV,5/27/2002 00:00:00,6.59541,6.59541,6.59541,6.59541,8100
SAV,5/28/2002 00:00:00,6.48502,6.48502,6.48502,6.48502,3100
SAV,5/29/2002 00:00:00,6.37464,6.37464,6.37464,6.37464,23500
SAV,5/30/2002 00:00:00,6.48502,6.48502,6.48502,6.48502,12300
SAV,5/31/2002 00:00:00,6.59541,6.59541,6.59541,6.59541,20800
SAV,6/3/2002 00:00:00,6.59541,6.59541,6.59541,6.59541,7000
SAV,6/4/2002 00:00:00,6.51262,6.51262,6.51262,6.51262,11700
SAV,6/5/2002 00:00:00,6.48502,6.48502,6.48502,6.48502,3000
SAV,6/6/2002 00:00:00,6.51262,6.51262,6.51262,6.51262,14000
SAV,6/7/2002 00:00:00,6.51262,6.51262,6.51262,6.51262,3100
SAV,6/10/2002 00:00:00,6.623,6.623,6.623,6.623,8700
SAV,6/11/2002 00:00:00,6.51262,6.51262,6.51262,6.51262,1600
SAV,6/12/2002 00:00:00,6.51262,6.51262,6.51262,6.51262,2000
SAV,6/13/2002 00:00:00,6.42983,6.42983,6.42983,6.42983,9100
SAV,6/14/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,17500
SAV,6/17/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,26300
SAV,6/18/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,7100
SAV,6/19/2002 00:00:00,6.20907,6.20907,6.20907,6.20907,7000
SAV,6/20/2002 00:00:00,6.20907,6.20907,6.20907,6.20907,15200
SAV,6/21/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,700
SAV,6/24/2002 00:00:00,6.42983,6.42983,6.42983,6.42983,9000
SAV,6/25/2002 00:00:00,6.48502,6.48502,6.48502,6.48502,18500
SAV,6/26/2002 00:00:00,6.37464,6.37464,6.37464,6.37464,8200
SAV,6/27/2002 00:00:00,6.29185,6.29185,6.29185,6.29185,12900
SAV,6/28/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,2900
SAV,7/1/2002 00:00:00,6.31945,6.31945,6.31945,6.31945,4500
SAV,7/2/2002 00:00:00,6.26426,6.26426,6.26426,6.26426,16300
SAV,7/3/2002 00:00:00,6.23666,6.23666,6.23666,6.23666,5800
SAV,7/4/2002 00:00:00,6.18147,6.18147,6.18147,6.18147,15400
SAV,7/5/2002 00:00:00,6.29185,6.29185,6.29185,6.29185,1300
SAV,7/8/2002 00:00:00,6.20907,6.20907,6.20907,6.20907,11800
SAV,7/9/2002 00:00:00,6.15387,6.15387,6.15387,6.15387,5700
SAV,7/10/2002 00:00:00,6.04349,6.04349,6.04349,6.04349,11700
SAV,7/11/2002 00:00:00,5.9607,5.9607,5.9607,5.9607,7300
SAV,7/12/2002 00:00:00,5.93311,5.93311,5.93311,5.93311,12000
SAV,7/15/2002 00:00:00,5.87791,5.87791,5.87791,5.87791,8100
SAV,7/16/2002 00:00:00,5.76753,5.76753,5.76753,5.76753,11200
SAV,7/17/2002 00:00:00,5.65715,5.65715,5.65715,5.65715,3500
SAV,7/18/2002 00:00:00,5.54676,5.54676,5.54676,5.54676,400
SAV,7/19/2002 00:00:00,5.43638,5.43638,5.43638,5.43638,4200
SAV,7/22/2002 00:00:00,5.35359,5.35359,5.35359,5.35359,17200
SAV,7/23/2002 00:00:00,5.43638,5.43638,5.43638,5.43638,10400
SAV,7/24/2002 00:00:00,5.51917,5.51917,5.51917,5.51917,10100
SAV,7/25/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,26700
SAV,7/26/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,6900
SAV,7/29/2002 00:00:00,5.46398,5.46398,5.46398,5.46398,9600
SAV,7/30/2002 00:00:00,5.51917,5.51917,5.51917,5.51917,11800
SAV,7/31/2002 00:00:00,5.51917,5.51917,5.51917,5.51917,7600
SAV,8/1/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,8800
SAV,8/2/2002 00:00:00,5.38119,5.38119,5.38119,5.38119,10000
SAV,8/5/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,3200
SAV,8/6/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,7700
SAV,8/7/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,3700
SAV,8/8/2002 00:00:00,5.40879,5.40879,5.40879,5.40879,4000
SAV,8/9/2002 00:00:00,5.326,5.326,5.326,5.326,7700
SAV,8/12/2002 00:00:00,5.21561,5.21561,5.21561,5.21561,12700
SAV,8/13/2002 00:00:00,5.07764,5.07764,5.07764,5.07764,6500
SAV,8/14/2002 00:00:00,4.93966,4.93966,4.93966,4.93966,7200
SAV,8/15/2002 00:00:00,4.96725,4.96725,4.96725,4.96725,16600
SAV,8/16/2002 00:00:00,5.10523,5.10523,5.10523,5.10523,600
