Ticker,Date/Time,Open,High,Low,Close,Volume
PLA,11/23/2017 00:00:00,14.7,14.7,14.7,14.7,100
PLA,11/24/2017 00:00:00,12.5,12.5,12.5,12.5,500
PLA,11/27/2017 00:00:00,10.7,10.7,10.7,10.7,600
PLA,11/28/2017 00:00:00,9.1,9.1,9.1,9.1,900
PLA,11/29/2017 00:00:00,7.8,7.8,7.8,7.8,500
PLA,11/30/2017 00:00:00,6.7,6.7,6.7,6.7,8206
PLA,12/1/2017 00:00:00,5.7,7.7,5.7,7.7,200
PLA,12/4/2017 00:00:00,5.7,6.7,5.7,6.7,200
PLA,12/5/2017 00:00:00,7,7,6.2,6.2,3100
PLA,12/6/2017 00:00:00,6.3,6.3,6.3,6.3,400
PLA,12/8/2017 00:00:00,6.3,6.3,6.3,6.3,300
PLA,12/11/2017 00:00:00,6.3,6.3,6.3,6.3,1400
PLA,12/14/2017 00:00:00,6.3,6.3,6.3,6.3,100
PLA,12/15/2017 00:00:00,6.3,6.3,6.3,6.3,900
PLA,12/18/2017 00:00:00,6.3,6.3,6.3,6.3,1100
PLA,12/19/2017 00:00:00,6.3,6.3,6.3,6.3,1400
PLA,12/20/2017 00:00:00,6.3,6.3,6.3,6.3,400
PLA,12/21/2017 00:00:00,6.3,6.3,6.3,6.3,800
PLA,12/22/2017 00:00:00,6.3,6.3,6.3,6.3,20
PLA,12/25/2017 00:00:00,6.3,6.3,6.3,6.3,86
PLA,12/28/2017 00:00:00,6.3,6.3,6.3,6.3,100
PLA,1/8/2018 00:00:00,6.3,6.3,6.3,6.3,1000
PLA,1/9/2018 00:00:00,5.4,5.4,5.4,5.4,100
PLA,1/11/2018 00:00:00,6.2,6.2,6.2,6.2,106
PLA,1/15/2018 00:00:00,5.3,5.3,5.3,5.3,100
PLA,1/17/2018 00:00:00,6,6,6,6,106
PLA,1/19/2018 00:00:00,5.1,5.1,5.1,5.1,100
PLA,1/22/2018 00:00:00,4.4,4.4,4.4,4.4,106
PLA,1/23/2018 00:00:00,5,5,5,5,100
PLA,1/24/2018 00:00:00,5.7,5.7,5.7,5.7,100
PLA,1/30/2018 00:00:00,5.7,5.7,5.7,5.7,400
PLA,2/2/2018 00:00:00,5.7,5.7,5.7,5.7,7
PLA,2/9/2018 00:00:00,4.9,4.9,4.9,4.9,100
PLA,2/21/2018 00:00:00,4.2,4.2,4.2,4.2,100
PLA,2/22/2018 00:00:00,4.8,4.8,4.8,4.8,100
PLA,2/23/2018 00:00:00,4.1,4.1,4.1,4.1,100
PLA,2/28/2018 00:00:00,4.7,4.7,4.7,4.7,100
PLA,3/2/2018 00:00:00,5.4,5.4,5.4,5.4,100
PLA,3/5/2018 00:00:00,4.6,4.6,4.6,4.6,100
PLA,3/15/2018 00:00:00,5.1,5.1,5.1,5.1,100
PLA,3/21/2018 00:00:00,5,5,5,5,100
PLA,3/22/2018 00:00:00,5,5,5,5,200
PLA,4/3/2018 00:00:00,5.7,5.7,5.7,5.7,100
PLA,4/5/2018 00:00:00,5.9,6.5,5.9,6.5,1300
PLA,4/6/2018 00:00:00,7.1,7.1,7.1,7.1,100
PLA,4/9/2018 00:00:00,7.9,8.1,7.9,8.1,700
PLA,4/17/2018 00:00:00,7,7,7,7,100
PLA,4/20/2018 00:00:00,7.5,7.5,7.5,7.5,1000
PLA,5/7/2018 00:00:00,8,8,8,8,100
PLA,5/9/2018 00:00:00,8,8,8,8,100
PLA,6/8/2018 00:00:00,7,7,7,7,100
PLA,6/12/2018 00:00:00,6.2,6.2,6.2,6.2,200
PLA,6/27/2018 00:00:00,6.2,6.2,6.2,6.2,1000
PLA,7/17/2018 00:00:00,5.6,5.6,5.6,5.6,700
PLA,7/30/2018 00:00:00,5.4,5.4,5.4,5.4,1300
PLA,8/6/2018 00:00:00,5.4,5.4,5.4,5.4,2000
PLA,8/14/2018 00:00:00,5,5,5,5,1000
PLA,8/28/2018 00:00:00,5.5,5.5,5.5,5.5,100
PLA,8/29/2018 00:00:00,6,6,6,6,100
PLA,8/30/2018 00:00:00,6,6,6,6,500
PLA,9/11/2018 00:00:00,5.1,5.1,5.1,5.1,1000
PLA,9/26/2018 00:00:00,4.4,4.4,4.4,4.4,3500
PLA,9/28/2018 00:00:00,5,5,5,5,100
PLA,10/8/2018 00:00:00,4.4,4.4,4.4,4.4,1000
