Ticker,Date/Time,Open,High,Low,Close,Volume
STW,7/12/2018 00:00:00,14,14,14,14,9000
STW,7/13/2018 00:00:00,11.9,11.9,11.9,11.9,200
STW,7/16/2018 00:00:00,10.2,10.2,10.2,10.2,200
STW,8/7/2018 00:00:00,8.7,8.7,8.7,8.7,200
STW,8/13/2018 00:00:00,10,10,10,10,100
STW,8/31/2018 00:00:00,11.5,11.5,11.5,11.5,200
STW,11/22/2018 00:00:00,6.9,6.9,6.9,6.9,7800
STW,3/13/2020 00:00:00,4.2,4.2,4.2,4.2,9800
STW,3/16/2020 00:00:00,3.6,4.2,3.6,4.2,7400
STW,3/17/2020 00:00:00,3.4,3.4,3.4,3.4,18200
STW,4/9/2020 00:00:00,2.9,2.9,2.9,2.9,9000
STW,6/23/2020 00:00:00,4,4,4,4,100
STW,6/25/2020 00:00:00,3.4,3.4,3.4,3.4,100
STW,6/26/2020 00:00:00,2.9,2.9,2.9,2.9,100
STW,6/29/2020 00:00:00,3.3,3.3,3.3,3.3,100
STW,7/1/2020 00:00:00,2.9,2.9,2.9,2.9,100
STW,8/4/2020 00:00:00,2.5,2.5,2.5,2.5,100
STW,10/8/2020 00:00:00,1.5,1.5,1.5,1.5,100
