Ticker,Date/Time,Open,High,Low,Close,Volume
VN30,2/7/2012 00:00:00,448.37,450.13,443.38,449.31,2.32289e+007
VN30,2/8/2012 00:00:00,457.35,460.98,455.95,460.98,2.37309e+007
VN30,2/9/2012 00:00:00,466.75,468.19,461.49,464.73,3.41738e+007
VN30,2/10/2012 00:00:00,464.25,464.25,456.52,458.23,2.71291e+007
VN30,2/13/2012 00:00:00,457.37,457.37,446.23,446.23,1.91203e+007
VN30,2/14/2012 00:00:00,441.02,450.22,441.02,450.22,2.26671e+007
VN30,2/15/2012 00:00:00,448.21,449.25,443.1,446.08,1.97812e+007
VN30,2/16/2012 00:00:00,441.1,445.37,439.63,443.54,2.10911e+007
VN30,2/17/2012 00:00:00,445.44,451.22,445.44,451.22,2.27201e+007
VN30,2/20/2012 00:00:00,459.4,465.45,459.17,465.44,2.72455e+007
VN30,2/21/2012 00:00:00,475.23,475.54,460.18,462.27,2.83769e+007
VN30,2/22/2012 00:00:00,460.85,470.97,460.85,470.97,2.91638e+007
VN30,2/23/2012 00:00:00,471.09,476.4,467.88,476.4,3.30352e+007
VN30,2/24/2012 00:00:00,478.71,483.72,476.78,477.77,4.17386e+007
VN30,2/27/2012 00:00:00,477.83,487.49,477.83,485.85,2.85003e+007
VN30,2/28/2012 00:00:00,487.72,490.17,479.53,480.89,9.71714e+007
VN30,2/29/2012 00:00:00,485.18,485.18,485.18,485.18,1.14851e+008
VN30,3/1/2012 00:00:00,486.11,491.01,484.16,491.01,7.33544e+007
VN30,3/2/2012 00:00:00,495.69,503.74,495.45,503.54,3.48276e+007
VN30,3/5/2012 00:00:00,507.83,527.47,507.83,524.94,2.95553e+007
VN30,3/6/2012 00:00:00,534.73,538.98,507.2,508.41,5.04947e+007
VN30,3/7/2012 00:00:00,504.44,506.49,494.59,505.9,3.9827e+007
VN30,3/8/2012 00:00:00,495.63,503.39,489.05,489.05,3.12954e+007
VN30,3/9/2012 00:00:00,484.69,492.37,478.99,487.03,2.45647e+007
VN30,3/12/2012 00:00:00,483.2,486.08,476.12,482.65,2.59244e+007
VN30,3/13/2012 00:00:00,485.37,490.9,482.87,486.42,2.46751e+007
VN30,3/14/2012 00:00:00,493.22,495.11,485.54,491.23,2.81757e+007
VN30,3/15/2012 00:00:00,489.49,502.82,486.57,502.82,6.60351e+007
VN30,3/16/2012 00:00:00,506.99,511.8,499.13,505.07,3.6593e+007
VN30,3/19/2012 00:00:00,497.25,500.61,495.53,497.22,2.91659e+007
VN30,3/20/2012 00:00:00,494.24,501.43,494.24,501.29,2.7868e+007
VN30,3/21/2012 00:00:00,505.63,513.87,504.76,506.8,3.72561e+007
VN30,3/22/2012 00:00:00,502.02,509.78,501.62,505.54,3.09298e+007
VN30,3/23/2012 00:00:00,508.04,514.59,507.94,512.84,2.75824e+007
VN30,3/26/2012 00:00:00,517.02,518.09,509.49,517.27,2.9314e+007
VN30,3/27/2012 00:00:00,513.04,513.22,502.41,502.41,3.64654e+007
VN30,3/28/2012 00:00:00,499.74,505.33,493.89,504.54,2.91636e+007
VN30,3/29/2012 00:00:00,507.21,507.59,497.95,498.48,2.74923e+007
VN30,3/30/2012 00:00:00,501.93,503.36,496.99,500.07,1.99598e+007
VN30,4/3/2012 00:00:00,499.97,506.73,499.65,505.77,2.63886e+007
VN30,4/4/2012 00:00:00,507.11,507.78,499.97,500.28,1.64916e+007
VN30,4/5/2012 00:00:00,499.29,508.26,498.44,507.35,3.25099e+007
VN30,4/6/2012 00:00:00,510.45,515.13,509.25,511.51,6.79666e+007
VN30,4/9/2012 00:00:00,516.64,517.75,513.8,515.64,2.44182e+007
VN30,4/10/2012 00:00:00,516.42,522.79,514.56,517.4,3.69575e+007
VN30,4/11/2012 00:00:00,524.71,527.63,519.55,527.63,4.54215e+007
VN30,4/12/2012 00:00:00,531.24,540.93,530.07,537.28,4.92793e+007
VN30,4/13/2012 00:00:00,540.29,540.68,532.3,532.3,4.40244e+007
VN30,4/16/2012 00:00:00,533.23,542.36,530.48,539.17,3.06295e+007
VN30,4/17/2012 00:00:00,542.21,546.98,538.03,544.13,7.31865e+007
VN30,4/18/2012 00:00:00,544.76,551.52,540.63,541.6,8.00895e+007
VN30,4/19/2012 00:00:00,539.07,542.43,532.9,533.68,7.47816e+007
VN30,4/20/2012 00:00:00,535.44,539.82,529.84,533.74,6.32645e+007
VN30,4/23/2012 00:00:00,535.39,538.98,533.5,533.6,2.33763e+007
VN30,4/24/2012 00:00:00,534.82,536,528.69,534.89,5.49817e+007
