Ticker,Date/Time,Open,High,Low,Close,Volume
AG1,1/17/2018 00:00:00,9.82726,9.82726,9.82726,9.82726,100
AG1,1/18/2018 00:00:00,9.82726,9.82726,9.82726,9.82726,33
AG1,1/22/2018 00:00:00,8.88789,9.24918,8.59885,8.59885,20000
AG1,1/29/2018 00:00:00,9.755,9.755,9.755,9.755,1000
AG1,1/30/2018 00:00:00,8.67111,8.67111,8.67111,8.67111,1020
AG1,3/1/2018 00:00:00,8.67111,8.67111,8.67111,8.67111,1
AG1,4/6/2018 00:00:00,10.8389,10.8389,10.8389,10.8389,400
AG1,5/18/2018 00:00:00,9.25657,9.25657,9.25657,9.25657,3500
AG1,6/13/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,5000
AG1,6/20/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,8000
AG1,6/21/2018 00:00:00,6.88309,6.88309,6.88309,6.88309,100
AG1,6/22/2018 00:00:00,6.40839,7.91159,6.40839,7.91159,4100
AG1,6/26/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,3400
AG1,6/27/2018 00:00:00,6.80397,7.91159,6.80397,7.91159,2300
AG1,6/28/2018 00:00:00,7.91159,7.91159,7.19955,7.19955,1500
AG1,7/2/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,1000
AG1,7/3/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,5000
AG1,7/5/2018 00:00:00,6.9622,6.9622,6.9622,6.9622,100
AG1,7/9/2018 00:00:00,6.56662,6.56662,6.56662,6.56662,200
AG1,7/10/2018 00:00:00,6.40839,6.40839,6.40839,6.40839,100
AG1,7/11/2018 00:00:00,7.35778,7.35778,7.35778,7.35778,1000
AG1,7/12/2018 00:00:00,6.40839,6.40839,6.40839,6.40839,100
AG1,7/17/2018 00:00:00,6.32928,6.32928,6.32928,6.32928,100
AG1,7/18/2018 00:00:00,6.25016,6.25016,6.25016,6.25016,100
AG1,7/23/2018 00:00:00,6.25016,6.25016,6.01281,6.01281,200
AG1,7/25/2018 00:00:00,6.17104,6.17104,5.30077,5.30077,500
AG1,7/26/2018 00:00:00,6.56662,6.56662,6.56662,6.56662,100
AG1,8/2/2018 00:00:00,7.51601,7.51601,7.51601,7.51601,100
AG1,8/7/2018 00:00:00,6.88309,7.59513,6.88309,7.59513,500
AG1,8/8/2018 00:00:00,7.04132,7.04132,7.04132,7.04132,100
AG1,8/16/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,100
AG1,8/17/2018 00:00:00,7.04132,7.04132,7.04132,7.04132,100
AG1,8/21/2018 00:00:00,7.51601,7.51601,6.64574,7.51601,400
AG1,8/29/2018 00:00:00,6.40839,7.91159,6.40839,7.91159,2200
AG1,9/20/2018 00:00:00,8.30717,8.30717,8.30717,8.30717,4800
AG1,10/2/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,400
AG1,10/4/2018 00:00:00,7.99071,7.99071,7.99071,7.99071,1900
AG1,10/15/2018 00:00:00,6.9622,7.12043,6.80397,7.12043,300
AG1,10/16/2018 00:00:00,7.91159,7.91159,7.91159,7.91159,5600
AG1,10/18/2018 00:00:00,7.35778,7.35778,7.35778,7.35778,100
AG1,10/26/2018 00:00:00,7.51601,7.51601,7.51601,7.51601,100
AG1,1/11/2019 00:00:00,7.59513,7.59513,4.66784,4.66784,800
AG1,1/16/2019 00:00:00,6.64574,7.51601,6.64574,7.51601,300
AG1,1/24/2019 00:00:00,7.91159,7.91159,7.91159,7.91159,2400
