Ticker,Date/Time,Open,High,Low,Close,Volume
DHB,11/29/2017 00:00:00,9.2,9.2,9.2,9.2,10000
DHB,12/4/2017 00:00:00,9,9.7,9,9.7,2000
DHB,12/7/2017 00:00:00,9.3,9.3,9.3,9.3,2100
DHB,12/12/2017 00:00:00,8,8,8,8,200
DHB,12/13/2017 00:00:00,6.8,6.8,6.8,6.8,100
DHB,1/2/2018 00:00:00,7.8,7.8,7.8,7.8,100
DHB,1/4/2018 00:00:00,6.7,6.7,6.7,6.7,100
DHB,1/11/2018 00:00:00,6.2,6.2,6.2,6.2,200
DHB,1/12/2018 00:00:00,5.7,5.7,5.7,5.7,200
DHB,1/15/2018 00:00:00,5.6,5.6,5.6,5.6,200
DHB,1/16/2018 00:00:00,4.8,4.8,4.8,4.8,100
DHB,1/24/2018 00:00:00,4.5,5.5,4.5,5.5,300
DHB,1/25/2018 00:00:00,4.8,4.8,4.8,4.8,100
DHB,3/14/2018 00:00:00,2.9,2.9,2.9,2.9,1400
DHB,3/20/2018 00:00:00,2.5,2.5,2.5,2.5,100
DHB,3/21/2018 00:00:00,2.2,2.2,2.2,2.2,100
DHB,3/22/2018 00:00:00,1.9,1.9,1.9,1.9,100
DHB,3/26/2018 00:00:00,1.7,1.7,1.7,1.7,100
DHB,3/27/2018 00:00:00,1.5,1.5,1.5,1.5,200
DHB,4/3/2018 00:00:00,1.3,1.3,1.3,1.3,100
DHB,4/9/2018 00:00:00,1.4,1.4,1.4,1.4,200
DHB,4/11/2018 00:00:00,1.6,1.6,1.6,1.6,100
DHB,5/2/2018 00:00:00,1.4,1.4,1.4,1.4,700
DHB,8/2/2018 00:00:00,1.9,1.9,1.9,1.9,300
DHB,8/9/2018 00:00:00,2.1,2.1,2.1,2.1,200
DHB,8/20/2018 00:00:00,2.4,2.4,2.4,2.4,100
DHB,8/21/2018 00:00:00,2.7,2.7,2.7,2.7,100
DHB,9/6/2018 00:00:00,3.1,3.1,3.1,3.1,1200
DHB,9/13/2018 00:00:00,3.1,3.1,3.1,3.1,200
DHB,9/14/2018 00:00:00,3.1,3.1,3.1,3.1,6000
DHB,9/17/2018 00:00:00,3.3,3.3,3.1,3.1,2600
DHB,9/19/2018 00:00:00,3.1,3.1,3.1,3.1,100
DHB,9/21/2018 00:00:00,3.4,3.4,3.4,3.4,100
DHB,9/25/2018 00:00:00,3.1,3.1,3.1,3.1,400
DHB,9/26/2018 00:00:00,3.5,3.5,3.5,3.5,1000
DHB,9/28/2018 00:00:00,3.6,3.6,3.6,3.6,100
DHB,10/1/2018 00:00:00,4,4.1,4,4.1,2800
DHB,10/3/2018 00:00:00,4.7,4.7,4.7,4.7,100
DHB,10/4/2018 00:00:00,4,4,4,4,1000
DHB,10/5/2018 00:00:00,3.5,3.6,3.5,3.6,800
DHB,10/8/2018 00:00:00,3.2,3.2,3.2,3.2,300
DHB,10/9/2018 00:00:00,3.2,3.2,3.2,3.2,200
