Ticker,Date/Time,Open,High,Low,Close,Volume
FDG,4/21/2011 00:00:00,26.7,26.7,26.6,26.6,5700
FDG,4/22/2011 00:00:00,25.3,25.3,25.3,25.3,5570
FDG,4/25/2011 00:00:00,24.1,26.2,24.1,24.1,17230
FDG,4/26/2011 00:00:00,21,21,19.7,19.7,12000
FDG,4/27/2011 00:00:00,19.7,19.7,18.8,18.8,7380
FDG,4/28/2011 00:00:00,18,18.8,18,18.8,2500
FDG,4/29/2011 00:00:00,17.9,18.8,17.9,18.1,7200
FDG,5/4/2011 00:00:00,18.5,19,18.5,19,6330
FDG,5/5/2011 00:00:00,19.4,19.8,19.4,19.8,910
FDG,5/6/2011 00:00:00,19.2,20.5,19.1,20.5,2570
FDG,5/9/2011 00:00:00,19.6,21,19.6,21,100
FDG,5/10/2011 00:00:00,21.7,21.7,20.1,21,7950
FDG,5/11/2011 00:00:00,21,21,20.3,20.3,4690
FDG,5/13/2011 00:00:00,19.5,19.5,19.3,19.3,4190
FDG,5/16/2011 00:00:00,18.5,18.6,18.4,18.4,7600
FDG,5/17/2011 00:00:00,19.1,19.1,18.8,18.8,250
FDG,5/18/2011 00:00:00,19.2,19.2,19.2,19.2,10
FDG,5/19/2011 00:00:00,19.5,19.5,19.5,19.5,140
FDG,5/20/2011 00:00:00,19,19,18.6,18.6,5960
FDG,5/23/2011 00:00:00,19,19,17.7,17.7,5620
FDG,5/24/2011 00:00:00,17.3,18.5,17.1,18.5,510
FDG,5/25/2011 00:00:00,18.5,18.5,17.6,17.6,6070
FDG,5/26/2011 00:00:00,18.2,18.2,18.2,18.2,210
FDG,5/27/2011 00:00:00,18,18,18,18,1300
FDG,5/31/2011 00:00:00,18,18,17.4,17.4,8000
FDG,6/1/2011 00:00:00,18,18,17,17,2240
FDG,6/2/2011 00:00:00,17.3,17.5,17.3,17.5,15920
FDG,6/3/2011 00:00:00,17.5,18,17.5,17.5,5480
FDG,6/6/2011 00:00:00,17,18.3,17,18.3,20
FDG,6/7/2011 00:00:00,19,19,19,19,10
FDG,6/8/2011 00:00:00,18.1,18.1,18.1,18.1,3530
FDG,6/9/2011 00:00:00,17.2,17.2,17.2,17.2,50
FDG,6/10/2011 00:00:00,18,18,18,18,140
FDG,6/13/2011 00:00:00,18.5,18.9,17.1,17.1,1210
FDG,6/14/2011 00:00:00,17.9,17.9,17.4,17.4,3400
FDG,6/15/2011 00:00:00,18,18,18,18,130
FDG,6/16/2011 00:00:00,17.5,17.5,17.5,17.5,1030
FDG,6/17/2011 00:00:00,18.3,18.3,17.5,17.5,2760
FDG,6/20/2011 00:00:00,17.5,17.5,17.5,17.5,1010
FDG,6/21/2011 00:00:00,17.4,17.5,17.1,17.5,12150
FDG,6/22/2011 00:00:00,17.1,17.4,16.8,17.4,10010
FDG,6/23/2011 00:00:00,17.1,17.4,16.6,17.4,20510
FDG,6/28/2011 00:00:00,17.2,17.4,16.6,17.4,13200
FDG,6/29/2011 00:00:00,17,17,17,17,30
FDG,6/30/2011 00:00:00,17,17.8,16.2,17,26010
FDG,7/1/2011 00:00:00,16.8,16.9,16.5,16.9,410
FDG,7/5/2011 00:00:00,17,17,17,17,2000
FDG,7/6/2011 00:00:00,17,17,16.2,17,20320
FDG,7/11/2011 00:00:00,16.4,16.4,16.4,16.4,10
FDG,7/12/2011 00:00:00,16,17,16,17,1010
FDG,7/13/2011 00:00:00,16.2,17.6,16.2,17.6,9220
FDG,7/14/2011 00:00:00,16.8,16.8,16.8,16.8,70
FDG,7/15/2011 00:00:00,16.1,16.1,16.1,16.1,100
FDG,7/18/2011 00:00:00,16.5,16.5,16.1,16.1,420
FDG,7/19/2011 00:00:00,16,16,15.5,15.5,5980
FDG,7/20/2011 00:00:00,15.5,15.5,14.8,14.8,2800
FDG,7/21/2011 00:00:00,15.5,15.5,15,15.5,3720
FDG,7/22/2011 00:00:00,15.5,15.5,15,15,2520
FDG,7/25/2011 00:00:00,14.3,14.3,14.3,14.3,1200
FDG,7/26/2011 00:00:00,15,15,15,15,50
FDG,7/27/2011 00:00:00,14.3,14.3,14.3,14.3,10
FDG,7/28/2011 00:00:00,13.7,14.2,13.7,14.2,5410
FDG,7/29/2011 00:00:00,14,14.9,14,14.9,440
FDG,8/1/2011 00:00:00,14.3,14.3,14.3,14.3,500
FDG,8/2/2011 00:00:00,14.7,14.7,13.8,13.8,1880
FDG,8/3/2011 00:00:00,13.6,14.2,13.6,14,2200
FDG,8/4/2011 00:00:00,14,14.7,14,14.7,2500
FDG,8/5/2011 00:00:00,14,15.3,14,14.5,6760
FDG,8/8/2011 00:00:00,15.1,15.2,15,15.2,7540
FDG,8/9/2011 00:00:00,15,15.2,14.5,15.1,3700
FDG,8/10/2011 00:00:00,15.5,15.5,15.5,15.5,2050
FDG,8/11/2011 00:00:00,15,15.5,14.8,15.5,10050
FDG,8/12/2011 00:00:00,14.9,15.3,14.8,15.3,9880
FDG,8/15/2011 00:00:00,15,15.3,14.6,15.3,3220
FDG,8/16/2011 00:00:00,14.6,15,14.6,15,16950
FDG,8/17/2011 00:00:00,14.3,14.3,14.3,14.3,5000
FDG,8/18/2011 00:00:00,14.9,15,14.3,14.9,6290
FDG,8/19/2011 00:00:00,14.7,14.9,14.2,14.9,12050
FDG,8/22/2011 00:00:00,15,15,14.9,14.9,20
FDG,8/23/2011 00:00:00,14.9,14.9,14.4,14.4,1250
FDG,8/25/2011 00:00:00,14.4,14.4,14.4,14.4,1630
