Ticker,Date/Time,Open,High,Low,Close,Volume
TRA,11/27/2008 00:00:00,8.43969,8.43969,8.04096,8.04096,20
TRA,11/28/2008 00:00:00,7.64224,7.64224,7.64224,7.64224,150
TRA,12/1/2008 00:00:00,7.30996,7.30996,7.30996,7.30996,10
TRA,12/2/2008 00:00:00,6.97769,6.97769,6.97769,6.97769,100
TRA,12/3/2008 00:00:00,6.63213,6.63213,6.63213,6.63213,10020
TRA,12/4/2008 00:00:00,6.30927,6.30927,6.30927,6.30927,1920
TRA,12/5/2008 00:00:00,5.99986,5.99986,5.99986,5.99986,1010
TRA,12/8/2008 00:00:00,5.7039,5.7039,5.7039,5.7039,2100
TRA,12/9/2008 00:00:00,5.4214,5.65009,5.4214,5.4214,35160
TRA,12/10/2008 00:00:00,5.15235,5.38104,5.15235,5.17925,35350
TRA,12/11/2008 00:00:00,5.31378,5.43485,5.24651,5.43485,25530
TRA,12/12/2008 00:00:00,5.7039,5.7039,5.7039,5.7039,22500
TRA,12/15/2008 00:00:00,5.98641,5.98641,5.9326,5.98641,19780
TRA,12/16/2008 00:00:00,5.98641,5.98641,5.74426,5.78462,23800
TRA,12/17/2008 00:00:00,5.78462,5.78462,5.51557,5.78462,21080
TRA,12/18/2008 00:00:00,5.78462,5.85188,5.65009,5.78462,4400
TRA,12/19/2008 00:00:00,5.77116,5.77116,5.71735,5.71735,5650
TRA,12/22/2008 00:00:00,5.78462,5.78462,5.51557,5.51557,10110
TRA,12/23/2008 00:00:00,5.32723,5.4483,5.32723,5.4483,4290
TRA,12/24/2008 00:00:00,5.17925,5.31378,5.17925,5.31378,2650
TRA,12/25/2008 00:00:00,5.31378,5.38104,5.31378,5.38104,2360
TRA,12/26/2008 00:00:00,5.50211,5.50211,5.38104,5.50211,9600
TRA,12/29/2008 00:00:00,5.38104,5.65009,5.38104,5.65009,310
TRA,12/30/2008 00:00:00,5.65009,5.78462,5.65009,5.78462,6010
TRA,12/31/2008 00:00:00,5.85188,5.85188,5.65009,5.65009,4010
TRA,1/2/2009 00:00:00,5.51557,5.51557,5.51557,5.51557,2120
TRA,1/6/2009 00:00:00,5.51557,5.62319,5.51557,5.62319,420
