Ticker,Date/Time,Open,High,Low,Close,Volume
BRC,12/14/2011 00:00:00,5.52441,5.52441,5.52441,5.52441,50
BRC,12/15/2011 00:00:00,5.28211,5.28211,5.28211,5.28211,10
BRC,12/16/2011 00:00:00,5.03981,5.03981,5.03981,5.03981,10
BRC,12/19/2011 00:00:00,4.99135,4.99135,4.79751,4.79751,40
BRC,12/21/2011 00:00:00,4.60367,4.60367,4.60367,4.60367,10
BRC,12/22/2011 00:00:00,4.40983,4.40983,4.40983,4.40983,10
BRC,12/23/2011 00:00:00,4.216,4.216,4.216,4.216,10
BRC,12/26/2011 00:00:00,4.02216,4.02216,4.02216,4.02216,5000
BRC,12/27/2011 00:00:00,3.82832,3.82832,3.82832,3.82832,5000
BRC,12/28/2011 00:00:00,3.68294,3.68294,3.68294,3.68294,10
BRC,12/29/2011 00:00:00,3.53756,3.53756,3.53756,3.53756,10
BRC,12/30/2011 00:00:00,3.39218,3.39218,3.39218,3.39218,100
BRC,1/3/2012 00:00:00,3.2468,3.2468,3.2468,3.2468,10
BRC,1/4/2012 00:00:00,3.10142,3.10142,3.10142,3.10142,100
BRC,1/5/2012 00:00:00,2.95604,2.95604,2.95604,2.95604,10
BRC,1/6/2012 00:00:00,2.81066,2.81066,2.81066,2.81066,5700
BRC,1/9/2012 00:00:00,2.71374,2.90758,2.71374,2.7622,69400
BRC,1/10/2012 00:00:00,2.66528,2.85912,2.66528,2.85912,40160
BRC,1/11/2012 00:00:00,2.90758,2.90758,2.85912,2.90758,37880
BRC,1/12/2012 00:00:00,3.05296,3.05296,2.90758,3.05296,28100
BRC,1/13/2012 00:00:00,3.19834,3.19834,3.19834,3.19834,6260
BRC,1/16/2012 00:00:00,3.34372,3.34372,3.34372,3.34372,18020
BRC,1/17/2012 00:00:00,3.4891,3.4891,3.4891,3.4891,28830
BRC,1/18/2012 00:00:00,3.63448,3.63448,3.63448,3.63448,5800
BRC,1/19/2012 00:00:00,3.77986,3.77986,3.77986,3.77986,10010
BRC,1/20/2012 00:00:00,3.92524,3.92524,3.92524,3.92524,11200
BRC,1/30/2012 00:00:00,4.11908,4.11908,4.11908,4.11908,880
BRC,1/31/2012 00:00:00,4.11908,4.31292,4.11908,4.31292,11840
BRC,2/1/2012 00:00:00,4.50675,4.50675,4.50675,4.50675,28910
BRC,2/2/2012 00:00:00,4.31292,4.65213,4.31292,4.60367,18490
BRC,2/3/2012 00:00:00,4.70059,4.79751,4.70059,4.79751,20500
BRC,2/6/2012 00:00:00,4.84597,4.84597,4.60367,4.60367,11200
BRC,2/7/2012 00:00:00,4.60367,4.60367,4.45829,4.45829,6000
BRC,2/8/2012 00:00:00,4.31292,4.36137,4.26446,4.26446,27470
BRC,2/9/2012 00:00:00,4.07062,4.45829,4.07062,4.45829,33190
BRC,2/10/2012 00:00:00,4.65213,4.65213,4.60367,4.60367,14200
BRC,2/13/2012 00:00:00,4.74905,4.74905,4.65213,4.70059,15920
BRC,2/14/2012 00:00:00,4.65213,4.79751,4.65213,4.79751,19370
BRC,2/15/2012 00:00:00,4.79751,4.99135,4.79751,4.99135,53990
BRC,2/16/2012 00:00:00,5.18519,5.18519,4.94289,5.13673,180
BRC,2/17/2012 00:00:00,5.13673,5.28211,5.13673,5.28211,50
BRC,2/20/2012 00:00:00,5.33057,5.33057,5.33057,5.33057,1200
BRC,2/21/2012 00:00:00,5.23365,5.23365,5.08827,5.23365,4430
BRC,2/22/2012 00:00:00,4.99135,5.18519,4.99135,4.99135,5080
BRC,2/23/2012 00:00:00,4.74905,5.13673,4.74905,4.99135,2730
BRC,2/24/2012 00:00:00,4.89443,4.99135,4.74905,4.74905,31430
BRC,2/27/2012 00:00:00,4.60367,4.79751,4.55521,4.79751,9570
BRC,2/28/2012 00:00:00,4.60367,4.60367,4.60367,4.60367,1350
BRC,2/29/2012 00:00:00,4.60367,4.60367,4.40983,4.40983,11020
BRC,3/1/2012 00:00:00,4.26446,4.50675,4.216,4.50675,24700
BRC,3/2/2012 00:00:00,4.36137,4.60367,4.36137,4.55521,8770
BRC,3/5/2012 00:00:00,4.65213,4.74905,4.65213,4.74905,30050
BRC,3/6/2012 00:00:00,4.94289,4.94289,4.55521,4.55521,8220
BRC,3/7/2012 00:00:00,4.55521,4.60367,4.55521,4.55521,17830
BRC,3/8/2012 00:00:00,4.60367,4.60367,4.36137,4.36137,18040
BRC,3/9/2012 00:00:00,4.26446,4.40983,4.26446,4.40983,2330
BRC,3/12/2012 00:00:00,4.55521,4.55521,4.216,4.36137,28160
BRC,3/13/2012 00:00:00,4.40983,4.45829,4.40983,4.45829,300
BRC,3/14/2012 00:00:00,4.31292,4.45829,4.26446,4.26446,16210
BRC,3/15/2012 00:00:00,4.11908,4.31292,4.07062,4.31292,18610
BRC,3/16/2012 00:00:00,4.26446,4.26446,4.16754,4.16754,19310
BRC,3/19/2012 00:00:00,4.26446,4.36137,4.16754,4.36137,24500
BRC,3/20/2012 00:00:00,4.55521,4.55521,4.55521,4.55521,12510
BRC,3/21/2012 00:00:00,4.74905,4.74905,4.74905,4.74905,50
BRC,3/22/2012 00:00:00,4.94289,4.94289,4.94289,4.94289,23420
BRC,3/23/2012 00:00:00,5.18519,5.18519,5.18519,5.18519,61240
BRC,3/26/2012 00:00:00,5.42749,5.42749,5.18519,5.37903,122980
BRC,3/27/2012 00:00:00,5.52441,5.52441,5.13673,5.13673,61130
BRC,3/28/2012 00:00:00,4.89443,4.99135,4.89443,4.99135,9370
BRC,3/29/2012 00:00:00,5.08827,5.13673,4.99135,5.13673,28980
BRC,3/30/2012 00:00:00,4.99135,5.23365,4.94289,4.99135,28090
BRC,4/3/2012 00:00:00,4.94289,5.13673,4.94289,5.13673,58220
BRC,4/4/2012 00:00:00,5.13673,5.13673,5.03981,5.03981,61280
BRC,4/5/2012 00:00:00,4.99135,5.28211,4.94289,5.28211,77980
BRC,4/6/2012 00:00:00,5.37903,5.37903,5.18519,5.18519,33520
