Ticker,Date/Time,Open,High,Low,Close,Volume
DCR,11/7/2019 00:00:00,13,13,13,13,100
DCR,11/8/2019 00:00:00,11.1,11.1,11.1,11.1,100
DCR,11/11/2019 00:00:00,9.5,9.5,9.5,9.5,100
DCR,11/12/2019 00:00:00,8.1,8.1,8.1,8.1,100
DCR,11/13/2019 00:00:00,7,7,7,7,100
DCR,11/14/2019 00:00:00,6,6,6,6,100
DCR,11/15/2019 00:00:00,5.3,5.3,5.3,5.3,100
DCR,11/18/2019 00:00:00,4.6,4.6,4.6,4.6,100
DCR,11/19/2019 00:00:00,4,4,4,4,100
DCR,11/20/2019 00:00:00,3.5,3.5,3.5,3.5,100
DCR,11/21/2019 00:00:00,3,3,3,3,100
DCR,11/22/2019 00:00:00,2.6,2.6,2.6,2.6,100
DCR,11/25/2019 00:00:00,2.3,2.3,2.3,2.3,300
DCR,12/4/2019 00:00:00,2,2.6,2,2.5,682500
DCR,12/5/2019 00:00:00,2.3,2.3,2.3,2.3,100
DCR,12/10/2019 00:00:00,2,2,2,2,100
DCR,12/25/2019 00:00:00,1.7,1.7,1.7,1.7,100
DCR,1/14/2020 00:00:00,1.9,1.9,1.9,1.9,1700
DCR,2/4/2020 00:00:00,1.7,1.7,1.7,1.7,100
DCR,3/11/2020 00:00:00,1.5,1.5,1.5,1.5,100
DCR,3/24/2020 00:00:00,1.7,1.7,1.7,1.7,100
DCR,3/25/2020 00:00:00,1.5,1.5,1.5,1.5,100
DCR,3/30/2020 00:00:00,1.7,1.7,1.7,1.7,2000
DCR,3/31/2020 00:00:00,1.8,1.9,1.8,1.9,3800
DCR,4/1/2020 00:00:00,2.1,2.1,2.1,2.1,100
DCR,4/3/2020 00:00:00,2.4,2.4,2.4,2.4,2100
DCR,4/6/2020 00:00:00,2.7,2.7,2.4,2.4,1900
DCR,4/7/2020 00:00:00,2.4,2.7,2.1,2.1,400
DCR,4/10/2020 00:00:00,2.1,2.1,2.1,2.1,100
DCR,4/13/2020 00:00:00,2.3,2.3,2.3,2.3,100
DCR,4/15/2020 00:00:00,2.5,2.5,2.5,2.5,1100
DCR,4/16/2020 00:00:00,2.2,2.2,2.2,2.2,3900
DCR,4/17/2020 00:00:00,1.9,1.9,1.9,1.9,400
DCR,4/20/2020 00:00:00,1.9,1.9,1.9,1.9,1000
DCR,4/23/2020 00:00:00,2.1,2.1,2.1,2.1,2900
DCR,4/24/2020 00:00:00,2.1,2.1,2.1,2.1,300
DCR,4/27/2020 00:00:00,1.9,1.9,1.9,1.9,2100
DCR,4/28/2020 00:00:00,2.1,2.1,2.1,2.1,1100
DCR,4/29/2020 00:00:00,2.1,2.1,2.1,2.1,1200
DCR,5/5/2020 00:00:00,1.9,1.9,1.9,1.9,5000
DCR,5/7/2020 00:00:00,2.1,2.1,2.1,2.1,100
DCR,5/8/2020 00:00:00,2.3,2.3,2.3,2.3,100
DCR,5/11/2020 00:00:00,2.4,2.4,2.4,2.4,100
DCR,5/12/2020 00:00:00,2.1,2.1,2.1,2.1,4800
DCR,5/13/2020 00:00:00,2.2,2.2,2.1,2.1,1100
DCR,5/19/2020 00:00:00,1.9,2.1,1.9,2.1,1700
DCR,5/20/2020 00:00:00,1.9,2,1.9,2,13200
DCR,5/21/2020 00:00:00,2.1,2.1,2.1,2.1,1200
DCR,5/22/2020 00:00:00,2.4,2.4,2.4,2.4,100
DCR,5/25/2020 00:00:00,2.1,2.1,2.1,2.1,5500
DCR,5/26/2020 00:00:00,2.1,2.1,2.1,2.1,1400
DCR,5/27/2020 00:00:00,2.1,2.1,2.1,2.1,200
DCR,5/29/2020 00:00:00,2,2,2,2,1000
DCR,6/1/2020 00:00:00,2.3,2.3,2.2,2.3,5500
DCR,6/4/2020 00:00:00,2,2,2,2,400
DCR,6/8/2020 00:00:00,2,2,2,2,3000
DCR,6/9/2020 00:00:00,2.2,2.3,2.2,2.3,800
DCR,6/10/2020 00:00:00,2.3,2.3,2.3,2.3,2300
DCR,6/12/2020 00:00:00,2,2.3,2,2.3,200
DCR,6/15/2020 00:00:00,2.5,2.5,2.3,2.3,2100
DCR,6/18/2020 00:00:00,2,2,2,2,4000
DCR,6/24/2020 00:00:00,2,2,2,2,2000
DCR,6/25/2020 00:00:00,1.8,2.1,1.8,2.1,2200
DCR,7/3/2020 00:00:00,1.9,1.9,1.9,1.9,100
DCR,7/29/2020 00:00:00,1.7,1.7,1.7,1.7,100
DCR,8/28/2020 00:00:00,1.9,1.9,1.9,1.9,1500
DCR,9/4/2020 00:00:00,2.1,2.1,2.1,2.1,100
DCR,9/8/2020 00:00:00,2.4,2.4,2.4,2.4,100
DCR,9/9/2020 00:00:00,2.1,2.7,2.1,2.7,500
DCR,9/10/2020 00:00:00,2.3,2.3,2.3,2.3,1000
