Ticker,Date/Time,Open,High,Low,Close,Volume
SON,3/14/2018 00:00:00,8.7,8.7,8.7,8.7,3500
SON,3/16/2018 00:00:00,7.4,7.4,7.4,7.4,400
SON,3/19/2018 00:00:00,8.3,8.5,8.3,8.5,3000
SON,3/20/2018 00:00:00,8.5,8.5,8.5,8.5,800
SON,3/22/2018 00:00:00,7.3,8.5,7.3,8.5,1300
SON,3/26/2018 00:00:00,8,8,8,8,500
SON,3/27/2018 00:00:00,8.2,8.2,8.2,8.2,200
SON,3/28/2018 00:00:00,8.2,8.2,8.2,8.2,800
SON,4/5/2018 00:00:00,8,8,8,8,500
SON,5/10/2018 00:00:00,8,8,8,8,500
SON,2/14/2019 00:00:00,9.1,9.1,9.1,9.1,200
SON,3/7/2019 00:00:00,10.1,10.1,10.1,10.1,600
SON,6/29/2020 00:00:00,10.3,10.3,10.3,10.3,2400
SON,7/10/2020 00:00:00,10.4,10.4,10.4,10.4,2400
SON,7/17/2020 00:00:00,10.5,10.5,10.5,10.5,500
SON,7/22/2020 00:00:00,10,10,10,10,1400
SON,7/28/2020 00:00:00,10.5,10.5,10.5,10.5,1000
SON,10/21/2020 00:00:00,12,12,12,12,100
SON,1/15/2021 00:00:00,13,13,12,12,600
SON,1/29/2021 00:00:00,10.9,10.9,10.9,10.9,300
SON,3/31/2021 00:00:00,6.6,6.6,6.6,6.6,400
SON,4/6/2021 00:00:00,7.5,7.5,7.5,7.5,100
SON,4/7/2021 00:00:00,8.6,8.6,8.6,8.6,100
SON,4/8/2021 00:00:00,9.8,9.8,9.8,9.8,200
SON,4/19/2021 00:00:00,11.2,11.2,11.2,11.2,200
SON,6/4/2021 00:00:00,6.8,6.8,6.8,6.8,100
SON,6/11/2021 00:00:00,5.8,5.8,5.8,5.8,300
SON,6/14/2021 00:00:00,5,5.6,5,5,1000
SON,6/17/2021 00:00:00,5.2,5.2,5.2,5.2,200
SON,6/18/2021 00:00:00,5.4,5.4,5.4,5.4,100
SON,6/21/2021 00:00:00,4.6,4.6,4.6,4.6,100
SON,6/22/2021 00:00:00,4.3,4.3,4.3,4.3,200
SON,7/2/2021 00:00:00,3.7,3.7,3.7,3.7,400
SON,7/9/2021 00:00:00,3.7,3.7,3.7,3.7,200
SON,7/30/2021 00:00:00,3.2,3.2,3.2,3.2,400
SON,8/27/2021 00:00:00,3.6,3.6,3.6,3.6,100
SON,9/16/2021 00:00:00,4.1,4.1,4.1,4.1,100
SON,9/21/2021 00:00:00,4.7,4.7,4.7,4.7,100
SON,9/24/2021 00:00:00,5.4,5.4,5.4,5.4,100
SON,10/6/2021 00:00:00,6.2,6.2,6.2,6.2,100
SON,10/7/2021 00:00:00,7.1,7.1,7.1,7.1,5300
SON,10/8/2021 00:00:00,7.5,8,7.5,8,500
SON,10/11/2021 00:00:00,8,9,8,9,800
SON,10/12/2021 00:00:00,8.2,8.2,8.1,8.1,500
SON,10/13/2021 00:00:00,9,9.4,9,9.4,3100
SON,10/14/2021 00:00:00,10.8,10.8,10.8,10.8,100
SON,10/15/2021 00:00:00,12.4,12.4,12.4,12.4,400
SON,10/18/2021 00:00:00,14.2,14.2,14.2,14.2,2100
SON,10/19/2021 00:00:00,16.3,16.3,16.3,16.3,3100
SON,10/20/2021 00:00:00,18.7,18.7,18.7,18.7,3500
SON,10/21/2021 00:00:00,21.5,21.5,19,19,900
SON,10/22/2021 00:00:00,19,19,17.4,17.4,1600
SON,10/25/2021 00:00:00,15.9,15.9,15.9,15.9,1300
SON,10/26/2021 00:00:00,13.6,13.6,13.6,13.6,9700
SON,10/27/2021 00:00:00,13.6,13.6,12.5,12.5,500
SON,10/28/2021 00:00:00,11.4,11.7,11.4,11.7,700
SON,10/29/2021 00:00:00,10.1,13.3,10.1,13.3,7500
SON,11/1/2021 00:00:00,12.3,12.3,12.3,12.3,100
SON,11/2/2021 00:00:00,14.1,14.1,14.1,14.1,400
SON,11/3/2021 00:00:00,16.2,16.2,14.1,16.2,5900
SON,11/9/2021 00:00:00,13.8,15,13.8,15,3800
SON,11/10/2021 00:00:00,16,16,14,16,5900
SON,11/11/2021 00:00:00,14.3,16.2,14.3,16.2,300
SON,11/12/2021 00:00:00,13.1,13.1,13.1,13.1,100
SON,11/15/2021 00:00:00,14,14,13.8,13.8,400
SON,11/23/2021 00:00:00,11.9,12.9,11.9,12.9,700
SON,11/24/2021 00:00:00,12.9,14.3,12.9,14.3,700
SON,11/25/2021 00:00:00,12.9,12.9,12.7,12.7,800
SON,11/26/2021 00:00:00,14.7,14.7,14.7,14.7,100
SON,12/2/2021 00:00:00,12.5,13,12.5,13,1900
SON,12/7/2021 00:00:00,12.8,12.8,12.8,12.8,300
SON,12/22/2021 00:00:00,10.9,10.9,10.9,10.9,100
SON,12/24/2021 00:00:00,9.3,9.3,9.3,9.3,1500
SON,12/28/2021 00:00:00,10.5,10.6,10,10.6,1300
SON,12/29/2021 00:00:00,11,11,11,11,5700
SON,12/31/2021 00:00:00,9.5,9.5,9.5,9.5,100
SON,1/4/2022 00:00:00,10,10,10,10,1600
SON,1/5/2022 00:00:00,10,10,10,10,2600
SON,1/7/2022 00:00:00,8.8,8.8,8.8,8.8,500
SON,1/10/2022 00:00:00,10,10.1,10,10.1,2000
SON,1/12/2022 00:00:00,8.7,8.7,8.7,8.7,2500
SON,2/8/2022 00:00:00,9.7,9.9,9.7,9.9,200
SON,2/11/2022 00:00:00,8.4,8.4,8.4,8.4,100
SON,2/23/2022 00:00:00,9.1,9.1,9.1,9.1,100
SON,3/4/2022 00:00:00,8.2,8.2,8.1,8.1,400
SON,3/9/2022 00:00:00,8.9,8.9,8.9,8.9,200
SON,3/14/2022 00:00:00,8,8.1,8,8.1,1200
SON,3/17/2022 00:00:00,8.8,8.8,8.8,8.8,300
SON,3/18/2022 00:00:00,8.7,8.7,8.5,8.6,2000
SON,3/21/2022 00:00:00,9.5,9.8,9.5,9.8,3000
SON,3/22/2022 00:00:00,11.2,11.2,11.2,11.2,1200
SON,3/23/2022 00:00:00,12.8,12.8,10,12.8,12000
SON,3/24/2022 00:00:00,12.8,14.3,10.7,10.8,8200
