Ticker,Date/Time,Open,High,Low,Close,Volume
HVT,5/11/2009 00:00:00,5.90933,5.90933,5.73616,5.73616,18600
HVT,5/12/2009 00:00:00,5.84439,5.86604,5.51971,5.84439,7100
HVT,5/13/2009 00:00:00,5.45477,5.62793,5.43312,5.43312,3100
HVT,5/14/2009 00:00:00,5.10843,5.10843,5.10843,5.10843,2500
HVT,5/15/2009 00:00:00,4.7621,4.7621,4.7621,4.7621,6700
HVT,5/18/2009 00:00:00,4.43741,4.43741,4.43741,4.43741,500
HVT,5/19/2009 00:00:00,4.13437,4.13437,4.13437,4.13437,7900
HVT,5/20/2009 00:00:00,3.85297,4.41576,3.85297,4.41576,30400
HVT,5/21/2009 00:00:00,4.37247,4.37247,4.37247,4.37247,1500
HVT,5/22/2009 00:00:00,4.67552,4.67552,4.65387,4.67552,7100
HVT,5/25/2009 00:00:00,5.0002,5.0002,4.82704,5.0002,41700
HVT,5/26/2009 00:00:00,5.30325,5.34654,5.19502,5.23831,40900
HVT,5/27/2009 00:00:00,5.30325,5.51971,5.30325,5.38983,20900
HVT,5/28/2009 00:00:00,5.13008,5.13008,5.08679,5.08679,4500
HVT,5/29/2009 00:00:00,4.7621,5.19502,4.7621,5.08679,2900
HVT,6/1/2009 00:00:00,4.7621,5.13008,4.7621,5.13008,12100
HVT,6/2/2009 00:00:00,5.41148,5.41148,5.13008,5.19502,6200
HVT,6/3/2009 00:00:00,5.30325,5.41148,4.93527,4.95691,6900
HVT,6/4/2009 00:00:00,5.41148,5.43312,5.38983,5.43312,35100
HVT,6/5/2009 00:00:00,5.77946,5.77946,5.77946,5.77946,25600
HVT,6/8/2009 00:00:00,6.16908,6.16908,6.10415,6.16908,48800
HVT,6/9/2009 00:00:00,6.16908,6.58036,6.16908,6.16908,27500
HVT,6/10/2009 00:00:00,6.06085,6.06085,5.84439,5.84439,19400
HVT,6/11/2009 00:00:00,5.84439,5.95262,5.8011,5.90933,30000
HVT,6/12/2009 00:00:00,5.9592,5.9592,5.74467,5.84001,8200
HVT,6/15/2009 00:00:00,5.41095,5.41095,5.41095,5.41095,2300
HVT,6/16/2009 00:00:00,5.0534,5.0534,5.0534,5.0534,5400
HVT,6/17/2009 00:00:00,4.71968,5.0534,4.71968,5.02956,28500
HVT,6/18/2009 00:00:00,5.0534,5.0534,5.0534,5.0534,14800
HVT,6/19/2009 00:00:00,5.38711,5.38711,5.0534,5.17258,4400
HVT,6/22/2009 00:00:00,5.17258,5.17258,5.17258,5.17258,2000
HVT,6/23/2009 00:00:00,4.81503,4.81503,4.81503,4.81503,500
HVT,6/24/2009 00:00:00,5.14875,5.14875,5.14875,5.14875,2700
HVT,6/25/2009 00:00:00,5.48246,5.5063,4.79119,4.79119,1500
HVT,6/26/2009 00:00:00,4.71968,4.76736,4.71968,4.76736,8000
HVT,6/29/2009 00:00:00,4.6005,4.6005,4.43364,4.43364,2000
HVT,6/30/2009 00:00:00,4.76736,4.76736,4.36213,4.36213,1200
HVT,7/1/2009 00:00:00,4.38597,4.38597,4.38597,4.38597,12400
HVT,7/2/2009 00:00:00,4.09993,4.19527,4.09993,4.09993,12000
HVT,7/3/2009 00:00:00,4.17144,4.29062,4.17144,4.29062,3100
HVT,7/6/2009 00:00:00,4.29062,4.50515,4.29062,4.50515,1800
HVT,7/7/2009 00:00:00,4.52899,4.52899,4.48132,4.48132,3100
HVT,7/8/2009 00:00:00,4.26678,4.50515,4.26678,4.50515,900
HVT,7/9/2009 00:00:00,4.12376,4.12376,4.12376,4.12376,100
HVT,7/10/2009 00:00:00,4.05225,4.09993,4.05225,4.09993,2000
HVT,7/13/2009 00:00:00,3.83772,4.09993,3.83772,3.86156,1900
HVT,7/14/2009 00:00:00,4.24295,4.24295,4.24295,4.24295,100
HVT,7/15/2009 00:00:00,4.24295,4.24295,4.24295,4.24295,100
HVT,7/16/2009 00:00:00,4.40981,4.40981,4.05225,4.05225,1100
HVT,7/17/2009 00:00:00,4.26678,4.26678,4.26678,4.26678,100
HVT,7/20/2009 00:00:00,4.29062,4.29062,4.29062,4.29062,1100
HVT,7/21/2009 00:00:00,4.38597,4.40981,4.38597,4.40981,1100
HVT,7/22/2009 00:00:00,4.64817,4.64817,4.40981,4.40981,7200
HVT,7/23/2009 00:00:00,4.29062,4.40981,4.29062,4.40981,3400
HVT,7/24/2009 00:00:00,4.52899,4.64817,4.52899,4.64817,7300
HVT,7/27/2009 00:00:00,4.91038,4.91038,4.76736,4.76736,1400
HVT,7/28/2009 00:00:00,5.0534,5.0534,4.45748,4.52899,4900
HVT,7/29/2009 00:00:00,4.74352,4.74352,4.74352,4.74352,400
HVT,7/30/2009 00:00:00,4.71968,4.71968,4.71968,4.71968,200
HVT,7/31/2009 00:00:00,4.64817,4.69585,4.52899,4.52899,9100
HVT,8/3/2009 00:00:00,4.40981,4.40981,4.29062,4.40981,1800
HVT,8/4/2009 00:00:00,4.64817,4.64817,4.29062,4.29062,3400
HVT,8/5/2009 00:00:00,4.07609,4.19527,4.07609,4.19527,3000
HVT,8/6/2009 00:00:00,4.17144,4.40981,4.17144,4.19527,3800
HVT,8/10/2009 00:00:00,4.52899,4.52899,4.52899,4.52899,100
HVT,8/11/2009 00:00:00,4.21911,4.29062,4.21911,4.21911,2600
HVT,8/12/2009 00:00:00,3.98074,4.40981,3.98074,4.40981,1900
HVT,8/13/2009 00:00:00,4.17144,4.17144,4.17144,4.17144,3100
HVT,8/14/2009 00:00:00,4.43364,4.43364,4.43364,4.43364,100
HVT,8/17/2009 00:00:00,4.1476,4.74352,4.1476,4.21911,4600
