Ticker,Date/Time,Open,High,Low,Close,Volume
PSE,3/19/2015 00:00:00,9.38422,9.89148,9.13059,9.13059,26100
PSE,3/20/2015 00:00:00,9.13059,9.13059,9.02914,9.02914,3200
PSE,3/23/2015 00:00:00,8.26826,8.26826,8.16681,8.16681,12200
PSE,3/24/2015 00:00:00,7.40593,7.86245,7.40593,7.40593,48200
PSE,3/25/2015 00:00:00,7.40593,7.45665,7.40593,7.45665,4300
PSE,3/26/2015 00:00:00,7.60883,7.60883,7.60883,7.60883,500
PSE,3/27/2015 00:00:00,7.45665,7.81173,7.45665,7.81173,3800
PSE,3/30/2015 00:00:00,7.81173,7.81173,7.81173,7.81173,1900
PSE,3/31/2015 00:00:00,7.60883,7.60883,7.10157,7.10157,2600
PSE,4/1/2015 00:00:00,7.10157,7.10157,6.84794,6.84794,1570
PSE,4/2/2015 00:00:00,7.25375,7.25375,7.25375,7.25375,100
PSE,4/3/2015 00:00:00,7.50738,7.50738,7.10157,7.10157,600
PSE,4/6/2015 00:00:00,7.5581,7.60883,7.5581,7.60883,200
PSE,4/7/2015 00:00:00,6.84794,7.3552,6.84794,7.3552,3700
PSE,4/8/2015 00:00:00,7.10157,7.10157,7.10157,7.10157,1000
PSE,4/9/2015 00:00:00,6.89867,6.89867,6.89867,6.89867,2000
PSE,4/10/2015 00:00:00,6.89867,6.9494,6.84794,6.9494,13000
PSE,4/13/2015 00:00:00,7.30447,7.30447,7.30447,7.30447,800
PSE,4/14/2015 00:00:00,7.00012,7.00012,6.9494,6.9494,3800
PSE,4/15/2015 00:00:00,6.9494,6.9494,6.9494,6.9494,50
PSE,4/16/2015 00:00:00,7.1523,7.1523,7.10157,7.10157,6420
PSE,4/17/2015 00:00:00,7.05085,7.05085,7.05085,7.05085,1000
PSE,4/20/2015 00:00:00,7.05085,7.25375,7.05085,7.25375,2300
PSE,4/21/2015 00:00:00,7.10157,7.10157,7.10157,7.10157,3800
PSE,4/22/2015 00:00:00,7.10157,7.25375,7.10157,7.25375,2400
PSE,4/23/2015 00:00:00,7.1523,7.1523,7.1523,7.1523,3000
PSE,4/24/2015 00:00:00,7.50738,7.50738,7.50738,7.50738,100
PSE,5/4/2015 00:00:00,7.1523,7.1523,7.1523,7.1523,7300
PSE,5/5/2015 00:00:00,7.10157,7.10157,7.10157,7.10157,7300
PSE,5/6/2015 00:00:00,7.05085,7.05085,7.05085,7.05085,500
PSE,5/7/2015 00:00:00,7.1523,7.3552,7.1523,7.3552,1600
PSE,5/11/2015 00:00:00,7.3552,7.3552,7.10157,7.10157,7600
PSE,5/12/2015 00:00:00,7.10157,7.10157,7.10157,7.10157,7300
PSE,5/13/2015 00:00:00,7.10157,7.10157,7.05085,7.05085,9300
PSE,5/15/2015 00:00:00,7.60883,7.60883,7.60883,7.60883,1500
PSE,5/18/2015 00:00:00,7.66357,7.66357,7.66357,7.66357,8800
PSE,5/19/2015 00:00:00,7.66357,7.66357,7.60883,7.60883,43900
PSE,5/21/2015 00:00:00,6.89721,6.89721,6.89721,6.89721,100
PSE,5/22/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,500
PSE,5/26/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,100
PSE,5/27/2015 00:00:00,7.38987,7.38987,7.38987,7.38987,300
PSE,5/28/2015 00:00:00,7.66357,7.66357,7.66357,7.66357,100
PSE,5/29/2015 00:00:00,6.89721,7.66357,6.89721,7.66357,200
PSE,6/2/2015 00:00:00,6.89721,7.93727,6.89721,7.93727,200
PSE,6/3/2015 00:00:00,7.17091,7.22565,7.17091,7.22565,24200
PSE,6/9/2015 00:00:00,7.66357,7.66357,7.11617,7.11617,5100
PSE,6/10/2015 00:00:00,7.11617,7.11617,7.11617,7.11617,8200
PSE,6/12/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,5400
PSE,6/15/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,8000
PSE,6/17/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,1000
PSE,6/18/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,700
PSE,6/19/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,1000
PSE,6/23/2015 00:00:00,6.95195,6.95195,6.95195,6.95195,2000
PSE,6/25/2015 00:00:00,6.95195,7.38987,6.95195,7.38987,4600
PSE,6/29/2015 00:00:00,6.89721,6.89721,6.89721,6.89721,5000
PSE,7/2/2015 00:00:00,6.95195,6.95195,6.95195,6.95195,1000
PSE,7/6/2015 00:00:00,7.11617,7.11617,7.11617,7.11617,6000
PSE,7/7/2015 00:00:00,7.11617,7.17091,7.11617,7.17091,9200
PSE,7/8/2015 00:00:00,7.28039,7.28039,7.28039,7.28039,100
PSE,7/10/2015 00:00:00,7.11617,7.11617,7.11617,7.11617,1800
PSE,7/14/2015 00:00:00,7.11617,7.11617,7.06143,7.06143,12300
PSE,7/16/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,2900
PSE,7/20/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,1500
PSE,7/22/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,1000
PSE,7/27/2015 00:00:00,7.11617,7.11617,7.11617,7.11617,2000
PSE,7/29/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,8000
PSE,7/30/2015 00:00:00,6.95195,6.95195,6.95195,6.95195,500
PSE,7/31/2015 00:00:00,6.89721,6.89721,6.89721,6.89721,1000
PSE,8/7/2015 00:00:00,6.89721,6.89721,6.24033,6.24033,600
PSE,8/10/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,100
PSE,8/12/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,200
PSE,8/14/2015 00:00:00,6.56877,6.56877,6.56877,6.56877,500
PSE,8/18/2015 00:00:00,7.17091,7.17091,7.17091,7.17091,100
PSE,8/21/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,900
PSE,8/24/2015 00:00:00,6.78773,6.78773,6.78773,6.78773,3900
PSE,8/31/2015 00:00:00,6.56877,6.56877,6.56877,6.56877,5000
PSE,9/10/2015 00:00:00,5.91189,5.91189,5.91189,5.91189,100
PSE,9/29/2015 00:00:00,5.91189,5.91189,5.91189,5.91189,200
PSE,10/8/2015 00:00:00,6.29507,6.29507,6.29507,6.29507,100
PSE,10/9/2015 00:00:00,6.89721,6.89721,6.89721,6.89721,100
PSE,10/12/2015 00:00:00,7.11617,7.11617,7.11617,7.11617,100
PSE,10/13/2015 00:00:00,6.40455,7.11617,6.40455,7.11617,200
PSE,10/15/2015 00:00:00,6.40455,6.40455,6.40455,6.40455,100
PSE,10/16/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,100
PSE,10/19/2015 00:00:00,6.34981,7.11617,6.34981,7.11617,200
PSE,10/21/2015 00:00:00,6.40455,7.11617,6.40455,7.11617,200
PSE,10/23/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,100
PSE,10/26/2015 00:00:00,7.06143,7.06143,7.06143,7.06143,200
PSE,10/27/2015 00:00:00,6.40455,6.40455,6.40455,6.40455,100
PSE,10/28/2015 00:00:00,7.00669,7.00669,7.00669,7.00669,2800
PSE,10/30/2015 00:00:00,6.34981,7.06143,6.34981,7.06143,200
PSE,11/2/2015 00:00:00,6.40455,7.55409,6.40455,7.55409,200
PSE,11/3/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,100
PSE,11/9/2015 00:00:00,7.01792,7.01792,7.01792,7.01792,200
PSE,11/13/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,800
PSE,11/16/2015 00:00:00,7.31033,7.31033,7.31033,7.31033,100
PSE,11/17/2015 00:00:00,7.4273,7.4273,7.4273,7.4273,100
PSE,11/18/2015 00:00:00,6.72551,7.54426,6.72551,7.54426,200
PSE,11/19/2015 00:00:00,6.84247,7.54426,6.84247,7.54426,200
PSE,11/20/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,100
PSE,11/23/2015 00:00:00,7.01792,7.01792,7.01792,7.01792,100
PSE,11/25/2015 00:00:00,7.01792,7.01792,7.01792,7.01792,100
PSE,12/1/2015 00:00:00,7.60275,7.60275,7.60275,7.60275,100
PSE,12/2/2015 00:00:00,6.84247,6.84247,6.84247,6.84247,100
PSE,12/4/2015 00:00:00,7.31033,7.31033,7.31033,7.31033,900
PSE,12/14/2015 00:00:00,6.90095,6.90095,6.90095,6.90095,3000
PSE,12/29/2015 00:00:00,7.31033,7.31033,7.31033,7.31033,200
PSE,12/30/2015 00:00:00,6.60854,8.01212,6.60854,8.01212,200
PSE,12/31/2015 00:00:00,7.25185,8.59695,7.25185,8.59695,200
PSE,1/4/2016 00:00:00,7.77819,8.65543,7.77819,8.65543,200
PSE,1/8/2016 00:00:00,7.83668,7.83668,7.83668,7.83668,100
PSE,1/12/2016 00:00:00,8.18757,8.18757,8.18757,8.18757,300
PSE,1/13/2016 00:00:00,7.48578,7.48578,7.48578,7.48578,100
PSE,1/14/2016 00:00:00,7.54426,7.54426,7.54426,7.54426,200
PSE,1/15/2016 00:00:00,7.48578,7.48578,7.48578,7.48578,300
PSE,1/18/2016 00:00:00,7.4273,8.18757,7.4273,8.18757,1200
PSE,1/25/2016 00:00:00,8.36302,8.36302,8.36302,8.36302,100
PSE,1/26/2016 00:00:00,7.54426,7.54426,7.54426,7.54426,100
PSE,2/18/2016 00:00:00,7.25185,7.25185,7.25185,7.25185,100
PSE,2/24/2016 00:00:00,7.19337,7.19337,7.19337,7.19337,300
PSE,3/16/2016 00:00:00,7.60275,7.60275,7.60275,7.60275,100
PSE,3/17/2016 00:00:00,7.60275,7.60275,7.60275,7.60275,675
PSE,3/18/2016 00:00:00,6.84247,6.84247,6.84247,6.84247,100
PSE,3/21/2016 00:00:00,6.72551,6.72551,6.72551,6.72551,6100
PSE,3/22/2016 00:00:00,6.72551,6.72551,6.72551,6.72551,20
PSE,3/23/2016 00:00:00,7.01792,7.13488,7.01792,7.13488,200
PSE,3/24/2016 00:00:00,6.43309,6.78399,6.43309,6.78399,200
PSE,4/5/2016 00:00:00,7.01792,7.01792,7.01792,7.01792,100
PSE,4/6/2016 00:00:00,6.31613,7.01792,6.31613,7.01792,800
PSE,4/7/2016 00:00:00,7.36881,7.36881,7.36881,7.36881,100
PSE,4/8/2016 00:00:00,7.01792,7.01792,7.01792,7.01792,100
PSE,4/11/2016 00:00:00,7.01792,7.01792,7.01792,7.01792,1000
PSE,4/12/2016 00:00:00,6.78399,6.78399,6.72551,6.72551,1200
PSE,4/13/2016 00:00:00,6.72551,6.72551,6.72551,6.72551,500
PSE,4/15/2016 00:00:00,6.72551,6.72551,6.72551,6.72551,100
PSE,4/21/2016 00:00:00,6.66702,6.66702,6.66702,6.66702,2200
PSE,4/26/2016 00:00:00,6.60854,6.60854,6.60854,6.60854,1000
PSE,5/20/2016 00:00:00,6.60854,6.84247,6.55006,6.55006,1700
PSE,5/23/2016 00:00:00,6.90095,6.90095,6.90095,6.90095,100
PSE,5/27/2016 00:00:00,6.21707,6.46576,6.21707,6.46576,2100
PSE,6/1/2016 00:00:00,7.08747,7.08747,7.08747,7.08747,100
PSE,6/3/2016 00:00:00,6.40359,6.40359,6.40359,6.40359,100
PSE,6/8/2016 00:00:00,7.02529,7.02529,7.02529,7.02529,100
PSE,6/10/2016 00:00:00,6.65227,6.65227,6.65227,6.65227,100
PSE,7/5/2016 00:00:00,6.83878,6.83878,6.83878,6.83878,1000
PSE,7/6/2016 00:00:00,6.83878,6.83878,6.83878,6.83878,90
PSE,7/8/2016 00:00:00,6.83878,6.83878,6.77661,6.77661,11000
PSE,7/13/2016 00:00:00,7.33615,7.33615,7.33615,7.33615,100
PSE,7/14/2016 00:00:00,6.65227,7.33615,6.65227,7.33615,1100
PSE,7/15/2016 00:00:00,6.65227,6.65227,6.65227,6.65227,100
PSE,7/20/2016 00:00:00,6.83878,6.83878,6.83878,6.83878,100
PSE,7/25/2016 00:00:00,7.14964,7.14964,7.08747,7.08747,400
PSE,7/26/2016 00:00:00,6.83878,6.83878,6.83878,6.83878,100
PSE,7/27/2016 00:00:00,6.83878,6.83878,6.83878,6.83878,400
PSE,8/5/2016 00:00:00,6.83878,6.83878,6.71444,6.71444,2200
PSE,9/27/2016 00:00:00,6.71444,6.71444,6.71444,6.71444,3000
PSE,9/28/2016 00:00:00,6.71444,6.71444,6.71444,6.71444,1000
PSE,10/3/2016 00:00:00,6.1549,7.33615,6.1549,7.33615,200
PSE,10/4/2016 00:00:00,6.65227,8.02003,6.65227,8.02003,200
PSE,10/6/2016 00:00:00,7.27398,7.27398,7.27398,7.27398,100
PSE,10/7/2016 00:00:00,6.77661,6.77661,6.77661,6.77661,100
PSE,10/10/2016 00:00:00,6.71444,6.71444,6.71444,6.71444,300
PSE,10/13/2016 00:00:00,6.71444,6.71444,6.71444,6.71444,2100
PSE,10/24/2016 00:00:00,6.52793,6.71444,6.52793,6.71444,6300
PSE,10/25/2016 00:00:00,6.65227,6.65227,6.65227,6.65227,800
PSE,11/2/2016 00:00:00,6.65227,6.65227,6.65227,6.65227,10
PSE,11/10/2016 00:00:00,7.18983,7.18983,7.18983,7.18983,700
PSE,11/18/2016 00:00:00,6.51788,6.51788,6.51788,6.51788,100
PSE,11/21/2016 00:00:00,7.12263,7.12263,7.12263,7.12263,10910
PSE,12/6/2016 00:00:00,6.71946,6.71946,6.71946,6.71946,100
PSE,12/16/2016 00:00:00,6.71946,6.71946,6.71946,6.71946,900
PSE,12/22/2016 00:00:00,6.78666,6.78666,6.78666,6.78666,100
PSE,12/23/2016 00:00:00,6.71946,6.71946,6.71946,6.71946,3000
PSE,12/26/2016 00:00:00,6.71946,6.71946,6.71946,6.71946,100
PSE,1/12/2017 00:00:00,7.39141,7.39141,7.39141,7.39141,100
PSE,1/13/2017 00:00:00,6.65227,6.65227,6.65227,6.65227,100
PSE,1/24/2017 00:00:00,7.05544,7.05544,7.05544,7.05544,300
PSE,2/8/2017 00:00:00,7.72738,7.72738,7.72738,7.72738,100
PSE,2/9/2017 00:00:00,6.98824,6.98824,6.98824,6.98824,100
PSE,2/14/2017 00:00:00,7.45861,7.45861,7.45861,7.45861,100
PSE,2/15/2017 00:00:00,6.71946,6.71946,6.71946,6.71946,100
PSE,2/20/2017 00:00:00,7.05544,7.39141,7.05544,7.39141,23400
PSE,2/21/2017 00:00:00,8.13055,8.13055,7.39141,7.39141,200
