Ticker,Date/Time,Open,High,Low,Close,Volume
BTT,4/15/2010 00:00:00,12.5732,12.5732,11.5723,11.8851,115180
BTT,4/16/2010 00:00:00,11.8851,11.8851,11.7287,11.8851,40500
BTT,4/19/2010 00:00:00,11.9789,12.0102,11.8851,11.9789,65670
BTT,4/20/2010 00:00:00,12.2008,12.2008,12.0423,12.2008,257630
BTT,4/21/2010 00:00:00,12.2008,12.2325,12.1374,12.1374,115690
BTT,4/22/2010 00:00:00,12.1374,12.7395,12.1374,12.3592,304480
BTT,4/26/2010 00:00:00,12.5177,12.9613,12.3592,12.9613,418040
BTT,4/27/2010 00:00:00,13.5635,13.5951,13.3099,13.5951,211120
BTT,4/28/2010 00:00:00,14.2606,14.2606,14.229,14.2606,125120
BTT,4/29/2010 00:00:00,14.9578,14.9578,14.9261,14.9578,265920
BTT,5/4/2010 00:00:00,15.5916,15.6867,15.2114,15.6867,498340
BTT,5/5/2010 00:00:00,15.5283,16.3205,15.5283,16.3205,316340
BTT,5/6/2010 00:00:00,16.9543,16.9543,16.0036,16.3205,219420
BTT,5/7/2010 00:00:00,15.5599,16.1621,15.5283,15.5283,165080
BTT,5/10/2010 00:00:00,14.8311,14.8945,14.7677,14.7677,285430
BTT,5/11/2010 00:00:00,14.2606,14.5775,14.0388,14.0388,261630
BTT,5/12/2010 00:00:00,13.3733,13.8804,13.3416,13.3416,150350
BTT,5/13/2010 00:00:00,13.1198,14.0071,13.0564,13.817,283660
BTT,5/14/2010 00:00:00,14.3874,14.3874,13.9437,14.229,25640
BTT,5/17/2010 00:00:00,14.229,14.229,13.5318,13.5318,74950
BTT,5/18/2010 00:00:00,13.6268,13.6268,12.8663,12.8663,154960
BTT,5/19/2010 00:00:00,12.3592,12.8663,12.2325,12.2325,154380
BTT,5/20/2010 00:00:00,11.6937,12.8346,11.6303,12.8346,71910
BTT,5/21/2010 00:00:00,12.2008,12.2008,12.2008,12.2008,48130
BTT,5/24/2010 00:00:00,11.7888,12.2642,11.5987,12.2642,89480
BTT,5/25/2010 00:00:00,12.2642,12.3592,11.7254,11.7254,25750
BTT,5/26/2010 00:00:00,11.7254,12.2325,11.7254,12.2325,72800
BTT,5/27/2010 00:00:00,12.486,12.486,11.9789,11.9789,17910
BTT,5/28/2010 00:00:00,12.5494,12.5494,12.486,12.5494,160990
BTT,5/31/2010 00:00:00,12.993,13.1515,12.3592,13.1515,162530
BTT,6/1/2010 00:00:00,13.1832,13.3099,12.6761,13.1515,126600
BTT,6/2/2010 00:00:00,13.1198,13.2782,12.6761,13.2782,80890
BTT,6/3/2010 00:00:00,13.3099,13.6268,13.2782,13.3099,121800
BTT,6/4/2010 00:00:00,12.993,13.2466,12.7078,13.2466,165700
BTT,6/7/2010 00:00:00,12.6444,13.2466,12.6444,12.6761,60010
BTT,6/8/2010 00:00:00,12.2325,12.8346,12.2325,12.3275,13930
BTT,6/9/2010 00:00:00,12.898,12.898,12.3275,12.3592,142850
BTT,6/10/2010 00:00:00,12.6761,12.8029,12.2642,12.8029,40940
BTT,6/11/2010 00:00:00,12.9297,13.1515,12.898,12.9613,91460
BTT,6/14/2010 00:00:00,12.7395,13.3099,12.7395,12.993,90620
BTT,6/15/2010 00:00:00,12.993,13.0247,12.9297,13.0247,66430
BTT,6/16/2010 00:00:00,13.0247,13.2149,13.0247,13.0247,55290
BTT,6/17/2010 00:00:00,13.0564,13.1198,12.6761,13.1198,52360
BTT,6/18/2010 00:00:00,13.2782,13.2782,13.2782,13.2782,134620
BTT,6/21/2010 00:00:00,13.2782,13.5318,13.1515,13.2782,169340
BTT,6/22/2010 00:00:00,13.1832,13.3099,12.993,13.0247,17700
BTT,6/23/2010 00:00:00,13.1515,13.1515,12.7395,12.993,27040
BTT,6/24/2010 00:00:00,12.898,12.993,12.898,12.993,108310
BTT,6/25/2010 00:00:00,12.5811,12.9297,12.5177,12.9297,145250
BTT,6/28/2010 00:00:00,12.9297,12.9297,12.5494,12.6761,33060
BTT,6/29/2010 00:00:00,12.9297,12.9297,12.6761,12.6761,43700
BTT,6/30/2010 00:00:00,12.2325,12.3592,12.0423,12.0423,91110
BTT,7/1/2010 00:00:00,12.5811,12.5811,12.2008,12.3592,15700
BTT,7/2/2010 00:00:00,12.486,12.486,12.2325,12.2325,17750
