Ticker,Date/Time,Open,High,Low,Close,Volume
CMF,12/1/2016 00:00:00,121.845,121.845,121.845,121.845,100
CMF,12/2/2016 00:00:00,140.092,140.092,140.092,140.092,3200
CMF,12/5/2016 00:00:00,117.724,117.724,117.052,117.052,500
CMF,12/6/2016 00:00:00,105.952,105.952,105.952,105.952,200
CMF,12/7/2016 00:00:00,100.907,100.907,100.907,100.907,110
CMF,12/8/2016 00:00:00,100.907,100.907,100.907,100.907,100
CMF,12/9/2016 00:00:00,100.907,100.907,100.907,100.907,100
CMF,12/12/2016 00:00:00,93.3386,109.231,88.2933,109.231,600
CMF,12/13/2016 00:00:00,86.6115,86.6115,86.6115,86.6115,3800
CMF,12/14/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,818
CMF,12/15/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,1032
CMF,12/16/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,70
CMF,12/19/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,100
CMF,12/20/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,10
CMF,12/21/2016 00:00:00,84.0889,84.0889,84.0889,84.0889,110
CMF,12/22/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,146
CMF,12/23/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,10
CMF,12/26/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,204
CMF,12/27/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,18
CMF,12/29/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,100
CMF,12/30/2016 00:00:00,82.4071,82.4071,82.4071,82.4071,210
CMF,1/5/2017 00:00:00,82.4071,82.4071,82.4071,82.4071,200
CMF,1/10/2017 00:00:00,79.8844,79.8844,79.8844,79.8844,500
CMF,1/16/2017 00:00:00,77.3617,77.3617,77.3617,77.3617,300
CMF,1/18/2017 00:00:00,75.68,75.68,74.8391,74.8391,905
CMF,1/19/2017 00:00:00,75.5118,75.5118,75.5118,75.5118,5
CMF,2/2/2017 00:00:00,75.5118,75.5118,75.5118,75.5118,10
CMF,2/10/2017 00:00:00,75.5118,75.5118,75.5118,75.5118,2
CMF,2/16/2017 00:00:00,75.5118,75.5118,75.5118,75.5118,10
CMF,2/20/2017 00:00:00,77.3617,77.3617,77.3617,77.3617,1300
CMF,2/28/2017 00:00:00,65.7575,65.7575,65.7575,65.7575,100
CMF,3/10/2017 00:00:00,65.7575,65.7575,65.7575,65.7575,10
CMF,3/14/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,410
CMF,3/15/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,10
CMF,3/16/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,30
CMF,3/22/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,500
CMF,3/24/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,1
CMF,3/27/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,29
CMF,3/28/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,10
CMF,3/30/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,1
CMF,4/3/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,9
CMF,4/4/2017 00:00:00,64.7484,64.7484,64.7484,64.7484,1
CMF,4/10/2017 00:00:00,74.4175,74.4175,74.4175,74.4175,100
CMF,4/11/2017 00:00:00,85.4679,85.4679,64.7484,64.7484,200
CMF,4/14/2017 00:00:00,64.3168,64.3168,64.3168,64.3168,100
CMF,4/17/2017 00:00:00,73.8995,73.8995,73.8995,73.8995,100
CMF,4/20/2017 00:00:00,84.9499,84.9499,84.9499,84.9499,100
CMF,4/21/2017 00:00:00,84.6046,84.6046,84.6046,84.6046,100
CMF,4/24/2017 00:00:00,96.691,97.2953,96.691,97.2953,1100
CMF,5/8/2017 00:00:00,111.713,111.713,82.7053,82.7053,1200
CMF,5/10/2017 00:00:00,109.295,109.295,109.295,109.295,1
CMF,5/12/2017 00:00:00,109.295,109.295,109.295,109.295,10
CMF,5/15/2017 00:00:00,103.597,103.597,103.597,103.597,5300
CMF,5/16/2017 00:00:00,102.389,103.597,102.389,103.597,1800
CMF,5/19/2017 00:00:00,103.079,103.079,103.079,103.079,1
CMF,5/23/2017 00:00:00,103.079,103.079,103.079,103.079,50
CMF,5/25/2017 00:00:00,87.6262,87.6262,87.6262,87.6262,100
CMF,6/2/2017 00:00:00,100.749,100.749,100.749,100.749,2100
CMF,6/6/2017 00:00:00,100.749,100.749,100.749,100.749,10
CMF,8/22/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,500
CMF,8/29/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,1
CMF,9/5/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,10000
CMF,9/8/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,43
CMF,9/19/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,50
CMF,10/9/2017 00:00:00,77.6981,77.6981,77.6981,77.6981,10
CMF,10/13/2017 00:00:00,48.3455,48.3455,48.3455,48.3455,100
CMF,10/20/2017 00:00:00,48.3455,48.3455,48.3455,48.3455,20
CMF,10/26/2017 00:00:00,48.3455,48.3455,48.3455,48.3455,30
CMF,10/27/2017 00:00:00,55.5973,55.5973,55.5973,55.5973,100
CMF,11/2/2017 00:00:00,63.8851,63.8851,63.8851,63.8851,100
CMF,11/21/2017 00:00:00,73.3815,73.3815,54.3023,54.3023,1100
CMF,11/22/2017 00:00:00,82.36,82.36,60.9498,60.9498,200
CMF,11/28/2017 00:00:00,60.9498,82.36,60.9498,60.9498,2800
CMF,11/29/2017 00:00:00,68.029,68.029,68.029,68.029,110
CMF,11/30/2017 00:00:00,58.7052,58.7052,58.7052,58.7052,100
CMF,12/7/2017 00:00:00,58.7052,58.7052,58.7052,58.7052,10
CMF,12/12/2017 00:00:00,67.511,67.511,49.9858,49.9858,200
CMF,12/14/2017 00:00:00,50.9354,50.9354,50.9354,50.9354,100
CMF,12/15/2017 00:00:00,44.0289,44.0289,44.0289,44.0289,100
CMF,12/20/2017 00:00:00,50.5901,50.5901,50.5901,50.5901,104
CMF,12/21/2017 00:00:00,58.1009,58.1009,58.1009,58.1009,102
CMF,12/22/2017 00:00:00,66.734,66.734,66.734,66.734,100
CMF,12/25/2017 00:00:00,76.6621,76.6621,56.8059,56.8059,303
CMF,12/26/2017 00:00:00,72.9499,72.9499,56.2016,56.2016,712
CMF,12/27/2017 00:00:00,70.0146,70.0146,70.0146,70.0146,100
CMF,12/28/2017 00:00:00,80.4607,80.4607,80.4607,80.4607,108
CMF,12/29/2017 00:00:00,92.4607,92.4607,92.4607,92.4607,100
CMF,1/2/2018 00:00:00,106.274,106.274,106.274,106.274,100
CMF,1/3/2018 00:00:00,106.274,106.274,106.274,106.274,10
CMF,1/25/2018 00:00:00,106.274,106.274,106.274,106.274,30
CMF,2/2/2018 00:00:00,106.274,106.274,106.274,106.274,5
CMF,4/16/2018 00:00:00,111.013,111.013,111.013,111.013,1400
CMF,12/6/2018 00:00:00,111.013,111.013,111.013,111.013,100
CMF,12/28/2018 00:00:00,113.733,113.733,113.733,113.733,100
CMF,3/25/2019 00:00:00,159.191,159.191,159.191,159.191,200
CMF,4/18/2019 00:00:00,135.366,135.366,135.366,135.366,100
CMF,5/6/2019 00:00:00,115.11,115.11,115.11,115.11,100
CMF,5/7/2019 00:00:00,97.8883,97.8883,97.8883,97.8883,100
CMF,5/16/2019 00:00:00,112.522,112.522,112.522,112.522,100
CMF,7/17/2019 00:00:00,157.496,157.496,95.836,95.836,200
CMF,8/2/2019 00:00:00,111.541,111.541,111.541,111.541,100
CMF,9/16/2019 00:00:00,156.157,156.157,66.9246,66.9246,200
CMF,10/23/2019 00:00:00,156.157,156.157,156.157,156.157,100
CMF,10/29/2019 00:00:00,132.778,132.778,132.778,132.778,100
CMF,11/19/2019 00:00:00,116.003,116.003,116.003,116.003,200
CMF,12/23/2019 00:00:00,133.403,133.403,133.403,133.403,100
CMF,12/24/2019 00:00:00,153.391,153.391,116.092,116.092,200
CMF,12/26/2019 00:00:00,142.772,142.772,142.772,142.772,100
CMF,12/31/2019 00:00:00,164.188,164.188,143.219,164.188,300
CMF,1/2/2020 00:00:00,180.786,180.786,180.786,180.786,200
CMF,2/3/2020 00:00:00,153.748,153.748,153.748,153.748,100
CMF,5/4/2020 00:00:00,107.079,107.079,107.079,107.079,100
CMF,7/17/2020 00:00:00,149.911,149.911,149.911,149.911,100
CMF,3/16/2021 00:00:00,149.911,149.911,149.911,149.911,100
CMF,4/13/2021 00:00:00,127.424,127.424,127.424,127.424,100
CMF,6/30/2021 00:00:00,178.356,178.356,178.356,178.356,100
CMF,10/29/2021 00:00:00,178.356,178.356,178.356,178.356,500
CMF,11/19/2021 00:00:00,178.356,178.356,178.356,178.356,600
CMF,11/26/2021 00:00:00,178.356,205.071,205.071,205.071,400
CMF,1/5/2022 00:00:00,123.1,123.1,123.1,123.1,24600
CMF,3/29/2022 00:00:00,172.3,172.3,172.3,172.3,1000
CMF,3/30/2022 00:00:00,198.1,198.1,198.1,198.1,100
CMF,3/31/2022 00:00:00,227.8,227.8,227.8,227.8,100
CMF,4/1/2022 00:00:00,261.9,261.9,261.9,261.9,100
CMF,4/4/2022 00:00:00,261.9,261.9,261.9,261.9,100
CMF,4/5/2022 00:00:00,290,290,280,290,400
