Ticker,Date/Time,Open,High,Low,Close,Volume
TBH,8/20/2021 00:00:00,9,9,9,9,5000
TBH,8/27/2021 00:00:00,10.3,10.3,10.3,10.3,2000
TBH,9/10/2021 00:00:00,11.8,11.8,11.8,11.8,3000
TBH,9/17/2021 00:00:00,13.5,13.5,13.5,13.5,200
TBH,9/24/2021 00:00:00,15.5,15.5,15.5,15.5,1300
TBH,10/1/2021 00:00:00,17.8,17.8,17.8,17.8,1300
TBH,10/8/2021 00:00:00,20.4,20.4,20.4,20.4,5100
TBH,10/15/2021 00:00:00,23.4,23.4,23.4,23.4,2100
TBH,10/22/2021 00:00:00,26.9,26.9,26.9,26.9,1000
TBH,10/29/2021 00:00:00,30.9,30.9,30.9,30.9,2000
TBH,11/12/2021 00:00:00,40.8,40.8,40.8,40.8,2000
TBH,11/19/2021 00:00:00,46.9,46.9,46.9,46.9,100600
TBH,11/26/2021 00:00:00,53.9,53.9,53.9,53.9,6000
TBH,12/3/2021 00:00:00,61.9,61.9,61.9,61.9,18300
TBH,12/10/2021 00:00:00,71.1,71.1,70.4,71.1,21700
TBH,12/17/2021 00:00:00,81.7,81.7,81.6,81.7,394300
TBH,12/24/2021 00:00:00,93.9,93.9,90,93.9,41800
TBH,12/31/2021 00:00:00,107.7,107.8,80,97,27700
TBH,1/7/2022 00:00:00,98.8,112.2,90.5,108,63600
TBH,1/14/2022 00:00:00,88.9,89.9,88.9,88.9,110400
TBH,1/21/2022 00:00:00,98,102.2,80,82,73900
TBH,1/28/2022 00:00:00,77.1,77.1,77.1,77.1,2400
TBH,2/11/2022 00:00:00,66,88,66,87,56700
TBH,2/18/2022 00:00:00,87,89,71,89,24300
TBH,2/25/2022 00:00:00,78,87.5,78,84,1100
TBH,3/4/2022 00:00:00,90,93,86,86,21500
TBH,3/11/2022 00:00:00,79,85,79,85,1400
TBH,3/18/2022 00:00:00,73,90,70.1,90,20700
TBH,3/25/2022 00:00:00,72.1,88,72.1,88,10700
TBH,4/1/2022 00:00:00,72.3,88,72.3,88,11200
