Ticker,Date/Time,Open,High,Low,Close,Volume
NST,1/5/2007 00:00:00,6.95949,7.07174,6.95949,6.98194,12000
NST,1/8/2007 00:00:00,6.95949,6.95949,6.95949,6.95949,3000
NST,1/10/2007 00:00:00,7.18399,7.18399,7.18399,7.18399,100
NST,1/11/2007 00:00:00,6.93704,6.95949,6.93704,6.93704,9900
NST,1/12/2007 00:00:00,6.95949,6.95949,6.95949,6.95949,5000
NST,1/15/2007 00:00:00,7.18399,7.18399,6.95949,6.95949,4100
NST,1/16/2007 00:00:00,6.95949,6.95949,6.95949,6.95949,5000
NST,1/17/2007 00:00:00,6.95949,6.95949,6.95949,6.95949,7500
NST,1/18/2007 00:00:00,6.95949,6.95949,6.51049,6.73499,2400
NST,1/19/2007 00:00:00,6.73499,6.73499,6.73499,6.73499,400
NST,1/23/2007 00:00:00,6.95949,6.95949,6.73499,6.73499,2700
NST,1/24/2007 00:00:00,6.84724,6.95949,6.84724,6.95949,3000
NST,1/25/2007 00:00:00,7.58809,7.58809,6.95949,6.95949,1800
NST,1/26/2007 00:00:00,7.11664,7.11664,7.11664,7.11664,500
NST,1/29/2007 00:00:00,7.81259,7.81259,7.18399,7.40849,4500
NST,1/30/2007 00:00:00,7.63299,7.96974,7.40849,7.74524,5900
NST,1/31/2007 00:00:00,8.30649,8.30649,8.30649,8.30649,2000
NST,2/1/2007 00:00:00,8.41874,8.50853,8.41874,8.50853,1600
NST,2/2/2007 00:00:00,8.57588,8.97998,8.30649,8.57588,13700
NST,2/5/2007 00:00:00,8.57588,8.62078,8.53098,8.53098,5100
NST,2/6/2007 00:00:00,8.53098,8.53098,8.53098,8.53098,800
NST,2/7/2007 00:00:00,8.48608,8.57588,8.30649,8.50853,23100
NST,2/8/2007 00:00:00,9.33918,9.33918,9.33918,9.33918,7900
NST,2/9/2007 00:00:00,10.2596,10.2596,9.63103,9.63103,16800
NST,2/12/2007 00:00:00,10.8433,10.8433,10.3045,10.327,9800
NST,2/13/2007 00:00:00,10.3943,10.4392,9.99023,10.2821,7300
NST,2/14/2007 00:00:00,10.1025,10.2372,9.99023,10.2372,4400
NST,2/15/2007 00:00:00,10.1025,10.1025,10.1025,10.1025,4400
NST,2/26/2007 00:00:00,10.08,10.776,10.08,10.776,6100
NST,2/27/2007 00:00:00,10.5515,11.4495,10.5515,11.4495,20600
NST,2/28/2007 00:00:00,12.123,12.123,11.3372,11.674,15600
NST,3/1/2007 00:00:00,12.4822,13.0883,11.8985,13.021,12800
NST,3/2/2007 00:00:00,12.572,13.4251,12.572,13.4251,7400
NST,3/5/2007 00:00:00,14.4578,14.4578,14.4578,14.4578,9600
NST,3/6/2007 00:00:00,15.8946,15.8946,15.1537,15.4905,23600
NST,3/7/2007 00:00:00,17.1742,17.1742,15.3782,15.4905,12000
NST,3/8/2007 00:00:00,15.715,15.715,15.266,15.4905,20700
NST,3/9/2007 00:00:00,16.164,16.613,15.4905,15.6701,22200
NST,3/12/2007 00:00:00,16.8164,16.8164,15.8272,16.8164,7700
NST,3/13/2007 00:00:00,15.5799,15.5799,15.5552,15.5799,2500
NST,3/14/2007 00:00:00,14.0219,15.5799,14.0219,15.3326,2900
NST,3/15/2007 00:00:00,13.5026,13.5026,13.5026,13.5026,2500
NST,3/16/2007 00:00:00,12.1672,14.838,12.1672,14.838,4000
NST,3/19/2007 00:00:00,14.7391,14.7391,14.4671,14.5907,9500
NST,3/20/2007 00:00:00,15.6788,16.0745,14.838,15.5799,16700
