Ticker,Date/Time,Open,High,Low,Close,Volume
LMI,7/21/2017 00:00:00,13.8784,13.8784,13.8784,13.8784,100
LMI,7/24/2017 00:00:00,11.7967,11.7967,11.7967,11.7967,100
LMI,7/25/2017 00:00:00,10.0619,10.0619,10.0619,10.0619,100
LMI,7/26/2017 00:00:00,8.60462,8.60462,8.60462,8.60462,800
LMI,7/27/2017 00:00:00,7.35556,7.35556,7.35556,7.35556,2000
LMI,7/28/2017 00:00:00,6.31468,8.39645,6.31468,7.28617,4700
LMI,7/31/2017 00:00:00,7.42496,7.42496,7.42496,7.42496,500
LMI,8/1/2017 00:00:00,6.31468,6.93921,6.31468,6.93921,1100
LMI,8/3/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,100
LMI,8/7/2017 00:00:00,6.45347,6.93921,6.45347,6.80043,5000
LMI,8/9/2017 00:00:00,6.80043,6.80043,6.80043,6.80043,100
LMI,8/18/2017 00:00:00,7.63313,7.63313,7.63313,7.63313,5000
LMI,8/21/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,100
LMI,8/22/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,10000
LMI,8/24/2017 00:00:00,7.0086,7.0086,7.0086,7.0086,100
LMI,8/25/2017 00:00:00,7.0086,7.0086,7.0086,7.0086,2000
LMI,8/28/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,6000
LMI,8/29/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,6000
LMI,8/30/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,12000
LMI,8/31/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,500
LMI,9/1/2017 00:00:00,6.86982,6.93921,6.86982,6.93921,4000
LMI,9/7/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,1000
LMI,9/8/2017 00:00:00,6.93921,7.07799,6.93921,7.07799,2600
LMI,9/11/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,3000
LMI,9/12/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,5000
LMI,9/13/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,7900
LMI,9/19/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,400
LMI,9/29/2017 00:00:00,6.93921,7.07799,6.93921,7.07799,2700
LMI,10/3/2017 00:00:00,6.93921,7.07799,6.93921,6.93921,1600
LMI,10/4/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,2000
LMI,10/5/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,3200
LMI,10/9/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,10200
LMI,10/11/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,100
LMI,10/12/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,29000
LMI,10/18/2017 00:00:00,7.28617,7.28617,7.28617,7.28617,400
LMI,10/24/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,19700
LMI,10/25/2017 00:00:00,7.0086,7.0086,7.0086,7.0086,300
LMI,10/30/2017 00:00:00,7.07799,7.07799,7.07799,7.07799,200
LMI,11/2/2017 00:00:00,7.07799,7.07799,7.07799,7.07799,700
LMI,11/9/2017 00:00:00,7.07799,7.07799,7.07799,7.07799,500
LMI,11/16/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,15000
LMI,11/17/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,10000
LMI,12/7/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,5000
LMI,12/12/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,300
LMI,12/25/2017 00:00:00,6.93921,6.93921,6.93921,6.93921,22000
LMI,12/26/2017 00:00:00,6.93921,7.0086,6.93921,7.0086,2400
LMI,12/27/2017 00:00:00,7.28617,7.28617,7.28617,7.28617,5000
