Ticker,Date/Time,Open,High,Low,Close,Volume
HNP,12/21/2016 00:00:00,21.4137,21.4137,21.4137,21.4137,3500
HNP,12/22/2016 00:00:00,24.6058,24.6058,24.6058,24.6058,1800
HNP,12/23/2016 00:00:00,28.2635,28.2635,24.6058,24.6058,11900
HNP,12/27/2016 00:00:00,22.8103,22.8103,22.8103,22.8103,3100
HNP,12/28/2016 00:00:00,21.9458,21.9458,19.4187,19.4187,1800
HNP,12/29/2016 00:00:00,17.1576,17.1576,17.1576,17.1576,6500
HNP,12/30/2016 00:00:00,15.2955,15.2955,15.2955,15.2955,3200
HNP,1/4/2017 00:00:00,16.4261,16.4261,13.3005,13.3005,600
HNP,1/5/2017 00:00:00,14.298,15.628,14.298,15.628,2200
HNP,1/6/2017 00:00:00,17.0911,17.0911,15.6945,17.0911,2750
HNP,1/9/2017 00:00:00,16.7586,16.7586,16.7586,16.7586,200
HNP,1/11/2017 00:00:00,14.83,14.83,14.83,14.83,100
HNP,1/13/2017 00:00:00,16.8264,16.8264,14.9013,14.9013,400
HNP,1/16/2017 00:00:00,14.3309,14.3309,14.3309,14.3309,100
HNP,1/17/2017 00:00:00,16.4699,16.4699,16.4699,16.4699,1100
HNP,1/18/2017 00:00:00,14.6874,14.6874,14.6874,14.6874,100
HNP,1/19/2017 00:00:00,16.3273,16.3273,16.3273,16.3273,100
HNP,1/24/2017 00:00:00,14.9726,14.9726,14.4022,14.83,3100
HNP,1/25/2017 00:00:00,14.6874,14.9726,14.6874,14.9726,1100
HNP,2/2/2017 00:00:00,14.9726,14.9726,14.9726,14.9726,400
HNP,2/6/2017 00:00:00,14.5448,14.5448,14.4735,14.4735,2200
HNP,2/7/2017 00:00:00,14.4735,14.6161,14.4735,14.4735,3800
HNP,2/8/2017 00:00:00,14.3309,14.9013,14.2596,14.9013,2100
HNP,2/9/2017 00:00:00,16.3986,16.3986,14.3309,15.6143,2500
HNP,2/10/2017 00:00:00,16.7551,16.7551,16.7551,16.7551,100
HNP,2/13/2017 00:00:00,16.7551,16.7551,14.6874,14.6874,1500
HNP,2/14/2017 00:00:00,16.3273,16.3273,16.3273,16.3273,200
HNP,2/15/2017 00:00:00,14.9726,14.9726,14.9726,14.9726,5100
HNP,2/16/2017 00:00:00,15.6856,15.6856,14.4022,15.2578,2440
HNP,2/17/2017 00:00:00,15.6143,15.6143,14.2596,14.9013,4900
HNP,2/20/2017 00:00:00,14.4735,15.4717,14.4735,14.9726,5400
HNP,2/21/2017 00:00:00,14.9726,14.9726,14.9726,14.9726,1700
HNP,2/22/2017 00:00:00,15.1865,15.2578,15.1865,15.2578,1500
HNP,2/23/2017 00:00:00,14.9726,14.9726,14.9013,14.9726,7600
HNP,2/24/2017 00:00:00,14.6874,15.1152,14.6874,14.9726,1600
HNP,2/27/2017 00:00:00,15.1152,15.1865,15.1152,15.1865,4000
HNP,2/28/2017 00:00:00,17.3254,17.3254,14.9726,14.9726,300
HNP,3/1/2017 00:00:00,18.0384,18.0384,15.7569,15.7569,6100
HNP,3/2/2017 00:00:00,15.8282,16.3273,15.8282,16.3273,1100
HNP,3/3/2017 00:00:00,15.0439,16.3273,14.9726,14.9726,12400
HNP,3/6/2017 00:00:00,15.1865,17.0402,15.1865,15.9708,13300
HNP,3/7/2017 00:00:00,16.6125,16.6125,16.3986,16.3986,4200
HNP,3/8/2017 00:00:00,16.256,16.5412,15.4004,15.4717,4700
HNP,3/9/2017 00:00:00,16.3273,16.3273,15.6143,15.6143,2100
HNP,3/10/2017 00:00:00,16.256,16.256,15.6856,15.6856,2200
HNP,3/13/2017 00:00:00,17.0402,17.0402,15.6856,15.6856,8900
HNP,3/14/2017 00:00:00,16.3273,16.6838,15.8282,16.3986,4000
HNP,3/15/2017 00:00:00,16.7551,16.7551,16.0421,16.0421,2600
HNP,3/16/2017 00:00:00,16.6838,16.6838,15.8995,16.6838,6330
HNP,3/17/2017 00:00:00,16.6838,16.6838,16.3986,16.3986,1100
HNP,3/20/2017 00:00:00,16.3986,18.8227,16.3986,18.8227,14400
HNP,3/21/2017 00:00:00,16.5412,16.7551,16.5412,16.6838,1120
HNP,3/22/2017 00:00:00,15.1865,18.6088,15.1865,16.7551,1300
HNP,3/23/2017 00:00:00,16.5412,18.894,16.5412,18.894,3810
HNP,3/24/2017 00:00:00,16.8264,18.5375,16.8264,18.1097,7200
HNP,3/27/2017 00:00:00,15.4717,17.3254,15.4717,17.3254,1200
HNP,3/28/2017 00:00:00,18.5375,18.6088,16.4699,18.181,14600
HNP,3/29/2017 00:00:00,19.2505,19.2505,18.4662,18.4662,2290
HNP,3/30/2017 00:00:00,19.1079,19.8922,18.894,19.607,4300
HNP,3/31/2017 00:00:00,19.3931,19.607,19.3218,19.3218,11950
HNP,4/3/2017 00:00:00,19.3218,19.8922,19.3218,19.4644,7600
HNP,4/4/2017 00:00:00,19.4644,19.4644,19.4644,19.4644,300
HNP,4/5/2017 00:00:00,19.3931,19.3931,18.9653,18.9653,7800
HNP,4/7/2017 00:00:00,17.1828,19.1792,17.1828,19.1792,1400
HNP,4/10/2017 00:00:00,17.1828,18.5375,17.1828,18.5375,1700
HNP,4/11/2017 00:00:00,18.2523,18.5375,18.181,18.181,2800
HNP,4/12/2017 00:00:00,18.181,18.5375,17.8245,18.5375,2300
HNP,4/13/2017 00:00:00,17.2541,18.3236,17.2541,18.3236,600
HNP,4/14/2017 00:00:00,17.1828,17.6106,17.1828,17.6106,200
HNP,4/17/2017 00:00:00,16.8264,18.2523,16.8264,17.8245,500
HNP,4/18/2017 00:00:00,17.8245,17.8245,17.5393,17.7532,10830
HNP,4/19/2017 00:00:00,17.1828,17.6106,15.4004,17.1115,6000
HNP,4/20/2017 00:00:00,16.5412,17.6106,15.8282,17.6106,12900
HNP,4/21/2017 00:00:00,16.256,18.2523,16.256,18.2523,1500
HNP,4/24/2017 00:00:00,18.5375,18.5375,18.5375,18.5375,100
HNP,4/25/2017 00:00:00,17.8245,17.8245,17.1115,17.1115,1400
HNP,4/26/2017 00:00:00,16.3986,17.1115,16.3986,17.1115,250
HNP,4/27/2017 00:00:00,16.7551,17.6819,16.7551,17.6819,600
HNP,4/28/2017 00:00:00,17.3967,17.3967,17.3967,17.3967,100
HNP,5/3/2017 00:00:00,16.3986,17.1115,16.3986,17.1115,420
HNP,5/4/2017 00:00:00,16.7551,17.468,16.7551,17.468,3600
HNP,5/5/2017 00:00:00,17.6106,17.6106,17.6106,17.6106,100
HNP,5/9/2017 00:00:00,15.7569,15.7569,15.7569,15.7569,500
HNP,5/10/2017 00:00:00,17.8245,17.8245,16.0421,16.1134,4530
HNP,5/11/2017 00:00:00,16.5412,16.6125,16.1847,16.1847,500
HNP,5/12/2017 00:00:00,16.3986,16.969,16.3986,16.969,1800
HNP,5/16/2017 00:00:00,14.4022,17.468,14.4022,17.468,200
HNP,5/17/2017 00:00:00,14.5448,17.2541,14.5448,17.2541,200
HNP,5/18/2017 00:00:00,16.3986,16.3986,16.3986,16.3986,600
HNP,5/19/2017 00:00:00,16.7551,17.7532,16.7551,17.7532,800
HNP,5/22/2017 00:00:00,17.0402,17.0402,17.0402,17.0402,500
HNP,5/23/2017 00:00:00,16.8264,16.8264,16.8264,16.8264,400
HNP,5/24/2017 00:00:00,16.8264,16.8264,16.8264,16.8264,200
HNP,5/25/2017 00:00:00,16.6838,16.8264,16.6838,16.6838,600
HNP,5/26/2017 00:00:00,16.6838,16.6838,16.6838,16.6838,4400
HNP,5/29/2017 00:00:00,17.468,17.468,17.468,17.468,100
HNP,5/31/2017 00:00:00,16.0421,17.1115,16.0421,16.0421,1400
HNP,6/1/2017 00:00:00,16.1134,16.1847,16.1134,16.1847,600
HNP,6/2/2017 00:00:00,17.3967,17.3967,17.3967,17.3967,100
HNP,6/5/2017 00:00:00,16.969,17.2541,16.969,17.2541,12700
HNP,6/6/2017 00:00:00,17.1115,17.8245,17.1115,17.8245,3200
HNP,6/7/2017 00:00:00,17.1828,17.8245,17.1828,17.8245,600
HNP,6/9/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,1000
HNP,6/12/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,500
HNP,6/13/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,10000
HNP,6/14/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,2200
HNP,6/15/2017 00:00:00,17.1115,17.1115,16.969,16.969,5000
HNP,6/16/2017 00:00:00,17.1115,17.468,17.1115,17.1115,7600
HNP,6/19/2017 00:00:00,17.1828,17.1828,17.1828,17.1828,900
HNP,6/20/2017 00:00:00,17.1828,17.1828,17.1115,17.1115,6000
HNP,6/21/2017 00:00:00,17.1115,17.1828,17.1115,17.1115,2950
HNP,6/22/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,8500
HNP,6/23/2017 00:00:00,17.468,17.468,17.468,17.468,200
HNP,6/26/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,100
HNP,6/27/2017 00:00:00,17.1828,17.1828,17.1828,17.1828,500
HNP,6/28/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,100
HNP,6/29/2017 00:00:00,17.1115,17.1115,17.1115,17.1115,1000
HNP,6/30/2017 00:00:00,17.1828,17.1828,17.1828,17.1828,1500
HNP,7/3/2017 00:00:00,17.1115,17.1828,17.1115,17.1828,800
HNP,7/5/2017 00:00:00,17.1828,17.1828,17.1828,17.1828,500
