Ticker,Date/Time,Open,High,Low,Close,Volume
SGP,4/26/2016 00:00:00,16.1,16.4,16,16.4,169000
SGP,4/27/2016 00:00:00,18.8,18.8,17,18.7,363000
SGP,4/28/2016 00:00:00,20.5,20.5,17,17.7,83700
SGP,4/29/2016 00:00:00,17.1,17.4,15.7,17,139700
SGP,5/4/2016 00:00:00,16,17,15,15.7,72300
SGP,5/5/2016 00:00:00,14.8,15.9,13.7,13.7,238700
SGP,5/6/2016 00:00:00,13,14,13,13.5,73400
SGP,5/9/2016 00:00:00,13.5,14,13.3,13.3,28700
SGP,5/10/2016 00:00:00,12.4,13.5,12.4,13.3,20200
SGP,5/11/2016 00:00:00,13.3,13.3,12,12.7,24700
SGP,5/12/2016 00:00:00,12.7,14.1,12.7,13.8,45820
SGP,5/13/2016 00:00:00,13.5,13.6,13.3,13.6,15500
SGP,5/16/2016 00:00:00,13,13.5,13,13.4,18900
SGP,5/17/2016 00:00:00,13.2,13.5,12.9,13.2,52500
SGP,5/18/2016 00:00:00,13.2,13.5,13,13.4,47100
SGP,5/19/2016 00:00:00,13,13.2,13,13,30500
SGP,5/20/2016 00:00:00,12.9,13,12.9,13,5000
SGP,5/23/2016 00:00:00,13,13,12.9,13,25800
SGP,5/24/2016 00:00:00,12.9,13,12.9,12.9,33700
SGP,5/25/2016 00:00:00,12.9,12.9,12.9,12.9,20100
SGP,5/26/2016 00:00:00,12.7,12.9,12.1,12.7,11510
SGP,5/27/2016 00:00:00,12.5,12.9,12.5,12.5,6100
SGP,5/30/2016 00:00:00,12.6,12.6,12.5,12.6,47100
SGP,5/31/2016 00:00:00,12.6,12.7,12.2,12.6,50900
SGP,6/1/2016 00:00:00,12.6,12.6,12.5,12.6,2300
SGP,6/2/2016 00:00:00,12.6,12.6,12,12.5,25700
SGP,6/3/2016 00:00:00,12.1,12.5,12,12.3,27300
SGP,6/6/2016 00:00:00,12.1,12.1,11.8,12,41900
SGP,6/7/2016 00:00:00,12.4,12.4,11.8,11.8,6100
SGP,6/8/2016 00:00:00,11.8,12,11.7,12,19800
SGP,6/9/2016 00:00:00,11.8,11.9,11.8,11.9,52300
SGP,6/10/2016 00:00:00,11.8,11.8,11.7,11.7,15800
SGP,6/13/2016 00:00:00,11.8,11.8,11.1,11.7,8600
SGP,6/14/2016 00:00:00,11.5,11.6,11,11.5,15200
SGP,6/15/2016 00:00:00,10.7,11,10.6,10.6,17900
SGP,6/16/2016 00:00:00,10.5,11.2,10.5,11.2,8700
SGP,6/17/2016 00:00:00,10.5,10.9,10.5,10.9,3100
SGP,6/20/2016 00:00:00,10.9,10.9,10.7,10.7,5700
SGP,6/21/2016 00:00:00,11.4,11.4,11,11,15400
SGP,6/22/2016 00:00:00,11.4,11.4,11,11,9600
SGP,6/23/2016 00:00:00,11.1,11.1,10.5,10.9,6700
SGP,6/24/2016 00:00:00,11.1,11.1,9.8,10.4,39600
SGP,6/27/2016 00:00:00,10,10.9,9.8,9.8,12300
SGP,6/28/2016 00:00:00,10.3,10.3,9.7,10.3,8800
SGP,6/29/2016 00:00:00,10.2,10.3,9.7,10.1,25300
SGP,6/30/2016 00:00:00,9.7,9.8,9,9.8,30000
SGP,7/1/2016 00:00:00,9.8,10,9.5,9.7,8100
SGP,7/4/2016 00:00:00,9.5,10.7,9.5,9.7,8900
SGP,7/5/2016 00:00:00,9.7,9.7,9.6,9.6,8800
SGP,7/6/2016 00:00:00,9.8,9.9,9.5,9.8,25700
SGP,7/7/2016 00:00:00,9.8,9.9,9.7,9.7,6000
SGP,7/8/2016 00:00:00,9.8,9.8,9.5,9.5,26200
