Ticker,Date/Time,Open,High,Low,Close,Volume
VNMAT,12/12/2018 00:00:00,991.94,999.35,985.47,997.41,1.29789e+007
VNMAT,12/25/2018 00:00:00,923.3,923.34,884.14,918.77,1.69311e+007
VNMAT,12/26/2018 00:00:00,918.77,918.77,906.91,908.91,5.02777e+006
VNMAT,1/9/2019 00:00:00,882.68,904.88,882.68,898.21,9.97677e+006
VNMAT,1/10/2019 00:00:00,902.81,911.37,901.36,905.53,1.07462e+007
VNMAT,1/14/2019 00:00:00,898.23,899.29,886.75,894.85,9.89743e+006
VNMAT,1/15/2019 00:00:00,893.11,903.1,891.99,898.5,1.2249e+007
VNMAT,1/16/2019 00:00:00,901.19,906.77,896.37,900.79,9.35382e+006
VNMAT,1/17/2019 00:00:00,900.82,901.81,889.72,889.95,9.4378e+006
VNMAT,1/18/2019 00:00:00,897.02,901.59,894.83,896.01,9.36181e+006
VNMAT,1/21/2019 00:00:00,895.69,907.11,895.69,902.23,1.09734e+007
VNMAT,1/22/2019 00:00:00,905.52,909.45,900.03,901.21,1.02788e+007
VNMAT,1/23/2019 00:00:00,901.28,918.12,898.09,910.35,1.03376e+007
VNMAT,1/24/2019 00:00:00,910.43,918.22,907.36,907.52,8.43057e+006
VNMAT,1/25/2019 00:00:00,906.9,912.31,899.33,902.58,9.28458e+006
VNMAT,1/28/2019 00:00:00,902.77,906,899.16,903.3,7.7192e+006
VNMAT,1/29/2019 00:00:00,905.5,905.85,897.82,904.27,8.79953e+006
VNMAT,1/30/2019 00:00:00,902.15,902.15,887.21,890.02,1.35788e+007
VNMAT,2/1/2019 00:00:00,864.07,873.89,849.95,857.32,1.45925e+007
VNMAT,2/11/2019 00:00:00,857.29,891.97,857.29,891.96,1.04325e+007
VNMAT,2/12/2019 00:00:00,891.4,914.21,891.3,908.3,1.925e+007
VNMAT,2/13/2019 00:00:00,908.32,946.13,907.96,942.16,2.9964e+007
VNMAT,2/14/2019 00:00:00,942.24,953.9,942.11,946.11,2.13933e+007
VNMAT,2/15/2019 00:00:00,945.79,976.11,939.65,957.77,2.34334e+007
