Ticker,Date/Time,Open,High,Low,Close,Volume
PTD,2/21/2011 00:00:00,1.9921,1.9921,1.9921,1.9921,500
PTD,4/4/2011 00:00:00,1.50347,1.50347,1.50347,1.50347,500
PTD,5/6/2011 00:00:00,1.62876,1.62876,1.62876,1.62876,500
PTD,6/15/2011 00:00:00,1.69958,1.69958,1.69958,1.69958,500
PTD,6/22/2011 00:00:00,1.52962,1.52962,1.52962,1.52962,1000
PTD,9/15/2011 00:00:00,2.13863,2.13863,2.13863,2.13863,100
PTD,11/28/2011 00:00:00,1.41631,1.41631,1.41631,1.41631,50000
PTD,12/21/2011 00:00:00,1.41631,1.41631,1.41631,1.41631,10000
PTD,2/13/2012 00:00:00,1.41631,1.41631,1.41631,1.41631,500
PTD,4/3/2012 00:00:00,1.69958,1.69958,1.69958,1.69958,1000
PTD,5/16/2012 00:00:00,1.41631,1.41631,1.41631,1.41631,1000
PTD,5/28/2012 00:00:00,1.55794,1.55794,1.55794,1.55794,400
PTD,6/1/2012 00:00:00,1.41631,1.41631,1.41631,1.41631,100
PTD,6/4/2012 00:00:00,1.27468,1.27468,1.27468,1.27468,100
PTD,6/5/2012 00:00:00,1.15075,1.15075,1.15075,1.15075,100
PTD,6/6/2012 00:00:00,1.04453,1.04453,1.04453,1.04453,100
PTD,6/12/2012 00:00:00,1.13305,1.13305,1.13305,1.13305,500
PTD,6/14/2012 00:00:00,1.02683,1.02683,1.02683,1.02683,100
PTD,6/15/2012 00:00:00,1.11535,1.11535,1.11535,1.11535,1000
PTD,6/18/2012 00:00:00,1.22157,1.22157,1.22157,1.22157,1000
PTD,6/19/2012 00:00:00,1.11535,1.11535,1.11535,1.11535,100
PTD,6/20/2012 00:00:00,1.02683,1.02683,1.02683,1.02683,100
PTD,6/21/2012 00:00:00,1.11535,1.11535,1.11535,1.11535,3000
PTD,6/26/2012 00:00:00,1.00912,1.00912,1.00912,1.00912,100
PTD,6/27/2012 00:00:00,0.920604,0.920604,0.920604,0.920604,100
PTD,7/6/2012 00:00:00,0.832084,0.832084,0.832084,0.832084,100
PTD,8/14/2012 00:00:00,1.15075,1.15075,1.15075,1.15075,5000
PTD,8/15/2012 00:00:00,1.04453,1.04453,1.04453,1.04453,100
PTD,8/23/2012 00:00:00,0.956012,0.956012,0.956012,0.956012,100
PTD,8/27/2012 00:00:00,1.04453,1.04453,1.04453,1.04453,5000
PTD,8/29/2012 00:00:00,0.956012,0.956012,0.956012,0.956012,100
PTD,8/30/2012 00:00:00,1.04453,1.04453,1.04453,1.04453,1000
PTD,10/10/2012 00:00:00,1.45172,1.45172,1.45172,1.45172,1000
PTD,11/14/2012 00:00:00,1.59335,1.59335,1.59335,1.59335,100
PTD,11/16/2012 00:00:00,1.75269,1.75269,1.75269,1.75269,100
PTD,11/20/2012 00:00:00,1.91202,1.91202,1.91202,1.91202,100
PTD,11/22/2012 00:00:00,1.73498,1.73498,1.73498,1.73498,100
PTD,12/4/2012 00:00:00,1.57565,1.57565,1.57565,1.57565,100
PTD,12/5/2012 00:00:00,1.43402,1.43402,1.43402,1.43402,100
PTD,12/11/2012 00:00:00,1.29239,1.29239,1.29239,1.29239,100
PTD,12/14/2012 00:00:00,1.41631,1.41631,1.41631,1.41631,100
PTD,12/17/2012 00:00:00,1.55794,1.55794,1.55794,1.55794,100
PTD,12/18/2012 00:00:00,1.41631,1.69958,1.41631,1.69958,1100
