Ticker,Date/Time,Open,High,Low,Close,Volume
VEC,7/17/2017 00:00:00,6.44902,6.44902,6.44902,6.44902,18300
VEC,7/18/2017 00:00:00,5.52773,5.52773,5.52773,5.52773,15600
VEC,7/19/2017 00:00:00,5.27647,6.28151,5.27647,6.28151,3800
VEC,7/20/2017 00:00:00,5.52773,5.52773,5.52773,5.52773,11100
VEC,7/21/2017 00:00:00,5.10896,5.36022,4.77395,5.36022,3400
VEC,7/24/2017 00:00:00,4.94146,4.94146,4.94146,4.94146,600
VEC,7/25/2017 00:00:00,5.52773,5.52773,5.52773,5.52773,1000
VEC,7/26/2017 00:00:00,6.11401,6.11401,6.11401,6.11401,1500
VEC,7/27/2017 00:00:00,6.61653,6.61653,6.61653,6.61653,500
VEC,7/28/2017 00:00:00,5.69524,5.69524,5.69524,5.69524,400
VEC,7/31/2017 00:00:00,6.36527,6.36527,6.36527,6.36527,300
VEC,8/2/2017 00:00:00,5.44398,5.52773,5.44398,5.44398,6200
VEC,8/3/2017 00:00:00,6.03025,6.03025,5.44398,5.44398,600
VEC,8/4/2017 00:00:00,5.9465,5.9465,4.94146,4.94146,10300
VEC,8/7/2017 00:00:00,5.27647,5.36022,5.27647,5.36022,3200
VEC,8/8/2017 00:00:00,5.77899,5.77899,4.6902,5.02521,5700
VEC,8/10/2017 00:00:00,4.6902,4.77395,4.6902,4.77395,3400
VEC,8/11/2017 00:00:00,5.19272,5.36022,5.19272,5.36022,4300
VEC,8/14/2017 00:00:00,5.69524,5.69524,5.69524,5.69524,8400
VEC,8/16/2017 00:00:00,5.44398,5.44398,5.44398,5.44398,6000
VEC,8/17/2017 00:00:00,5.44398,5.44398,5.44398,5.44398,2000
VEC,8/21/2017 00:00:00,5.36022,5.36022,5.36022,5.36022,5000
VEC,8/22/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,4200
VEC,8/23/2017 00:00:00,4.60644,5.02521,4.60644,5.02521,8100
VEC,8/24/2017 00:00:00,5.02521,5.19272,5.02521,5.19272,8000
VEC,8/25/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,5200
VEC,8/28/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,8100
VEC,8/29/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,1300
VEC,8/30/2017 00:00:00,4.8577,5.02521,4.8577,5.02521,10500
VEC,8/31/2017 00:00:00,4.8577,4.8577,4.8577,4.8577,3000
VEC,9/1/2017 00:00:00,4.77395,4.77395,4.77395,4.77395,9700
VEC,9/5/2017 00:00:00,4.77395,4.77395,4.77395,4.77395,1500
VEC,9/7/2017 00:00:00,4.8577,4.8577,4.6902,4.6902,6900
VEC,9/8/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,100
VEC,9/11/2017 00:00:00,4.6902,4.6902,4.60644,4.60644,16600
VEC,9/12/2017 00:00:00,4.27143,4.60644,4.27143,4.60644,9700
VEC,9/13/2017 00:00:00,4.52269,4.52269,4.52269,4.52269,6600
VEC,9/14/2017 00:00:00,4.77395,4.77395,4.60644,4.60644,3400
VEC,9/15/2017 00:00:00,4.6902,4.6902,4.52269,4.52269,20300
VEC,9/18/2017 00:00:00,4.52269,4.52269,4.52269,4.52269,3000
VEC,9/19/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,2100
VEC,9/20/2017 00:00:00,4.52269,4.52269,4.52269,4.52269,8000
VEC,9/21/2017 00:00:00,4.60644,4.6902,4.43894,4.6902,7100
VEC,9/25/2017 00:00:00,4.52269,4.6902,4.52269,4.6902,1200
VEC,9/26/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,200
VEC,9/28/2017 00:00:00,4.52269,4.6902,4.52269,4.6902,3100
VEC,9/29/2017 00:00:00,4.52269,4.52269,4.52269,4.52269,2700
VEC,10/3/2017 00:00:00,4.52269,4.52269,4.52269,4.52269,13500
VEC,10/4/2017 00:00:00,4.60644,4.6902,4.60644,4.6902,1100
VEC,10/10/2017 00:00:00,4.60644,4.60644,4.60644,4.60644,620
VEC,10/16/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,430
VEC,10/23/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,300
VEC,10/24/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,2500
VEC,10/25/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,3000
VEC,10/26/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,600
VEC,10/27/2017 00:00:00,4.18767,4.18767,4.18767,4.18767,3000
VEC,10/30/2017 00:00:00,4.18767,4.18767,4.18767,4.18767,1700
VEC,11/1/2017 00:00:00,4.77395,4.77395,4.60644,4.60644,200
VEC,11/3/2017 00:00:00,4.8577,4.8577,4.8577,4.8577,1000
VEC,11/6/2017 00:00:00,4.60644,4.60644,4.60644,4.60644,5000
VEC,11/7/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,6400
VEC,11/8/2017 00:00:00,4.8577,4.8577,4.8577,4.8577,200
VEC,11/9/2017 00:00:00,4.8577,4.8577,4.8577,4.8577,2600
VEC,11/10/2017 00:00:00,5.02521,5.02521,4.6902,4.6902,2900
VEC,11/13/2017 00:00:00,4.94146,4.94146,4.94146,4.94146,100
VEC,11/15/2017 00:00:00,4.94146,4.94146,4.6902,4.6902,1600
VEC,11/16/2017 00:00:00,4.8577,4.8577,4.8577,4.8577,1200
VEC,11/17/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,1030
VEC,11/20/2017 00:00:00,5.02521,5.02521,5.02521,5.02521,200
VEC,11/22/2017 00:00:00,5.10896,5.10896,5.10896,5.10896,110
VEC,11/24/2017 00:00:00,4.6902,4.6902,4.6902,4.6902,100
VEC,11/27/2017 00:00:00,5.02521,5.02521,4.6902,4.8577,6200
VEC,11/28/2017 00:00:00,4.8577,5.02521,4.8577,5.02521,6600
VEC,11/29/2017 00:00:00,5.19272,5.77899,5.19272,5.77899,19850
VEC,11/30/2017 00:00:00,6.44902,6.44902,6.44902,6.44902,33900
VEC,12/1/2017 00:00:00,7.37031,7.37031,6.70028,7.03529,74010
VEC,12/4/2017 00:00:00,7.11905,7.2028,6.86779,7.03529,63140
VEC,12/5/2017 00:00:00,7.03529,7.03529,6.40392,6.40392,15850
VEC,12/6/2017 00:00:00,6.49412,6.76471,6.49412,6.67451,15500
VEC,12/7/2017 00:00:00,6.58431,6.67451,6.49412,6.58431,7800
VEC,12/8/2017 00:00:00,6.58431,6.58431,6.31373,6.58431,17400
VEC,12/11/2017 00:00:00,6.40392,6.58431,6.40392,6.58431,1500
VEC,12/12/2017 00:00:00,6.31373,6.9451,6.22353,6.9451,8900
VEC,12/13/2017 00:00:00,6.22353,6.40392,6.13333,6.22353,5300
VEC,12/14/2017 00:00:00,6.31373,6.40392,6.04314,6.04314,14010
VEC,12/15/2017 00:00:00,6.40392,6.40392,6.40392,6.40392,5400
VEC,12/18/2017 00:00:00,6.40392,6.49412,6.40392,6.49412,2900
VEC,12/19/2017 00:00:00,6.31373,6.31373,6.31373,6.31373,400
VEC,12/20/2017 00:00:00,6.22353,6.31373,6.22353,6.31373,3800
VEC,12/21/2017 00:00:00,6.22353,6.22353,6.04314,6.04314,11900
VEC,12/22/2017 00:00:00,6.04314,6.04314,6.04314,6.04314,10300
VEC,12/25/2017 00:00:00,6.04314,6.13333,6.04314,6.04314,3300
VEC,12/26/2017 00:00:00,6.04314,6.04314,5.95294,5.95294,5700
VEC,12/27/2017 00:00:00,6.13333,6.13333,6.04314,6.04314,2200
VEC,12/28/2017 00:00:00,5.95294,5.95294,5.86275,5.95294,6200
VEC,12/29/2017 00:00:00,5.77255,5.77255,5.68235,5.68235,18300
VEC,1/2/2018 00:00:00,5.86275,5.86275,5.77255,5.86275,7000
VEC,1/3/2018 00:00:00,5.77255,5.86275,5.77255,5.77255,8200
VEC,1/4/2018 00:00:00,5.95294,5.95294,5.95294,5.95294,100
VEC,1/8/2018 00:00:00,5.68235,5.77255,5.50196,5.77255,22400
VEC,1/9/2018 00:00:00,5.68235,5.68235,5.68235,5.68235,600
VEC,1/10/2018 00:00:00,5.41176,5.50196,5.32157,5.50196,22000
VEC,1/11/2018 00:00:00,5.59216,5.68235,5.59216,5.68235,7400
VEC,1/12/2018 00:00:00,5.50196,5.50196,5.50196,5.50196,6100
VEC,1/15/2018 00:00:00,5.41176,5.50196,5.41176,5.50196,20000
VEC,1/16/2018 00:00:00,5.50196,5.59216,5.50196,5.59216,11100
VEC,1/17/2018 00:00:00,5.68235,5.86275,5.59216,5.59216,12900
VEC,1/19/2018 00:00:00,5.59216,5.59216,5.50196,5.59216,2100
VEC,1/22/2018 00:00:00,5.41176,5.95294,5.41176,5.86275,11400
VEC,1/23/2018 00:00:00,5.86275,6.67451,5.86275,6.67451,55700
VEC,1/24/2018 00:00:00,6.76471,7.30588,6.76471,7.30588,176600
VEC,1/25/2018 00:00:00,8.11765,8.11765,7.21569,7.21569,18100
VEC,1/26/2018 00:00:00,6.67451,6.76471,6.49412,6.49412,15500
