Ticker,Date/Time,Open,High,Low,Close,Volume
KVC,4/15/2015 00:00:00,19.844,21.545,19.655,21.545,1.7304e+006
KVC,4/16/2015 00:00:00,21.545,23.6239,21.545,23.6239,1.9564e+006
KVC,4/17/2015 00:00:00,22.2064,22.2064,21.2615,21.2615,68300
KVC,4/21/2015 00:00:00,19.1826,19.1826,19.1826,19.1826,100
KVC,4/22/2015 00:00:00,17.2927,17.2927,17.2927,17.2927,100
KVC,4/23/2015 00:00:00,15.5917,15.5917,15.5917,15.5917,200
KVC,4/24/2015 00:00:00,14.0798,15.4972,14.0798,15.4028,282000
KVC,4/27/2015 00:00:00,15.4028,15.5917,15.0248,15.1193,88300
KVC,5/4/2015 00:00:00,15.2138,15.4972,14.9303,15.0248,243600
KVC,5/5/2015 00:00:00,15.1193,15.3083,14.8358,15.3083,217900
KVC,5/6/2015 00:00:00,15.3083,16.8202,15.3083,16.8202,1.2042e+006
KVC,5/7/2015 00:00:00,17.0092,18.4266,16.5367,18.1431,996300
KVC,5/8/2015 00:00:00,18.1431,18.2376,16.3477,16.9147,899600
KVC,5/11/2015 00:00:00,16.8202,16.8202,15.3083,15.4972,968400
KVC,5/12/2015 00:00:00,15.3083,15.4972,14.6468,15.2138,376000
KVC,5/13/2015 00:00:00,15.1193,15.4972,14.9303,15.4972,318200
KVC,5/14/2015 00:00:00,15.4972,15.9697,15.1193,15.7807,290900
KVC,5/15/2015 00:00:00,15.4972,15.5917,15.2138,15.3083,210700
KVC,5/18/2015 00:00:00,15.1193,15.3083,14.8358,15.3083,125300
KVC,5/19/2015 00:00:00,15.3083,16.8202,14.7413,16.8202,1.2124e+006
KVC,5/20/2015 00:00:00,17.0092,17.0092,15.4972,15.4972,122000
KVC,5/21/2015 00:00:00,15.5917,15.8752,15.1193,15.7807,274100
KVC,5/22/2015 00:00:00,15.7807,16.2532,15.6862,16.2532,319900
KVC,5/25/2015 00:00:00,16.1587,16.5367,15.9697,16.1587,429900
KVC,5/26/2015 00:00:00,16.1587,17.0092,16.0642,17.0092,837900
KVC,5/27/2015 00:00:00,17.0092,17.3872,16.0642,16.4422,407900
KVC,5/28/2015 00:00:00,16.3477,16.5367,15.9697,16.1587,361500
KVC,5/29/2015 00:00:00,15.9697,16.2532,15.4028,16.0642,811500
KVC,6/1/2015 00:00:00,15.9697,16.4422,15.9697,16.1587,545700
KVC,6/2/2015 00:00:00,16.0642,16.3477,15.8752,16.0642,392300
KVC,6/3/2015 00:00:00,15.9697,16.1587,15.5917,15.7807,400500
KVC,6/4/2015 00:00:00,15.8752,16.1587,15.8752,16.0642,483000
KVC,6/5/2015 00:00:00,15.9697,16.3477,15.9697,16.1587,573900
KVC,6/8/2015 00:00:00,16.1587,16.7257,15.9697,16.3477,620800
KVC,6/9/2015 00:00:00,16.3477,16.5367,16.1587,16.2532,481400
KVC,6/10/2015 00:00:00,16.2532,16.6312,16.0642,16.1587,489500
KVC,6/11/2015 00:00:00,16.0642,16.7257,16.0642,16.3477,596500
KVC,6/12/2015 00:00:00,16.2532,16.4422,15.9697,16.3477,525500
KVC,6/15/2015 00:00:00,16.2532,16.6312,16.2532,16.3477,545500
KVC,6/16/2015 00:00:00,16.3477,17.0092,16.0642,16.7257,946300
KVC,6/17/2015 00:00:00,16.7257,18.3321,16.4422,18.3321,2.205e+006
KVC,6/18/2015 00:00:00,18.3321,20.1275,18.0486,20.1275,2.246e+006
KVC,6/19/2015 00:00:00,20.222,21.167,19.3716,19.5606,1.1244e+006
KVC,6/22/2015 00:00:00,19.5606,19.7495,18.2376,18.4266,1.7318e+006
KVC,6/23/2015 00:00:00,18.4266,18.9936,18.4266,18.6156,1.0386e+006
KVC,6/24/2015 00:00:00,18.6156,18.7101,18.4266,18.5211,626900
KVC,6/25/2015 00:00:00,18.5211,19.5606,18.4266,19.0881,1.4713e+006
KVC,6/26/2015 00:00:00,19.0881,20.978,18.9936,20.978,2.4514e+006
KVC,6/29/2015 00:00:00,21.4505,23.0569,21.167,23.0569,1.9475e+006
KVC,6/30/2015 00:00:00,23.0569,25.3248,22.4899,25.0413,2.4585e+006
KVC,7/1/2015 00:00:00,25.0413,25.5138,23.6239,24.0963,1.2366e+006
KVC,7/2/2015 00:00:00,24.0963,24.2853,23.5294,23.9073,1.6746e+006
KVC,7/3/2015 00:00:00,23.9073,23.9073,23.5294,23.6239,686500
KVC,7/6/2015 00:00:00,23.6239,24.0963,23.5294,23.7183,872800
KVC,7/7/2015 00:00:00,23.7183,24.0018,23.5294,23.7183,647700
KVC,7/8/2015 00:00:00,23.7183,24.5688,23.5294,23.7183,786900
KVC,7/9/2015 00:00:00,23.7183,24.2853,23.5294,23.6239,843600
KVC,7/10/2015 00:00:00,23.6239,24.4743,23.5294,24.0018,657400
KVC,7/13/2015 00:00:00,24.0018,24.1908,23.8128,24.0963,676000
KVC,7/14/2015 00:00:00,24.0963,24.8523,24.0018,24.5688,1.1733e+006
KVC,7/15/2015 00:00:00,24.5688,27.0257,24.2853,27.0257,2.8176e+006
KVC,7/16/2015 00:00:00,27.0257,29.6716,26.4587,29.6716,2.7322e+006
KVC,7/17/2015 00:00:00,29.4826,30.2385,26.7422,26.9312,1.5961e+006
KVC,7/20/2015 00:00:00,24.2853,27.0257,24.2853,26.8367,2.624e+006
KVC,7/21/2015 00:00:00,26.8367,28.8211,26.5532,28.7266,1.5997e+006
