Ticker,Date/Time,Open,High,Low,Close,Volume
SGI,9/14/2021 00:00:00,42,42,25,29.8,296900
SGI,9/15/2021 00:00:00,32,32,28,28,58000
SGI,9/16/2021 00:00:00,28.2,28.2,24.2,25,2700
SGI,9/17/2021 00:00:00,25,25,22.7,23.2,106100
SGI,9/20/2021 00:00:00,23.5,27,23.1,27,65400
SGI,9/21/2021 00:00:00,26.2,26.2,25.8,25.8,5400
SGI,9/22/2021 00:00:00,23.6,25.8,23.6,24.2,10300
SGI,9/23/2021 00:00:00,24,26,24,24.4,15900
SGI,9/24/2021 00:00:00,26.5,26.5,24.5,25.4,15000
SGI,9/27/2021 00:00:00,25.6,25.6,23.5,23.5,15400
SGI,9/28/2021 00:00:00,24,24.6,23.5,24.6,34600
SGI,9/29/2021 00:00:00,23.6,23.6,23.6,23.6,11400
SGI,9/30/2021 00:00:00,23.6,24,22.6,23.9,29100
SGI,10/1/2021 00:00:00,22.9,24.4,22.9,23.9,2600
SGI,10/4/2021 00:00:00,26,26,23,23.9,18300
SGI,10/5/2021 00:00:00,23.1,23.2,23,23,11500
SGI,10/6/2021 00:00:00,22.8,22.9,22.6,22.6,5800
SGI,10/7/2021 00:00:00,22.9,22.9,22.8,22.9,11500
SGI,10/8/2021 00:00:00,22.8,24,22.8,24,21600
SGI,10/11/2021 00:00:00,25,25,23.5,24,1300
SGI,10/12/2021 00:00:00,24.5,24.5,23.2,23.5,6000
SGI,10/13/2021 00:00:00,23.6,24,23.5,24,7300
SGI,10/14/2021 00:00:00,24.9,24.9,24,24.5,6500
SGI,10/15/2021 00:00:00,24.5,24.5,24.4,24.4,1500
SGI,10/18/2021 00:00:00,24.9,27.9,24.4,24.4,8700
SGI,10/19/2021 00:00:00,24.3,24.9,24.3,24.4,5600
SGI,10/20/2021 00:00:00,24.1,24.3,24,24.2,7400
SGI,10/21/2021 00:00:00,24.2,24.8,24.2,24.8,5100
SGI,10/22/2021 00:00:00,25.4,25.4,24,25.3,9200
SGI,10/25/2021 00:00:00,24.6,25,24.6,24.8,2700
SGI,10/26/2021 00:00:00,24.5,24.9,24.5,24.5,9700
SGI,10/27/2021 00:00:00,24.6,24.6,24.5,24.5,7500
SGI,10/28/2021 00:00:00,24.8,28.1,24.6,28.1,232700
SGI,10/29/2021 00:00:00,28.5,30,28.5,28.7,200700
SGI,11/1/2021 00:00:00,29.6,29.7,28,28.9,71200
SGI,11/2/2021 00:00:00,28.9,28.9,27.8,28,27700
SGI,11/3/2021 00:00:00,28,28.1,27,27.8,40500
SGI,11/4/2021 00:00:00,27.1,27.1,26.6,27,60200
SGI,11/5/2021 00:00:00,27,28,26.5,28,74300
SGI,11/8/2021 00:00:00,27.1,28,27.1,27.8,15300
SGI,11/9/2021 00:00:00,27.8,27.9,27.1,27.7,19000
SGI,11/10/2021 00:00:00,27.5,27.9,27.1,27.5,20000
SGI,11/11/2021 00:00:00,27.4,28.4,27.2,27.5,61100
SGI,11/12/2021 00:00:00,27.7,29.4,27.7,28.5,42000
SGI,11/15/2021 00:00:00,28.5,30,28.5,29.6,177200
SGI,11/16/2021 00:00:00,29.7,29.7,28.9,29,50400
