Ticker,Date/Time,Open,High,Low,Close,Volume
VGL,7/28/2017 00:00:00,4.13776,4.13776,4.13776,4.13776,100
VGL,8/4/2017 00:00:00,3.52018,3.52018,3.52018,3.52018,100
VGL,2/7/2018 00:00:00,3.52018,3.70546,3.52018,3.70546,400
VGL,4/16/2018 00:00:00,5.06412,5.06412,5.06412,5.06412,500
VGL,6/27/2018 00:00:00,7.08977,7.08977,7.08977,7.08977,5000
VGL,6/28/2018 00:00:00,8.1026,8.1026,8.1026,8.1026,5000
VGL,6/29/2018 00:00:00,9.27124,9.27124,9.27124,9.27124,13000
VGL,7/2/2018 00:00:00,9.34915,9.7387,9.34915,9.7387,19000
VGL,7/9/2018 00:00:00,9.7387,9.7387,9.7387,9.7387,3600
VGL,7/25/2018 00:00:00,11.1411,11.1411,11.1411,11.1411,100
VGL,7/27/2018 00:00:00,12.7772,12.7772,12.7772,12.7772,100
VGL,8/9/2018 00:00:00,12.7772,12.7772,12.7772,12.7772,1600
VGL,9/25/2018 00:00:00,15.5819,15.5819,15.5819,15.5819,500
VGL,9/26/2018 00:00:00,17.9192,17.9192,17.9192,17.9192,8900
VGL,9/27/2018 00:00:00,20.5681,20.5681,20.5681,20.5681,9700
VGL,9/28/2018 00:00:00,21.581,21.581,21.1914,21.1914,800
VGL,10/2/2018 00:00:00,18.1529,18.1529,18.1529,18.1529,300
VGL,10/3/2018 00:00:00,18.1529,18.1529,18.1529,18.1529,500
VGL,11/9/2018 00:00:00,10.9073,10.9073,10.9073,10.9073,100
VGL,11/12/2018 00:00:00,9.27124,9.27124,9.27124,9.27124,100
VGL,11/13/2018 00:00:00,7.94678,7.94678,7.94678,7.94678,3000
VGL,11/14/2018 00:00:00,6.77813,6.77813,6.77813,6.77813,100
VGL,11/15/2018 00:00:00,5.84322,5.84322,5.84322,5.84322,100
VGL,11/22/2018 00:00:00,6.07695,6.07695,6.07695,6.07695,2000
VGL,11/28/2018 00:00:00,6.93395,6.93395,6.93395,6.93395,100
VGL,11/29/2018 00:00:00,7.94678,7.94678,7.94678,7.94678,100
VGL,11/30/2018 00:00:00,8.57005,9.03751,8.57005,9.03751,3100
VGL,12/5/2018 00:00:00,9.7387,9.7387,9.58288,9.58288,2100
VGL,12/6/2018 00:00:00,9.7387,9.7387,9.7387,9.7387,100
VGL,12/14/2018 00:00:00,10.2062,10.2062,10.2062,10.2062,3100
VGL,12/21/2018 00:00:00,11.6864,11.6864,11.6864,11.6864,700
VGL,12/26/2018 00:00:00,9.97242,9.97242,9.97242,9.97242,100
VGL,1/22/2019 00:00:00,9.97242,9.97242,9.97242,9.97242,100
VGL,2/13/2019 00:00:00,8.49214,8.49214,8.49214,8.49214,200
VGL,2/15/2019 00:00:00,8.57005,8.57005,8.57005,8.57005,100
VGL,3/4/2019 00:00:00,9.81661,9.81661,9.81661,9.81661,100
VGL,4/10/2019 00:00:00,5.92113,7.79096,5.92113,7.79096,36300
VGL,5/13/2019 00:00:00,6.93395,7.08977,6.93395,7.08977,2000
VGL,5/20/2019 00:00:00,8.02469,8.02469,8.02469,8.02469,100
VGL,5/21/2019 00:00:00,9.21015,9.21015,9.21015,9.21015,100
VGL,5/22/2019 00:00:00,10.578,10.578,10.578,10.578,200
VGL,5/23/2019 00:00:00,12.1282,12.1282,12.1282,12.1282,300
VGL,5/24/2019 00:00:00,13.2225,13.8608,13.2225,13.8608,1500
VGL,5/27/2019 00:00:00,15.7758,15.7758,15.7758,15.7758,300
VGL,5/28/2019 00:00:00,18.0555,18.0555,18.0555,18.0555,100
VGL,5/29/2019 00:00:00,20.7,20.7,20.7,20.7,2200
VGL,6/3/2019 00:00:00,18.2379,18.2379,18.2379,18.2379,100
VGL,6/4/2019 00:00:00,15.5934,15.5934,15.5934,15.5934,1000
VGL,6/6/2019 00:00:00,13.6784,13.6784,13.6784,13.6784,100
VGL,6/13/2019 00:00:00,11.6723,15.6846,11.6723,15.6846,3200
VGL,6/14/2019 00:00:00,13.6784,13.6784,10.2132,10.2132,6000
VGL,6/17/2019 00:00:00,11.1251,11.1251,11.1251,11.1251,8000
VGL,6/18/2019 00:00:00,12.7665,12.7665,12.7665,12.7665,100
VGL,6/19/2019 00:00:00,14.6815,14.6815,14.6815,14.6815,100
VGL,6/20/2019 00:00:00,16.8701,16.8701,16.8701,16.8701,1200
VGL,6/21/2019 00:00:00,16.8701,19.3322,16.8701,19.3322,7300
VGL,6/24/2019 00:00:00,19.3322,19.3322,19.3322,19.3322,600
VGL,6/26/2019 00:00:00,19.3322,19.3322,19.3322,19.3322,1800
VGL,6/27/2019 00:00:00,19.1498,19.3322,19.1498,19.3322,600
VGL,6/28/2019 00:00:00,18.2379,18.2379,18.2379,18.2379,200
VGL,7/2/2019 00:00:00,19.3322,19.3322,19.3322,19.3322,1200
VGL,7/3/2019 00:00:00,20.0617,20.0617,20.0617,20.0617,1000
VGL,7/8/2019 00:00:00,17.0525,17.0525,17.0525,17.0525,100
VGL,7/11/2019 00:00:00,17.326,17.326,17.326,17.326,500
VGL,7/12/2019 00:00:00,19.6058,19.6058,19.6058,19.6058,300
VGL,7/15/2019 00:00:00,21.8855,21.8855,21.8855,21.8855,3400
VGL,7/16/2019 00:00:00,22.7974,22.7974,22.7974,22.7974,100
VGL,7/22/2019 00:00:00,22.7974,25.989,22.7974,25.989,2100
VGL,7/24/2019 00:00:00,20.7,20.7,20.7,20.7,500
VGL,7/25/2019 00:00:00,17.5996,17.5996,17.5996,17.5996,1000
VGL,7/30/2019 00:00:00,20.1529,20.1529,20.1529,20.1529,200
VGL,7/31/2019 00:00:00,23.1622,23.1622,23.1622,23.1622,900
VGL,8/5/2019 00:00:00,23.1622,23.1622,23.1622,23.1622,100
VGL,8/13/2019 00:00:00,23.1622,23.1622,23.1622,23.1622,200
VGL,8/15/2019 00:00:00,24.1652,24.1652,24.1652,24.1652,500
VGL,8/22/2019 00:00:00,26.9009,26.9009,26.9009,26.9009,1200
VGL,9/3/2019 00:00:00,22.8886,22.8886,22.8886,22.8886,1000
VGL,9/4/2019 00:00:00,22.8886,23.2534,22.8886,23.2534,1400
VGL,9/6/2019 00:00:00,19.6058,22.8886,19.6058,22.8886,1400
VGL,9/9/2019 00:00:00,22.8886,25.7155,22.8886,25.7155,3300
VGL,9/11/2019 00:00:00,25.0771,25.0771,25.0771,25.0771,200
VGL,10/7/2020 00:00:00,25.0771,25.3643,25.0771,25.3643,1700
VGL,10/14/2020 00:00:00,29.0014,29.0014,29.0014,29.0014,200
VGL,10/15/2020 00:00:00,29.0014,32.5429,29.0014,32.5429,700
VGL,10/19/2020 00:00:00,31.0114,31.0114,31.0114,31.0114,800
VGL,1/14/2021 00:00:00,38.5729,38.5729,38.5729,38.5729,400
VGL,1/19/2021 00:00:00,38.5729,44.3157,38.5729,44.3157,400
VGL,1/20/2021 00:00:00,41.4443,41.4443,41.4443,41.4443,100
VGL,1/22/2021 00:00:00,41.4443,41.4443,41.4443,41.4443,200
VGL,1/25/2021 00:00:00,41.4443,41.4443,41.4443,41.4443,100
VGL,2/24/2021 00:00:00,38.2857,38.2857,38.2857,38.2857,1300
VGL,3/4/2021 00:00:00,40.2,40.2,40.2,40.2,500
VGL,3/15/2021 00:00:00,40.2,40.2,40.2,40.2,500
VGL,5/12/2021 00:00:00,35,35,35,35,500
VGL,5/17/2021 00:00:00,39,39,39,39,500
VGL,5/19/2021 00:00:00,34,34,33.2,33.2,2200
VGL,5/24/2021 00:00:00,37.2,37.2,37,37,600
VGL,5/25/2021 00:00:00,38,38,38,38,1200
VGL,11/8/2021 00:00:00,38,38,38,38,1000
VGL,11/9/2021 00:00:00,37.8,37.8,37.8,37.8,200
VGL,11/11/2021 00:00:00,37.8,37.8,37.8,37.8,200
VGL,11/16/2021 00:00:00,37.8,37.8,37.8,37.8,800
VGL,11/24/2021 00:00:00,37.8,37.8,37.8,37.8,300
VGL,12/1/2021 00:00:00,34.4,34.5,34.4,34.5,500
