Ticker,Date/Time,Open,High,Low,Close,Volume
SCD,12/26/2006 00:00:00,25.8986,25.8986,25.8986,25.8986,3050
SCD,12/27/2006 00:00:00,25.8986,25.8986,25.8986,25.8986,60
SCD,12/28/2006 00:00:00,25.8986,25.8986,24.7627,24.7627,20
SCD,12/29/2006 00:00:00,24.7627,24.7627,23.6268,23.6268,70
SCD,1/2/2007 00:00:00,22.4454,22.4454,22.4454,22.4454,10
SCD,1/3/2007 00:00:00,21.355,21.355,21.355,21.355,170
SCD,1/4/2007 00:00:00,20.3099,20.3099,20.3099,20.3099,5520
SCD,1/5/2007 00:00:00,19.7647,19.7647,19.3104,19.3104,7500
SCD,1/8/2007 00:00:00,18.3562,18.3562,18.3562,18.3562,16640
SCD,1/9/2007 00:00:00,18.3562,19.2649,17.4475,19.2649,61640
SCD,1/10/2007 00:00:00,20.2191,20.2191,20.2191,20.2191,4000
SCD,1/11/2007 00:00:00,20.4008,21.2187,20.4008,20.4008,58010
SCD,1/12/2007 00:00:00,20.4008,20.4008,19.4012,19.4012,40960
SCD,1/15/2007 00:00:00,19.4012,19.4467,19.1286,19.1286,40400
SCD,1/16/2007 00:00:00,19.0832,19.0832,18.1744,18.1744,29900
SCD,1/17/2007 00:00:00,18.1744,18.1744,17.2657,17.2657,47950
SCD,1/18/2007 00:00:00,17.2657,17.2657,16.4024,16.8114,49260
SCD,1/19/2007 00:00:00,17.4929,17.6292,17.4929,17.6292,37160
SCD,1/22/2007 00:00:00,18.4925,18.4925,18.4925,18.4925,22250
SCD,1/23/2007 00:00:00,18.4925,18.7651,17.6292,17.6292,19890
SCD,1/24/2007 00:00:00,17.6292,17.6292,17.2657,17.2657,25850
SCD,1/25/2007 00:00:00,17.2657,17.2657,17.2203,17.2657,27010
SCD,1/26/2007 00:00:00,17.2657,17.2657,16.8568,16.8568,7830
SCD,1/29/2007 00:00:00,17.0385,17.6747,17.0385,17.6747,7160
SCD,1/30/2007 00:00:00,18.3562,18.3562,18.3562,18.3562,12400
SCD,1/31/2007 00:00:00,18.1744,18.1744,17.7201,18.1744,10950
SCD,2/1/2007 00:00:00,18.6288,18.6288,18.6288,18.6288,9880
SCD,2/2/2007 00:00:00,18.7197,18.7197,18.7197,18.7197,8160
SCD,2/5/2007 00:00:00,19.3104,19.6284,19.3104,19.6284,34910
SCD,2/6/2007 00:00:00,20.5826,20.5826,20.5826,20.5826,18430
SCD,2/7/2007 00:00:00,21.5822,21.5822,21.5822,21.5822,8100
SCD,2/8/2007 00:00:00,22.4909,22.6272,22.4909,22.6272,115710
SCD,2/9/2007 00:00:00,22.6272,22.6272,21.5822,21.5822,85960
SCD,2/12/2007 00:00:00,21.8093,22.6272,21.8093,21.8093,75220
SCD,2/13/2007 00:00:00,22.7181,22.7181,22.7181,22.7181,18730
SCD,2/14/2007 00:00:00,23.6268,23.854,23.6268,23.854,6250
SCD,2/15/2007 00:00:00,24.9899,24.9899,24.9899,24.9899,14600
SCD,2/26/2007 00:00:00,26.1258,26.1258,26.1258,26.1258,2000
SCD,2/27/2007 00:00:00,27.2617,27.2617,27.2617,27.2617,7400
SCD,2/28/2007 00:00:00,28.5029,28.5029,28.5029,28.5029,9450
SCD,3/1/2007 00:00:00,29.8821,29.8821,29.8821,29.8821,15670
SCD,3/2/2007 00:00:00,31.2613,31.2613,31.2613,31.2613,57470
SCD,3/5/2007 00:00:00,32.6404,32.6404,32.6404,32.6404,11030
