Ticker,Date/Time,Open,High,Low,Close,Volume
OPC,10/31/2008 00:00:00,12.1326,12.1326,12.1326,12.1326,250
OPC,11/3/2008 00:00:00,11.6228,11.6228,11.6228,11.6228,360
OPC,11/4/2008 00:00:00,11.1131,11.1131,11.1131,11.1131,900
OPC,11/5/2008 00:00:00,10.6033,10.6033,10.6033,10.6033,2000
OPC,11/6/2008 00:00:00,10.0731,10.0731,10.0731,10.0731,110
OPC,11/7/2008 00:00:00,9.58375,9.58375,9.58375,9.58375,160
OPC,11/10/2008 00:00:00,9.11476,9.11476,9.11476,9.11476,210
OPC,11/11/2008 00:00:00,8.66616,8.66616,8.66616,8.66616,1360
OPC,11/12/2008 00:00:00,8.23795,8.23795,8.23795,8.23795,40
OPC,11/13/2008 00:00:00,7.83013,7.83013,7.83013,7.83013,60
OPC,11/14/2008 00:00:00,7.4427,7.95247,7.4427,7.4427,81310
OPC,11/17/2008 00:00:00,7.07566,7.09605,7.07566,7.07566,25150
OPC,11/18/2008 00:00:00,6.72902,6.72902,6.72902,6.72902,2230
OPC,11/19/2008 00:00:00,6.40276,6.40276,6.40276,6.40276,17200
OPC,11/20/2008 00:00:00,6.0969,6.0969,6.0969,6.0969,5550
OPC,11/21/2008 00:00:00,5.83181,5.83181,5.81142,5.81142,2430
OPC,11/24/2008 00:00:00,5.52595,5.52595,5.52595,5.52595,2300
OPC,11/25/2008 00:00:00,5.26087,5.26087,5.26087,5.26087,1910
OPC,11/26/2008 00:00:00,5.01618,5.50556,5.01618,5.28126,142180
OPC,11/27/2008 00:00:00,5.46478,5.46478,5.05696,5.26087,28420
OPC,11/28/2008 00:00:00,5.46478,5.46478,5.30165,5.30165,35720
OPC,12/1/2008 00:00:00,5.30165,5.30165,5.03657,5.09774,46090
OPC,12/2/2008 00:00:00,4.87344,4.89383,4.85305,4.85305,41810
OPC,12/3/2008 00:00:00,4.85305,4.85305,4.62875,4.62875,65560
OPC,12/4/2008 00:00:00,4.4193,4.69158,4.4193,4.52402,32360
OPC,12/5/2008 00:00:00,4.39836,4.39836,4.31458,4.33552,67760
OPC,12/8/2008 00:00:00,4.18891,4.33552,4.12608,4.18891,13590
OPC,12/9/2008 00:00:00,4.35647,4.39836,4.35647,4.39836,4810
OPC,12/10/2008 00:00:00,4.6078,4.6078,4.6078,4.6078,3810
OPC,12/11/2008 00:00:00,4.83819,4.83819,4.71253,4.83819,154440
OPC,12/12/2008 00:00:00,5.06858,5.06858,5.06858,5.06858,2390
OPC,12/15/2008 00:00:00,5.31992,5.31992,5.31992,5.31992,19000
OPC,12/16/2008 00:00:00,5.57125,5.57125,5.4037,5.57125,233980
OPC,12/17/2008 00:00:00,5.36181,5.75975,5.36181,5.57125,85360
OPC,12/18/2008 00:00:00,5.57125,5.63409,5.44559,5.46653,14520
OPC,12/19/2008 00:00:00,5.42464,5.55031,5.4037,5.55031,35930
OPC,12/22/2008 00:00:00,5.7807,5.7807,5.55031,5.73881,74180
OPC,12/23/2008 00:00:00,5.57125,5.61314,5.48747,5.52936,42110
OPC,12/24/2008 00:00:00,5.34086,5.52936,5.34086,5.50842,28110
