Ticker,Date/Time,Open,High,Low,Close,Volume
PPI,4/13/2010 00:00:00,26.3861,26.584,25.6605,26.584,465630
PPI,4/14/2010 00:00:00,26.584,27.6395,25.6605,25.6605,216460
PPI,4/15/2010 00:00:00,26.2542,26.2542,25.0668,26.2542,208400
PPI,4/16/2010 00:00:00,25.7265,26.0563,25.1987,25.1987,246210
PPI,4/19/2010 00:00:00,24.8689,25.0668,24.4072,24.4072,195620
PPI,4/20/2010 00:00:00,25.0668,25.0668,23.6156,23.6156,192700
PPI,4/21/2010 00:00:00,24.4072,24.4072,23.8135,24.2752,243820
PPI,4/22/2010 00:00:00,25.4626,25.4626,25.3966,25.4626,850440
PPI,4/26/2010 00:00:00,26.0563,26.0563,25.4626,25.4626,364480
PPI,4/27/2010 00:00:00,25.3966,25.7265,25.0009,25.0668,88820
PPI,4/28/2010 00:00:00,25.0009,26.3202,24.6051,26.3202,643440
PPI,4/29/2010 00:00:00,27.5735,27.5735,27.5735,27.5735,655670
PPI,5/4/2010 00:00:00,28.8928,28.8928,28.8928,28.8928,295750
PPI,5/5/2010 00:00:00,28.0353,30.2781,28.0353,29.3546,1.03109e+006
PPI,5/6/2010 00:00:00,29.3546,30.6079,29.3546,30.0142,709430
PPI,5/7/2010 00:00:00,28.6949,29.0247,28.563,28.563,559080
PPI,5/10/2010 00:00:00,27.1777,28.3651,27.1777,27.1777,650160
PPI,5/11/2010 00:00:00,27.0458,27.7054,26.0563,27.7054,576910
PPI,5/12/2010 00:00:00,26.4979,29.0471,26.3638,29.0471,818360
PPI,5/13/2010 00:00:00,29.5167,30.1875,28.8458,30.1875,639000
PPI,5/14/2010 00:00:00,30.1875,30.1875,28.8458,28.9129,473590
PPI,5/17/2010 00:00:00,28.5104,28.5104,27.5042,27.5042,341700
PPI,5/18/2010 00:00:00,26.4979,27.1688,26.2967,27.1688,379810
PPI,5/19/2010 00:00:00,26.8333,26.8333,25.8271,25.8271,295630
PPI,5/20/2010 00:00:00,24.5525,27.0346,24.5525,27.0346,571200
PPI,5/21/2010 00:00:00,25.6929,25.6929,25.6929,25.6929,90590
PPI,5/24/2010 00:00:00,26.0283,26.0283,24.5525,25.8271,231470
PPI,5/25/2010 00:00:00,24.8208,26.0954,24.8208,26.0954,459140
PPI,5/26/2010 00:00:00,25.8271,27.37,25.8271,27.37,505220
PPI,5/27/2010 00:00:00,27.6383,27.6383,26.2296,27.5042,90490
