Ticker,Date/Time,Open,High,Low,Close,Volume
BCF,3/18/2020 00:00:00,29.6542,29.6542,29.6542,29.6542,100
BCF,3/20/2020 00:00:00,32.5588,32.5588,32.5588,32.5588,100
BCF,3/23/2020 00:00:00,35.8012,35.8012,35.8012,35.8012,100
BCF,3/26/2020 00:00:00,37.1522,37.1522,37.1522,37.1522,100
BCF,4/7/2020 00:00:00,39.1787,39.1787,39.1787,39.1787,100
BCF,4/8/2020 00:00:00,39.1787,39.1787,39.1787,39.1787,100
BCF,4/9/2020 00:00:00,38.5032,39.1787,37.1522,37.1522,2800
BCF,4/16/2020 00:00:00,37.1522,37.1522,37.1522,37.1522,200
BCF,4/20/2020 00:00:00,37.1522,37.8277,37.1522,37.1522,1500
BCF,4/23/2020 00:00:00,37.1522,37.1522,37.1522,37.1522,500
BCF,5/18/2020 00:00:00,36.4767,36.4767,36.4767,36.4767,700
BCF,5/28/2020 00:00:00,35.8012,35.8012,35.8012,35.8012,2000
BCF,6/10/2020 00:00:00,35.8012,35.8012,35.8012,35.8012,100
BCF,6/25/2020 00:00:00,35.8012,35.8012,35.8012,35.8012,200
BCF,6/29/2020 00:00:00,35.8012,35.8012,35.8012,35.8012,2800
BCF,7/1/2020 00:00:00,35.1257,35.1257,35.1257,35.1257,700
BCF,7/9/2020 00:00:00,35.1257,35.1257,35.1257,35.1257,500
BCF,7/17/2020 00:00:00,34.7165,34.7165,34.7165,34.7165,1600
BCF,7/23/2020 00:00:00,32.7385,35.1257,32.7385,35.1257,200
BCF,7/27/2020 00:00:00,34.7847,34.7847,34.7847,34.7847,300
BCF,8/4/2020 00:00:00,31.3062,34.1026,31.3062,34.1026,1900
BCF,8/5/2020 00:00:00,33.7616,34.1026,30.6924,34.1026,1800
BCF,8/6/2020 00:00:00,32.0565,32.0565,30.6924,30.6924,900
BCF,8/7/2020 00:00:00,32.9688,32.9688,32.9688,32.9688,200
BCF,8/10/2020 00:00:00,35.3237,35.3237,35.3237,35.3237,100
BCF,8/11/2020 00:00:00,35.1667,35.1667,35.1667,35.1667,2500
BCF,8/13/2020 00:00:00,35.0882,35.0882,32.9688,32.9688,200
BCF,8/17/2020 00:00:00,33.7537,33.7537,33.7537,33.7537,100
BCF,8/18/2020 00:00:00,33.7537,33.7537,33.7537,33.7537,100
BCF,8/20/2020 00:00:00,34.1462,34.5387,33.7537,34.5387,500
