Ticker,Date/Time,Open,High,Low,Close,Volume
FRM,4/27/2018 00:00:00,6.2,10.2,6.2,10.2,500
FRM,7/24/2018 00:00:00,8.55,8.55,8.55,8.55,300
FRM,7/25/2018 00:00:00,9.72,9.72,9.72,9.72,100
FRM,7/26/2018 00:00:00,10.98,10.98,10.98,10.98,200
FRM,7/27/2018 00:00:00,12.51,12.6,12.51,12.6,600
FRM,10/31/2018 00:00:00,7.65,7.65,7.65,7.65,300
FRM,11/20/2018 00:00:00,6.57,6.57,6.57,6.57,100
FRM,11/21/2018 00:00:00,5.76,5.76,5.76,5.76,100
FRM,11/22/2018 00:00:00,5.4,5.4,5.4,5.4,100
FRM,11/30/2018 00:00:00,4.68,4.68,4.68,4.68,200
FRM,12/4/2018 00:00:00,4.77,4.77,4.77,4.77,700
FRM,4/10/2019 00:00:00,4.95,4.95,4.95,4.95,2000
FRM,4/12/2019 00:00:00,5.67,5.67,5.67,5.67,200
FRM,4/17/2019 00:00:00,6.48,6.48,6.48,6.48,100
FRM,5/7/2019 00:00:00,7.38,7.38,7.38,7.38,100
FRM,5/8/2019 00:00:00,8.46,8.46,8.46,8.46,500
FRM,5/9/2019 00:00:00,8.46,8.46,8.46,8.46,300
FRM,5/30/2019 00:00:00,9.72,9.72,9.72,9.72,1000
FRM,5/31/2019 00:00:00,11.16,11.16,8.28,8.28,3100
FRM,6/7/2019 00:00:00,9.99,10.08,9.9,9.9,3.5365e+006
FRM,6/11/2019 00:00:00,10.17,10.17,10.17,10.17,563600
FRM,6/12/2019 00:00:00,10.17,10.26,10.17,10.26,1.8166e+006
FRM,6/13/2019 00:00:00,10.26,10.26,10.17,10.17,1.1409e+006
FRM,6/14/2019 00:00:00,10.26,10.26,10.17,10.26,1.1436e+006
FRM,6/18/2019 00:00:00,9.9,9.9,9.9,9.9,100
FRM,6/19/2019 00:00:00,9,9,9,9,100
FRM,7/12/2019 00:00:00,9,9,9,9,1000
FRM,7/18/2019 00:00:00,9,9,9,9,300
FRM,7/24/2019 00:00:00,8.91,10.35,8.91,10.35,3000
FRM,7/25/2019 00:00:00,9.45,10.89,9.45,10.89,1500
FRM,7/29/2019 00:00:00,10.44,11.97,10.44,11.97,4100
FRM,7/30/2019 00:00:00,10.8,12.06,10.8,12.06,1400
FRM,7/31/2019 00:00:00,13.32,13.32,13.32,13.32,1000
FRM,8/6/2019 00:00:00,11.34,12.42,11.34,12.42,7500
FRM,8/7/2019 00:00:00,12.6,13.5,12.6,13.32,5500
FRM,8/8/2019 00:00:00,12.6,15.3,12.6,15.3,4000
FRM,8/9/2019 00:00:00,16.2,16.2,16.2,16.2,100
FRM,8/14/2019 00:00:00,16.2,18,16.2,18,1500
FRM,8/16/2019 00:00:00,17.55,18.45,17.55,18,5300
FRM,8/20/2019 00:00:00,19.8,20.79,15.39,20.79,9500
FRM,8/26/2019 00:00:00,17.1,17.1,17.1,17.1,1700
FRM,8/28/2019 00:00:00,15.3,16.65,14.58,14.58,10000
FRM,8/29/2019 00:00:00,16.2,16.2,15.3,15.3,2100
FRM,8/30/2019 00:00:00,14.4,18,13.5,18,32300
FRM,9/3/2019 00:00:00,13.77,13.77,13.68,13.68,5100
FRM,9/4/2019 00:00:00,13.5,15.66,11.7,12.24,23500
FRM,9/5/2019 00:00:00,14.85,14.85,11.34,12.33,37100
FRM,9/6/2019 00:00:00,12.15,14.85,11.79,14.85,31700
FRM,9/9/2019 00:00:00,15.21,16.2,12.6,12.69,22500
FRM,9/10/2019 00:00:00,16.02,16.02,12.33,12.42,17200
FRM,9/11/2019 00:00:00,14.22,15.12,14.22,15.12,5400
FRM,9/16/2019 00:00:00,12.87,14.31,12.87,13.5,16000
FRM,9/17/2019 00:00:00,12.6,15.21,11.34,14.76,31900
FRM,9/18/2019 00:00:00,14.31,16.38,12.69,16.11,44200
FRM,9/19/2019 00:00:00,13.77,17.91,13.68,13.68,27300
FRM,9/20/2019 00:00:00,14.67,14.67,14.67,14.67,200
FRM,9/23/2019 00:00:00,14.31,14.67,12.6,12.6,8800
FRM,9/24/2019 00:00:00,12.24,12.42,12.24,12.42,3900
FRM,9/25/2019 00:00:00,13.05,14.04,12.69,12.78,900
FRM,9/26/2019 00:00:00,12.33,13.41,12.24,13.41,49100
FRM,9/27/2019 00:00:00,12.6,12.6,12.6,12.6,800
