Ticker,Date/Time,Open,High,Low,Close,Volume
TTB,1/27/2015 00:00:00,9.77927,10.2395,9.26155,9.26155,75800
TTB,1/28/2015 00:00:00,9.20402,9.31907,9.08897,9.08897,179400
TTB,1/29/2015 00:00:00,8.9164,9.1465,8.22609,8.22609,249200
TTB,1/30/2015 00:00:00,8.22609,8.9164,8.22609,8.68629,26300
TTB,2/2/2015 00:00:00,8.68629,8.68629,8.05352,8.51372,8700
TTB,2/3/2015 00:00:00,8.62877,8.62877,7.99599,8.39867,10300
TTB,2/4/2015 00:00:00,7.93847,8.39867,7.88094,8.39867,10200
TTB,2/5/2015 00:00:00,8.22609,8.51372,8.22609,8.45619,145900
TTB,2/6/2015 00:00:00,8.85887,8.85887,8.39867,8.39867,1100
TTB,2/9/2015 00:00:00,8.45619,8.45619,8.34114,8.39867,3900
TTB,2/10/2015 00:00:00,7.76589,8.28362,7.76589,7.76589,9100
TTB,2/11/2015 00:00:00,8.11104,8.16857,7.99599,8.16857,9000
TTB,2/12/2015 00:00:00,8.05352,8.11104,7.99599,8.11104,5700
TTB,2/13/2015 00:00:00,8.05352,8.05352,8.05352,8.05352,5300
TTB,2/24/2015 00:00:00,8.05352,8.05352,7.99599,7.99599,6100
TTB,2/25/2015 00:00:00,7.99599,8.11104,7.88094,7.88094,28800
TTB,2/26/2015 00:00:00,7.88094,7.88094,7.70837,7.76589,10800
TTB,2/27/2015 00:00:00,7.70837,7.99599,7.70837,7.82342,11400
TTB,3/2/2015 00:00:00,7.82342,7.82342,7.76589,7.76589,35200
TTB,3/3/2015 00:00:00,7.82342,8.22609,7.76589,8.22609,17600
TTB,3/4/2015 00:00:00,8.16857,8.16857,7.88094,7.88094,3200
TTB,3/5/2015 00:00:00,7.76589,7.99599,7.76589,7.88094,9800
TTB,3/6/2015 00:00:00,7.82342,8.28362,7.82342,8.28362,20700
TTB,3/9/2015 00:00:00,8.57124,8.57124,8.05352,8.05352,7500
TTB,3/10/2015 00:00:00,8.28362,8.34114,7.93847,8.34114,12700
TTB,3/11/2015 00:00:00,8.05352,8.34114,8.05352,8.16857,63000
TTB,3/12/2015 00:00:00,8.16857,8.97392,8.16857,8.97392,292000
TTB,3/13/2015 00:00:00,8.97392,9.08897,8.85887,8.9164,72200
TTB,3/16/2015 00:00:00,8.74382,8.9164,8.74382,8.74382,94700
TTB,3/17/2015 00:00:00,8.57124,9.1465,8.57124,9.03145,112000
TTB,3/18/2015 00:00:00,9.08897,9.20402,8.97392,9.20402,95600
