Ticker,Date/Time,Open,High,Low,Close,Volume
MST,5/11/2016 00:00:00,8.69784,9.11203,8.53217,9.02919,678600
MST,5/12/2016 00:00:00,8.86352,9.19486,8.53217,9.02919,948100
MST,5/13/2016 00:00:00,8.69784,9.19486,8.61501,8.94635,1.023e+006
MST,5/16/2016 00:00:00,8.78068,9.11203,8.61501,9.11203,865500
MST,5/17/2016 00:00:00,8.86352,9.44337,8.69784,9.2777,1.1414e+006
MST,5/18/2016 00:00:00,9.11203,9.52621,9.11203,9.19486,494600
MST,5/19/2016 00:00:00,9.11203,9.52621,9.02919,9.36054,639100
MST,5/20/2016 00:00:00,9.19486,9.44337,9.02919,9.2777,589600
MST,5/23/2016 00:00:00,9.36054,9.60905,9.11203,9.2777,496500
MST,5/24/2016 00:00:00,9.19486,9.69188,9.11203,9.52621,585700
MST,5/25/2016 00:00:00,9.36054,9.94039,9.2777,9.77472,628400
MST,5/26/2016 00:00:00,9.44337,9.60905,9.19486,9.52621,693200
MST,5/27/2016 00:00:00,9.36054,9.69188,9.36054,9.60905,473300
MST,5/30/2016 00:00:00,9.60905,9.85756,9.02919,9.77472,875800
MST,5/31/2016 00:00:00,9.60905,9.69188,9.44337,9.52621,355100
MST,6/1/2016 00:00:00,9.52621,10.0232,9.44337,9.85756,991200
MST,6/2/2016 00:00:00,9.60905,9.94039,9.36054,9.69188,1.0419e+006
MST,6/3/2016 00:00:00,9.52621,10.0232,9.44337,9.94039,623200
MST,6/6/2016 00:00:00,9.85756,10.0232,9.77472,9.94039,437300
MST,6/7/2016 00:00:00,9.69188,10.2717,9.69188,10.2717,935300
MST,6/8/2016 00:00:00,10.2717,10.4374,9.94039,10.4374,892600
MST,6/9/2016 00:00:00,10.2717,10.5202,10.0232,10.2717,1.0449e+006
MST,6/10/2016 00:00:00,10.3546,10.5202,9.94039,10.2717,926800
MST,6/13/2016 00:00:00,10.2717,10.4374,9.85756,10.0232,434500
MST,6/14/2016 00:00:00,10.0232,10.1061,9.52621,9.77472,658400
MST,6/15/2016 00:00:00,9.69188,9.69188,8.86352,8.86352,547100
MST,6/16/2016 00:00:00,8.03515,8.28366,8.03515,8.11799,114300
MST,6/17/2016 00:00:00,7.45529,8.3665,7.37246,7.45529,57400
MST,6/20/2016 00:00:00,6.70976,7.78664,6.70976,7.45529,199500
MST,6/21/2016 00:00:00,7.45529,7.45529,6.70976,7.45529,29900
MST,6/22/2016 00:00:00,7.45529,7.45529,6.70976,6.70976,8600
MST,6/23/2016 00:00:00,6.54409,7.37246,6.04707,7.37246,64900
MST,6/24/2016 00:00:00,7.12395,7.37246,6.70976,7.37246,51800
MST,6/27/2016 00:00:00,7.37246,7.45529,6.95827,7.37246,50800
MST,6/28/2016 00:00:00,7.04111,7.45529,6.95827,7.45529,66100
MST,6/29/2016 00:00:00,7.20678,7.53813,6.87544,7.45529,65600
