Ticker,Date/Time,Open,High,Low,Close,Volume
DAG,4/9/2010 00:00:00,6.33747,6.33747,6.33747,6.33747,10680
DAG,4/12/2010 00:00:00,6.64593,6.64593,6.64593,6.64593,97680
DAG,4/13/2010 00:00:00,6.95439,6.95439,6.95439,6.95439,115140
DAG,4/14/2010 00:00:00,7.29089,7.29089,7.17872,7.29089,92420
DAG,4/15/2010 00:00:00,7.51523,7.51523,6.92635,7.15068,26340
DAG,4/16/2010 00:00:00,6.87026,7.01047,6.81418,6.92635,66770
DAG,4/19/2010 00:00:00,6.73005,6.73005,6.58985,6.58985,17120
DAG,4/20/2010 00:00:00,6.28138,6.44964,6.28138,6.33747,85520
DAG,4/21/2010 00:00:00,6.33747,6.64593,6.33747,6.64593,44430
DAG,4/22/2010 00:00:00,6.95439,6.95439,6.64593,6.64593,18980
DAG,4/26/2010 00:00:00,6.87026,6.87026,6.44964,6.44964,6070
DAG,4/27/2010 00:00:00,6.30943,6.30943,6.14117,6.16922,57750
DAG,4/28/2010 00:00:00,6.16922,6.2253,6.02901,6.16922,37890
DAG,4/29/2010 00:00:00,6.33747,6.33747,6.02901,6.05705,41330
DAG,5/4/2010 00:00:00,6.33747,6.33747,6.33747,6.33747,60000
DAG,5/5/2010 00:00:00,6.5618,6.5618,6.30943,6.36551,26950
DAG,5/6/2010 00:00:00,6.36551,6.39355,6.30943,6.36551,31810
DAG,5/7/2010 00:00:00,6.25334,6.30943,6.11313,6.25334,26920
DAG,5/10/2010 00:00:00,6.33747,6.33747,6.00097,6.02901,31750
DAG,5/11/2010 00:00:00,6.30943,6.30943,6.05705,6.05705,41450
DAG,5/12/2010 00:00:00,6.25334,6.33747,6.02901,6.33747,125710
DAG,5/13/2010 00:00:00,6.64593,6.64593,6.58985,6.64593,111680
DAG,5/14/2010 00:00:00,6.42159,6.81418,6.39355,6.39355,15850
DAG,5/17/2010 00:00:00,6.67397,6.67397,6.11313,6.11313,18620
DAG,5/18/2010 00:00:00,5.83271,6.14117,5.83271,6.02901,38670
DAG,5/19/2010 00:00:00,5.8888,5.91684,5.74859,5.74859,25830
DAG,5/20/2010 00:00:00,5.46817,5.46817,5.46817,5.46817,42360
DAG,5/21/2010 00:00:00,5.21579,5.46817,5.21579,5.41209,65590
