Ticker,Date/Time,Open,High,Low,Close,Volume
SIG,10/10/2019 00:00:00,10,10,8,8,7300
SIG,10/11/2019 00:00:00,8.9,8.9,8.4,8.4,1200
SIG,10/14/2019 00:00:00,7.4,7.4,7.4,7.4,700
SIG,10/15/2019 00:00:00,6.3,6.3,6.3,6.3,1000
SIG,10/16/2019 00:00:00,5.4,7,5.4,5.4,7300
SIG,10/17/2019 00:00:00,4.6,6,4.6,5,1200
SIG,10/18/2019 00:00:00,5.8,5.8,5.4,5.4,1500
SIG,10/21/2019 00:00:00,5.9,5.9,5.9,5.9,100
SIG,10/22/2019 00:00:00,6,6.6,6,6.6,600
SIG,10/23/2019 00:00:00,5.9,5.9,5.9,5.9,500
SIG,10/24/2019 00:00:00,5.6,5.6,5.1,5.1,1100
SIG,10/25/2019 00:00:00,4.9,4.9,4.6,4.6,5200
SIG,10/28/2019 00:00:00,5,5,5,5,3000
SIG,10/29/2019 00:00:00,5.5,5.5,5.5,5.5,100
SIG,11/5/2019 00:00:00,4.7,4.7,4.7,4.7,100
SIG,11/8/2019 00:00:00,5.4,5.4,5.4,5.4,100
SIG,11/11/2019 00:00:00,5.5,5.5,5.5,5.5,100
SIG,11/12/2019 00:00:00,5.9,5.9,5.9,5.9,100
SIG,11/14/2019 00:00:00,5.2,5.2,5.2,5.2,400
SIG,11/25/2019 00:00:00,5.2,5.2,5.2,5.2,900
SIG,12/2/2019 00:00:00,5.2,5.2,5.2,5.2,200
SIG,12/16/2019 00:00:00,5,5,5,5,3200
SIG,12/17/2019 00:00:00,5.2,5.2,5.2,5.2,100
SIG,12/19/2019 00:00:00,5.9,5.9,5.9,5.9,3200
SIG,12/23/2019 00:00:00,6.5,6.5,6.5,6.5,100
SIG,1/7/2020 00:00:00,5.6,5.6,5.6,5.6,200
SIG,2/3/2020 00:00:00,4.8,4.8,4.8,4.8,1100
SIG,2/4/2020 00:00:00,4.5,4.5,4.5,4.5,400
SIG,2/5/2020 00:00:00,4.1,4.5,3.9,4.5,2100
SIG,2/6/2020 00:00:00,3.5,3.5,3.4,3.4,1800
SIG,2/7/2020 00:00:00,3.3,4,3.3,4,500
SIG,2/12/2020 00:00:00,4.2,4.2,4.2,4.2,100
SIG,2/13/2020 00:00:00,3.6,3.6,3.6,3.6,900
SIG,2/14/2020 00:00:00,3.1,3.1,3.1,3.1,1100
SIG,2/18/2020 00:00:00,3.5,3.5,3.5,3.5,100
SIG,2/21/2020 00:00:00,4,4,4,4,100
SIG,2/26/2020 00:00:00,4,4.4,4,4.4,1200
SIG,2/27/2020 00:00:00,4.1,4.1,4.1,4.1,100
SIG,3/5/2020 00:00:00,4.6,4.6,4.6,4.6,100
SIG,3/10/2020 00:00:00,5.1,5.1,5.1,5.1,100
SIG,4/10/2020 00:00:00,4.4,4.4,4.4,4.4,100
SIG,4/13/2020 00:00:00,3.8,3.8,3.8,3.8,700
SIG,4/14/2020 00:00:00,3.3,3.3,3.3,3.3,200
SIG,4/15/2020 00:00:00,2.9,2.9,2.9,2.9,1000
SIG,4/16/2020 00:00:00,3.3,3.3,3.3,3.3,500
SIG,4/17/2020 00:00:00,2.9,2.9,2.9,2.9,4600
SIG,4/20/2020 00:00:00,3.3,3.3,3.3,3.3,800
SIG,4/21/2020 00:00:00,3.7,3.7,3.7,3.7,100
SIG,4/23/2020 00:00:00,4.2,4.2,3.2,3.2,1300
SIG,5/6/2020 00:00:00,3.3,3.3,3.2,3.2,3000
SIG,5/14/2020 00:00:00,3.6,3.6,3.6,3.6,100
SIG,5/25/2020 00:00:00,3.3,3.3,3.1,3.1,900
SIG,5/26/2020 00:00:00,3.1,3.1,3.1,3.1,200
SIG,5/27/2020 00:00:00,2.8,2.8,2.8,2.8,500
SIG,5/29/2020 00:00:00,3,3.1,3,3.1,10600
SIG,6/1/2020 00:00:00,2.8,3.1,2.8,3.1,600
