Ticker,Date/Time,Open,High,Low,Close,Volume
EFI,10/1/2009 00:00:00,7.7273,7.7273,7.7273,7.7273,33600
EFI,10/2/2009 00:00:00,8.252,8.252,8.252,8.252,56600
EFI,10/5/2009 00:00:00,8.82439,8.82439,8.82439,8.82439,125300
EFI,10/6/2009 00:00:00,9.39678,9.39678,9.39678,9.39678,39700
EFI,10/7/2009 00:00:00,10.0169,10.0169,10.0169,10.0169,27100
EFI,10/8/2009 00:00:00,10.6847,10.6847,10.6847,10.6847,19000
EFI,10/9/2009 00:00:00,11.4002,11.4002,11.4002,11.4002,19800
EFI,10/12/2009 00:00:00,12.1633,12.1633,12.1633,12.1633,20600
EFI,10/13/2009 00:00:00,12.9742,12.9742,12.9742,12.9742,16200
EFI,10/14/2009 00:00:00,13.8805,13.8805,13.8805,13.8805,59300
EFI,10/15/2009 00:00:00,14.8345,14.8345,14.8345,14.8345,26900
EFI,10/16/2009 00:00:00,15.8362,15.8362,15.8362,15.8362,33400
EFI,10/19/2009 00:00:00,16.9333,16.9333,16.9333,16.9333,17700
EFI,10/20/2009 00:00:00,18.0781,18.0781,18.0781,18.0781,14100
EFI,10/21/2009 00:00:00,19.3183,19.3183,19.3183,19.3183,68900
EFI,10/22/2009 00:00:00,20.6538,20.6538,18.1258,20.6538,1.0782e+006
EFI,10/23/2009 00:00:00,21.894,21.894,20.0338,21.894,340200
EFI,10/26/2009 00:00:00,23.1342,23.1342,20.2246,20.2246,104400
EFI,10/27/2009 00:00:00,19.6522,19.6522,19.6522,19.6522,4600
EFI,10/28/2009 00:00:00,18.3166,18.3166,18.3166,18.3166,33500
EFI,10/29/2009 00:00:00,17.0764,17.0764,17.0764,17.0764,3000
EFI,10/30/2009 00:00:00,15.8839,17.6488,15.8839,17.0287,458100
EFI,11/2/2009 00:00:00,15.5023,16.027,14.8822,14.8822,159400
EFI,11/3/2009 00:00:00,15.0253,15.2638,13.9759,14.1667,93900
EFI,11/4/2009 00:00:00,14.2621,15.2161,14.2621,15.2161,230600
EFI,11/5/2009 00:00:00,16.1701,16.1701,16.1701,16.1701,1600
EFI,11/6/2009 00:00:00,17.2672,17.2672,17.2672,17.2672,27500
EFI,11/9/2009 00:00:00,18.4597,18.4597,16.0747,16.0747,157300
EFI,11/10/2009 00:00:00,16.2178,16.5517,15.4069,15.7408,213000
EFI,11/11/2009 00:00:00,15.6454,16.6948,15.5977,16.6948,121600
EFI,11/12/2009 00:00:00,17.5534,17.5534,16.9333,17.1718,142400
EFI,11/13/2009 00:00:00,17.3149,17.3149,16.1701,16.2178,93900
EFI,11/16/2009 00:00:00,16.1701,16.6948,15.3115,15.3115,352400
EFI,11/17/2009 00:00:00,15.6931,16.2178,14.8345,15.3592,85100
EFI,11/18/2009 00:00:00,15.7408,15.7408,14.8345,15.3592,50400
EFI,11/19/2009 00:00:00,15.073,15.5977,14.8345,14.9299,97800
EFI,11/20/2009 00:00:00,15.1207,15.2638,14.0713,14.3098,76800
EFI,11/23/2009 00:00:00,14.0713,14.0713,13.642,13.642,142400
EFI,11/24/2009 00:00:00,13.3558,13.3558,12.7357,12.7357,63200
EFI,11/25/2009 00:00:00,12.4495,12.4495,12.068,12.068,30300
