Ticker,Date/Time,Open,High,Low,Close,Volume
PEC,12/30/2010 00:00:00,11.2511,11.2511,11.2511,11.2511,100
PEC,7/28/2011 00:00:00,10.3856,10.3856,10.3856,10.3856,1800
PEC,11/16/2011 00:00:00,10.3856,10.3856,10.3856,10.3856,100
PEC,4/9/2012 00:00:00,11.3298,11.3298,11.3298,11.3298,3000
PEC,5/10/2012 00:00:00,11.3298,11.3298,11.3298,11.3298,2100
PEC,11/7/2012 00:00:00,6.92374,6.92374,6.92374,6.92374,100
PEC,1/25/2013 00:00:00,6.92374,6.92374,6.92374,6.92374,5000
PEC,2/7/2013 00:00:00,6.98669,6.98669,6.98669,6.98669,2000
PEC,10/15/2013 00:00:00,7.05726,7.05726,7.05726,7.05726,3200
PEC,11/5/2013 00:00:00,6.35153,6.35153,6.35153,6.35153,3500
PEC,12/18/2013 00:00:00,6.35153,6.35153,6.35153,6.35153,2700
PEC,12/19/2013 00:00:00,6.35153,6.35153,6.35153,6.35153,3180
PEC,1/23/2014 00:00:00,6.35153,6.35153,6.35153,6.35153,2100
PEC,1/24/2014 00:00:00,6.35153,6.35153,6.35153,6.35153,2160
PEC,8/6/2014 00:00:00,5.64581,5.64581,5.64581,5.64581,1500
PEC,9/8/2014 00:00:00,5.64581,5.64581,5.64581,5.64581,700
PEC,9/26/2014 00:00:00,5.64581,5.64581,5.64581,5.64581,500
PEC,12/23/2014 00:00:00,5.64581,5.64581,5.64581,5.64581,1000
PEC,1/15/2015 00:00:00,6.21039,6.21039,6.21039,6.21039,5500
PEC,1/22/2015 00:00:00,6.76068,6.76068,6.76068,6.76068,100
PEC,4/8/2015 00:00:00,6.93403,6.93403,6.93403,6.93403,500
PEC,5/4/2015 00:00:00,7.62743,7.62743,7.62743,7.62743,8600
PEC,5/5/2015 00:00:00,8.32083,8.32083,8.32083,8.32083,2000
PEC,5/19/2015 00:00:00,8.66753,9.10091,8.66753,8.66753,1900
PEC,5/21/2015 00:00:00,8.66753,8.66753,8.66753,8.66753,5600
PEC,5/27/2015 00:00:00,9.01423,9.01423,9.01423,9.01423,500
PEC,6/8/2015 00:00:00,8.14748,8.14748,8.14748,8.14748,100
PEC,6/11/2015 00:00:00,7.3674,7.3674,7.3674,7.3674,100
PEC,6/17/2015 00:00:00,6.674,6.674,6.674,6.674,100
