Ticker,Date/Time,Open,High,Low,Close,Volume
VKC,12/9/2010 00:00:00,6.18968,6.18968,5.44341,5.83849,185600
VKC,12/10/2010 00:00:00,5.88239,5.92629,5.7068,5.88239,189600
VKC,12/13/2010 00:00:00,5.7507,6.14578,5.5312,5.97019,177600
VKC,12/14/2010 00:00:00,5.79459,5.88239,5.5751,5.88239,230100
VKC,12/15/2010 00:00:00,5.7068,6.10188,5.5751,5.7068,143500
VKC,12/16/2010 00:00:00,5.619,5.97019,5.619,5.7068,108400
VKC,12/17/2010 00:00:00,5.7068,5.92629,5.6629,5.92629,26500
VKC,12/20/2010 00:00:00,5.7507,5.92629,5.7068,5.7507,143600
VKC,12/21/2010 00:00:00,5.7068,5.83849,5.5751,5.83849,124100
VKC,12/22/2010 00:00:00,5.7068,5.79459,5.7068,5.7068,175600
VKC,12/23/2010 00:00:00,5.619,5.7507,5.619,5.7507,130700
VKC,12/24/2010 00:00:00,5.6629,5.79459,5.6629,5.7068,163200
VKC,12/27/2010 00:00:00,5.6629,5.83849,5.619,5.7068,105600
VKC,12/28/2010 00:00:00,5.7068,5.79459,5.6629,5.7507,133300
VKC,12/29/2010 00:00:00,5.7507,5.92629,5.7507,5.88239,84400
VKC,12/30/2010 00:00:00,5.79459,6.27748,5.79459,6.27748,238900
VKC,12/31/2010 00:00:00,6.49697,6.49697,6.27748,6.49697,228300
VKC,1/4/2011 00:00:00,6.93595,6.93595,6.93595,6.93595,14600
VKC,1/5/2011 00:00:00,7.41884,7.41884,6.97985,7.41884,691600
VKC,1/6/2011 00:00:00,7.59443,7.77002,7.37494,7.37494,195600
VKC,1/7/2011 00:00:00,7.28714,7.33104,7.15545,7.33104,120100
VKC,1/10/2011 00:00:00,6.93595,7.15545,6.93595,6.97985,171300
VKC,1/11/2011 00:00:00,6.93595,7.19934,6.93595,7.02375,175800
VKC,1/12/2011 00:00:00,7.06765,7.50663,7.06765,7.50663,228700
VKC,1/13/2011 00:00:00,7.81392,7.90172,7.77002,7.90172,210300
VKC,1/14/2011 00:00:00,7.94562,8.3846,7.94562,8.3846,293500
VKC,1/17/2011 00:00:00,8.3407,8.5602,7.81392,8.07731,156600
VKC,1/18/2011 00:00:00,7.81392,8.77969,7.72613,8.3407,733000
VKC,1/19/2011 00:00:00,8.20901,8.91138,8.20901,8.4285,184100
VKC,1/20/2011 00:00:00,8.69189,8.69189,8.03341,8.03341,217800
