Ticker,Date/Time,Open,High,Low,Close,Volume
HJS,12/21/2006 00:00:00,8.36239,8.36239,7.92798,8.36239,4100
HJS,12/22/2006 00:00:00,7.38497,7.38497,7.38497,7.38497,1500
HJS,12/25/2006 00:00:00,6.64647,7.16776,6.64647,7.16776,2100
HJS,12/28/2006 00:00:00,6.08174,6.08174,6.0383,6.08174,600
HJS,12/29/2006 00:00:00,6.08174,6.08174,6.08174,6.08174,1100
HJS,1/2/2007 00:00:00,5.51701,6.08174,5.47356,6.08174,1800
HJS,1/4/2007 00:00:00,5.64733,5.64733,5.64733,5.64733,100
HJS,1/5/2007 00:00:00,5.64733,5.64733,5.64733,5.64733,300
HJS,1/8/2007 00:00:00,5.64733,6.08174,5.64733,5.86453,4000
HJS,1/9/2007 00:00:00,6.08174,6.08174,6.08174,6.08174,3000
HJS,1/10/2007 00:00:00,6.08174,6.51615,6.08174,6.08174,4300
HJS,1/11/2007 00:00:00,6.0383,6.08174,5.99486,5.99486,2700
HJS,1/12/2007 00:00:00,6.08174,6.29894,6.08174,6.08174,12100
HJS,1/15/2007 00:00:00,6.29894,6.77679,6.29894,6.51615,22500
HJS,1/16/2007 00:00:00,6.60303,7.25464,6.51615,7.25464,44300
HJS,1/17/2007 00:00:00,7.38497,7.68905,7.38497,7.60217,37000
HJS,1/18/2007 00:00:00,7.40669,7.71078,7.16776,7.27637,4600
HJS,1/19/2007 00:00:00,6.97228,7.16776,6.66819,7.16776,11300
HJS,1/22/2007 00:00:00,6.97228,7.16776,6.51615,6.51615,5000
HJS,1/23/2007 00:00:00,6.42927,6.51615,6.38583,6.51615,8300
HJS,1/24/2007 00:00:00,6.40755,6.95056,6.29894,6.40755,6100
HJS,1/25/2007 00:00:00,6.40755,6.84196,6.29894,6.29894,18500
HJS,1/26/2007 00:00:00,6.51615,6.73335,6.42927,6.51615,15500
HJS,1/29/2007 00:00:00,6.53787,6.73335,6.53787,6.68991,2700
HJS,1/30/2007 00:00:00,6.68991,6.84196,6.68991,6.73335,15300
HJS,1/31/2007 00:00:00,6.84196,6.95056,6.84196,6.95056,9300
HJS,2/1/2007 00:00:00,6.8854,7.29809,6.73335,7.05916,18600
HJS,2/2/2007 00:00:00,7.03744,7.16776,6.95056,7.14604,7700
HJS,2/5/2007 00:00:00,6.90712,6.95056,6.86368,6.86368,2900
