Ticker,Date/Time,Open,High,Low,Close,Volume
PPP,6/30/2009 00:00:00,13.0966,15.8804,13.0966,15.8804,210
PPP,7/1/2009 00:00:00,11.9578,11.9578,11.9578,11.9578,100
PPP,7/2/2009 00:00:00,10.8189,12.6537,10.8189,10.8822,1300
PPP,7/6/2009 00:00:00,12.021,12.021,9.93316,12.021,2200
PPP,7/7/2009 00:00:00,9.93316,10.0597,9.93316,9.99643,5700
PPP,7/8/2009 00:00:00,8.98413,8.98413,8.98413,8.98413,2100
PPP,7/10/2009 00:00:00,8.85759,8.85759,8.85759,8.85759,300
PPP,7/13/2009 00:00:00,8.85759,9.74335,8.85759,9.74335,310
PPP,7/14/2009 00:00:00,9.74335,9.74335,9.68008,9.68008,70
PPP,7/15/2009 00:00:00,10.376,10.376,10.376,10.376,50
PPP,7/16/2009 00:00:00,9.36374,11.3883,9.36374,9.49028,1836
PPP,7/17/2009 00:00:00,10.123,10.123,8.98413,8.98413,900
PPP,7/21/2009 00:00:00,8.22491,8.22491,8.22491,8.22491,1700
PPP,7/22/2009 00:00:00,9.0474,9.0474,7.40242,8.54125,976
PPP,7/23/2009 00:00:00,9.36374,9.36374,8.22491,9.36374,410
PPP,7/24/2009 00:00:00,9.17394,9.17394,9.17394,9.17394,60
PPP,7/30/2009 00:00:00,9.30047,9.30047,8.41471,8.41471,3100
PPP,7/31/2009 00:00:00,8.66779,8.66779,8.22491,8.22491,3200
PPP,8/3/2009 00:00:00,8.66779,8.66779,8.66779,8.66779,100
PPP,8/5/2009 00:00:00,8.22491,8.22491,8.22491,8.22491,200
PPP,8/6/2009 00:00:00,7.8453,8.66779,7.8453,8.54125,130
PPP,8/7/2009 00:00:00,8.0351,8.0351,7.90857,7.90857,2000
PPP,8/10/2009 00:00:00,7.21261,7.71876,7.21261,7.71876,310
PPP,8/11/2009 00:00:00,7.78203,7.78203,7.71876,7.71876,2000
PPP,8/12/2009 00:00:00,7.65549,7.65549,7.59222,7.59222,4000
PPP,8/13/2009 00:00:00,7.59222,7.59222,7.59222,7.59222,100
PPP,8/14/2009 00:00:00,7.90857,7.90857,7.90857,7.90857,1500
PPP,8/17/2009 00:00:00,7.59222,7.59222,7.14934,7.27588,2000
PPP,8/18/2009 00:00:00,6.6432,6.6432,6.6432,6.6432,4500
PPP,8/25/2009 00:00:00,6.95954,7.65549,6.57993,6.57993,3450
PPP,8/26/2009 00:00:00,7.46569,7.46569,6.833,6.833,2000
PPP,8/27/2009 00:00:00,7.40242,7.40242,6.95954,6.95954,4100
PPP,8/28/2009 00:00:00,6.95954,7.27588,6.95954,7.27588,5500
PPP,8/31/2009 00:00:00,7.27588,7.71876,7.14934,7.71876,10610
PPP,9/1/2009 00:00:00,7.46569,8.22491,7.46569,8.22491,5500
PPP,9/3/2009 00:00:00,8.41471,8.54125,8.41471,8.54125,4700
PPP,9/4/2009 00:00:00,8.85759,8.85759,8.79432,8.79432,3510
PPP,9/7/2009 00:00:00,8.54125,8.79432,8.22491,8.54125,5000
PPP,9/8/2009 00:00:00,8.79432,9.42701,8.79432,9.42701,1850
PPP,9/9/2009 00:00:00,8.0351,8.22491,8.0351,8.22491,5400
PPP,9/10/2009 00:00:00,8.54125,8.92086,8.54125,8.79432,4000
PPP,9/11/2009 00:00:00,9.61682,9.61682,8.73106,8.73106,2560
PPP,9/14/2009 00:00:00,8.85759,10.1862,8.85759,8.85759,2550
PPP,9/15/2009 00:00:00,9.74335,9.74335,9.74335,9.74335,100
PPP,9/16/2009 00:00:00,8.85759,8.85759,8.79432,8.79432,1100
PPP,9/17/2009 00:00:00,9.68008,9.68008,9.68008,9.68008,50
PPP,9/18/2009 00:00:00,9.0474,9.0474,8.85759,8.85759,610
