Ticker,Date/Time,Open,High,Low,Close,Volume
MTA,10/22/2015 00:00:00,9.7,9.7,9.7,9.7,6700
MTA,10/23/2015 00:00:00,9.7,9.7,8.3,8.3,2200
MTA,10/26/2015 00:00:00,7.5,7.5,7.4,7.4,12100
MTA,10/27/2015 00:00:00,6.3,6.3,6.3,6.3,1200
MTA,10/28/2015 00:00:00,5.5,5.5,5.4,5.4,20500
MTA,10/29/2015 00:00:00,4.7,4.7,4.6,4.6,17600
MTA,10/30/2015 00:00:00,4.2,5.2,4.2,4.6,23100
MTA,11/2/2015 00:00:00,5.2,5.2,5,5,300
MTA,11/3/2015 00:00:00,4.5,4.5,4.4,4.4,8700
MTA,11/4/2015 00:00:00,4.3,4.3,4.3,4.3,100
MTA,11/5/2015 00:00:00,4.1,4.9,3.9,4.3,13800
MTA,11/6/2015 00:00:00,4.9,4.9,4,4.1,21300
MTA,11/9/2015 00:00:00,4.7,4.7,4.3,4.3,2500
MTA,11/10/2015 00:00:00,4.9,4.9,4.4,4.4,5100
MTA,11/11/2015 00:00:00,4.4,4.4,4.4,4.4,1000
MTA,11/12/2015 00:00:00,4.7,4.7,4.6,4.6,300
MTA,11/16/2015 00:00:00,4.3,5.4,4,4.2,11700
MTA,11/17/2015 00:00:00,4.2,4.2,4.1,4.1,7600
MTA,11/19/2015 00:00:00,3.8,4.4,3.8,4.4,8000
MTA,11/20/2015 00:00:00,4.4,4.4,4.4,4.4,100
MTA,11/23/2015 00:00:00,4.4,4.9,4.4,4.9,200
MTA,11/24/2015 00:00:00,4.2,4.2,4,4,12100
MTA,11/25/2015 00:00:00,4,4,4,4,1800
MTA,11/26/2015 00:00:00,4.5,4.5,4.5,4.5,100
MTA,12/2/2015 00:00:00,3.9,4.2,3.9,3.9,3100
MTA,12/3/2015 00:00:00,3.9,3.9,3.9,3.9,4000
MTA,12/4/2015 00:00:00,3.8,3.8,3.8,3.8,3600
MTA,12/10/2015 00:00:00,3.3,3.5,3.3,3.5,200
MTA,12/11/2015 00:00:00,3.9,3.9,3.9,3.9,100
MTA,12/15/2015 00:00:00,4,4,3.8,3.8,300
MTA,12/16/2015 00:00:00,3.8,3.8,3.8,3.8,200
MTA,12/22/2015 00:00:00,3.9,3.9,3.8,3.8,23800
MTA,12/23/2015 00:00:00,3.9,4,3.9,4,1600
MTA,12/24/2015 00:00:00,3.9,4,3.9,4,2200
MTA,12/25/2015 00:00:00,4.1,4.1,4.1,4.1,100
MTA,12/29/2015 00:00:00,4.5,4.5,4.5,4.5,100
MTA,12/31/2015 00:00:00,4.7,4.7,4.2,4.2,1100
MTA,1/4/2016 00:00:00,3.9,3.9,3.6,3.7,1800
MTA,1/5/2016 00:00:00,3.7,3.7,3.7,3.7,1900
MTA,1/7/2016 00:00:00,4.2,4.2,4,4,4300
MTA,1/8/2016 00:00:00,3.8,3.8,3.8,3.8,8800
MTA,1/11/2016 00:00:00,3.8,3.8,3.7,3.7,2100
MTA,1/12/2016 00:00:00,3.7,3.7,3.7,3.7,200
MTA,1/13/2016 00:00:00,3.7,3.7,3.5,3.5,4700
MTA,1/14/2016 00:00:00,3.6,3.6,3.6,3.6,100
MTA,1/18/2016 00:00:00,3.7,3.7,3.7,3.7,300
MTA,1/20/2016 00:00:00,3.6,3.6,3.4,3.4,1800
MTA,1/22/2016 00:00:00,3.9,3.9,3.9,3.9,100
MTA,1/25/2016 00:00:00,3.5,3.5,3.4,3.4,1900
MTA,1/26/2016 00:00:00,3.4,3.4,3.4,3.4,4000
MTA,2/15/2016 00:00:00,3.9,3.9,3.9,3.9,100
MTA,2/16/2016 00:00:00,3.8,3.8,3.6,3.6,3100
MTA,2/17/2016 00:00:00,3.8,3.8,3.8,3.8,2000
MTA,2/18/2016 00:00:00,3.8,3.8,3.8,3.8,3700
MTA,2/19/2016 00:00:00,3.8,3.8,3.8,3.8,6000
MTA,2/22/2016 00:00:00,3.7,3.7,3.7,3.7,6500
MTA,2/23/2016 00:00:00,3.6,3.7,3.6,3.7,3500
MTA,2/25/2016 00:00:00,3.8,3.8,3.8,3.8,100
MTA,2/26/2016 00:00:00,3.7,3.7,3.7,3.7,2000
MTA,3/4/2016 00:00:00,3.7,3.7,3.6,3.6,300
MTA,3/7/2016 00:00:00,3.6,3.6,3.6,3.6,4700
MTA,3/8/2016 00:00:00,3.6,3.6,3.6,3.6,1000
MTA,3/10/2016 00:00:00,3.7,3.7,3.7,3.7,300
MTA,3/11/2016 00:00:00,3.8,4.2,3.8,4.2,12900
MTA,3/14/2016 00:00:00,4.8,4.8,4.8,4.8,8100
MTA,3/15/2016 00:00:00,5.5,5.5,4.2,4.2,4900
MTA,3/16/2016 00:00:00,4.1,4.5,4.1,4.5,10700
MTA,3/17/2016 00:00:00,4.3,4.7,4.3,4.7,7300
MTA,3/18/2016 00:00:00,4.7,4.7,4.7,4.7,100
MTA,3/21/2016 00:00:00,4.5,4.6,4.5,4.6,3600
MTA,3/22/2016 00:00:00,5.1,5.2,4.2,4.5,3500
MTA,3/23/2016 00:00:00,4.4,4.8,4.4,4.8,5300
MTA,3/24/2016 00:00:00,5,5.4,5,5.4,34000
MTA,3/25/2016 00:00:00,5.6,6,5,6,131100
MTA,3/28/2016 00:00:00,6,6.7,6,6.7,22100
