Ticker,Date/Time,Open,High,Low,Close,Volume
CLX,3/2/2017 00:00:00,15.4597,15.4597,15.4597,15.4597,27700
CLX,3/3/2017 00:00:00,17.7359,17.7359,17.7359,17.7359,41100
CLX,3/6/2017 00:00:00,20.3916,20.3916,15.0803,15.0803,43210
CLX,3/7/2017 00:00:00,14.6061,14.7009,14.6061,14.6061,40890
CLX,3/8/2017 00:00:00,12.4246,16.1236,12.4246,14.037,28898
CLX,3/9/2017 00:00:00,14.037,14.037,12.3298,13.4679,49300
CLX,3/10/2017 00:00:00,14.1318,14.1318,13.2782,13.5628,12300
CLX,3/13/2017 00:00:00,13.6576,13.6576,13.2782,13.5628,11659
CLX,3/14/2017 00:00:00,13.1834,13.2782,12.4246,13.2782,17600
CLX,3/15/2017 00:00:00,12.4246,12.6143,12.4246,12.5195,8000
CLX,3/16/2017 00:00:00,12.5195,12.9937,12.1401,12.1401,5129
CLX,3/17/2017 00:00:00,12.3298,12.804,12.2349,12.3298,4828
CLX,3/20/2017 00:00:00,12.5195,12.5195,11.9504,12.1401,9900
CLX,3/21/2017 00:00:00,12.2349,12.6143,12.2349,12.4246,20200
CLX,3/22/2017 00:00:00,12.804,12.9937,12.5195,12.5195,8100
CLX,3/23/2017 00:00:00,12.804,12.804,12.3298,12.3298,3300
CLX,3/24/2017 00:00:00,12.3298,12.3298,12.3298,12.3298,2000
CLX,3/27/2017 00:00:00,12.3298,12.8989,12.3298,12.4246,10200
CLX,3/28/2017 00:00:00,12.7092,12.7092,12.2349,12.3298,11700
CLX,3/29/2017 00:00:00,12.3298,12.3298,11.9504,11.9504,2488
CLX,3/30/2017 00:00:00,12.1401,12.1401,12.1401,12.1401,1020
CLX,3/31/2017 00:00:00,11.9504,12.3298,11.9504,12.2349,2266
CLX,4/3/2017 00:00:00,12.4246,12.4246,12.2349,12.2349,300
CLX,4/4/2017 00:00:00,11.9504,12.0453,11.8556,11.9504,6734
CLX,4/5/2017 00:00:00,11.9504,12.0453,11.8556,11.9504,3600
