Ticker,Date/Time,Open,High,Low,Close,Volume
VPS,8/20/2015 00:00:00,9.36248,9.36248,9.36248,9.36248,10
VPS,8/21/2015 00:00:00,9.9964,9.9964,9.9964,9.9964,10
VPS,8/24/2015 00:00:00,10.6791,10.6791,10.6791,10.6791,10
VPS,8/25/2015 00:00:00,11.4105,11.4105,10.6791,10.6791,1720
VPS,8/26/2015 00:00:00,10.7278,10.7278,9.94764,10.7278,360
VPS,8/27/2015 00:00:00,10.7278,10.7278,10.7278,10.7278,10
VPS,8/28/2015 00:00:00,11.1667,11.1667,11.1667,11.1667,10
VPS,8/31/2015 00:00:00,10.3865,11.4105,10.3865,11.2155,80
VPS,9/1/2015 00:00:00,10.484,10.7766,10.4353,10.7766,1240
VPS,9/3/2015 00:00:00,10.0939,11.1667,10.0452,11.1667,230
VPS,9/7/2015 00:00:00,10.3865,10.7278,10.3865,10.7278,110
VPS,9/8/2015 00:00:00,10.6303,10.6791,10.5328,10.6791,310
VPS,9/9/2015 00:00:00,9.9964,9.9964,9.94764,9.94764,150
VPS,9/10/2015 00:00:00,9.6063,9.6063,9.26496,9.26496,380
VPS,9/11/2015 00:00:00,9.26496,9.89888,8.63104,8.63104,3330
VPS,9/14/2015 00:00:00,8.04588,9.21619,8.04588,8.04588,3850
VPS,9/15/2015 00:00:00,7.55825,8.58228,7.50949,7.65578,1670
VPS,9/16/2015 00:00:00,8.14341,8.14341,7.16815,7.21691,10730
VPS,9/17/2015 00:00:00,6.9731,7.70454,6.9731,7.70454,1450
VPS,9/18/2015 00:00:00,8.19217,8.24094,8.19217,8.19217,3800
VPS,9/21/2015 00:00:00,8.04588,8.04588,7.65578,7.94836,1380
VPS,9/22/2015 00:00:00,7.99712,8.04588,7.55825,7.99712,4150
VPS,9/23/2015 00:00:00,8.14341,8.14341,8.14341,8.14341,20
VPS,9/25/2015 00:00:00,7.70454,7.70454,7.70454,7.70454,220
VPS,9/28/2015 00:00:00,7.80207,7.80207,7.70454,7.70454,2180
VPS,9/29/2015 00:00:00,7.65578,7.85083,7.65578,7.85083,1050
VPS,9/30/2015 00:00:00,7.70454,7.85083,7.70454,7.85083,340
VPS,10/1/2015 00:00:00,7.55825,7.80207,7.55825,7.55825,70
VPS,10/2/2015 00:00:00,7.60702,7.99712,7.60702,7.99712,20
VPS,10/6/2015 00:00:00,8.04588,8.04588,8.04588,8.04588,400
VPS,10/7/2015 00:00:00,8.38722,8.38722,8.38722,8.38722,20
VPS,10/8/2015 00:00:00,8.53351,8.53351,8.53351,8.53351,10
VPS,10/9/2015 00:00:00,7.94836,8.77733,7.94836,8.77733,1130
VPS,10/12/2015 00:00:00,8.19217,9.02114,8.19217,9.02114,30
VPS,10/13/2015 00:00:00,9.11867,9.11867,9.11867,9.11867,200
VPS,10/15/2015 00:00:00,9.26496,9.26496,9.26496,9.26496,10
VPS,10/16/2015 00:00:00,8.63104,8.63104,8.63104,8.63104,170
VPS,10/19/2015 00:00:00,8.04588,8.63104,8.04588,8.53351,870
VPS,10/22/2015 00:00:00,8.87485,8.87485,7.99712,8.04588,4060
VPS,10/26/2015 00:00:00,8.53351,8.58228,8.53351,8.58228,60
VPS,10/30/2015 00:00:00,8.58228,8.58228,8.58228,8.58228,1000
VPS,11/4/2015 00:00:00,7.99712,8.33846,7.99712,8.33846,20
VPS,11/5/2015 00:00:00,7.80207,7.80207,7.80207,7.80207,30
VPS,11/6/2015 00:00:00,7.75331,8.2897,7.75331,8.2897,100
VPS,11/9/2015 00:00:00,7.75331,8.38722,7.75331,7.80207,30
VPS,11/10/2015 00:00:00,7.75331,8.2897,7.75331,8.2897,30
VPS,11/11/2015 00:00:00,7.80207,8.2897,7.80207,8.2897,20
VPS,11/12/2015 00:00:00,8.2897,8.2897,8.2897,8.2897,10
VPS,11/13/2015 00:00:00,7.80207,8.24094,7.80207,7.85083,200
VPS,11/16/2015 00:00:00,8.2897,8.38722,7.75331,7.75331,1080
VPS,11/17/2015 00:00:00,8.24094,8.2897,8.24094,8.2897,30
VPS,11/18/2015 00:00:00,8.2897,8.33846,8.24094,8.33846,180
VPS,11/19/2015 00:00:00,8.33846,8.38722,8.33846,8.38722,30
VPS,11/20/2015 00:00:00,8.38722,8.53351,8.38722,8.53351,310
VPS,11/23/2015 00:00:00,8.6798,8.6798,8.6798,8.6798,10
VPS,11/24/2015 00:00:00,8.53351,8.53351,8.53351,8.53351,10
VPS,11/26/2015 00:00:00,8.04588,8.04588,8.04588,8.04588,200
VPS,11/27/2015 00:00:00,8.58228,8.58228,8.04588,8.43599,620
VPS,11/30/2015 00:00:00,7.94836,8.43599,7.94836,7.94836,40
VPS,12/1/2015 00:00:00,8.33846,8.33846,8.33846,8.33846,10
VPS,12/2/2015 00:00:00,8.63104,8.63104,8.63104,8.63104,10
VPS,12/4/2015 00:00:00,8.09465,9.21619,8.09465,8.97238,90
VPS,12/7/2015 00:00:00,9.36248,9.36248,8.38722,8.38722,1160
VPS,12/9/2015 00:00:00,7.89959,8.48475,7.89959,8.48475,1680
VPS,12/10/2015 00:00:00,8.2897,8.2897,8.2897,8.2897,1680
VPS,12/11/2015 00:00:00,8.2897,8.48475,8.2897,8.48475,510
VPS,12/14/2015 00:00:00,8.97238,8.97238,8.97238,8.97238,10
VPS,12/15/2015 00:00:00,9.11867,9.11867,8.38722,8.92362,70
VPS,12/16/2015 00:00:00,8.33846,8.77733,8.33846,8.77733,20
VPS,12/17/2015 00:00:00,9.36248,9.36248,8.33846,9.21619,40
VPS,12/18/2015 00:00:00,9.75259,9.75259,9.75259,9.75259,10
VPS,12/22/2015 00:00:00,9.06991,9.06991,9.06991,9.06991,10
VPS,12/25/2015 00:00:00,8.43599,8.43599,8.43599,8.43599,10
VPS,12/28/2015 00:00:00,8.6798,8.6798,8.2897,8.2897,220
VPS,12/29/2015 00:00:00,8.82609,8.82609,8.82609,8.82609,10
VPS,12/30/2015 00:00:00,8.24094,8.24094,8.24094,8.24094,10
VPS,12/31/2015 00:00:00,8.77733,8.77733,8.77733,8.77733,10
VPS,1/4/2016 00:00:00,8.87485,8.87485,8.87485,8.87485,10
VPS,1/5/2016 00:00:00,8.38722,8.72856,8.38722,8.72856,30
VPS,1/7/2016 00:00:00,8.92362,8.92362,8.24094,8.24094,20
VPS,1/8/2016 00:00:00,8.77733,8.77733,8.77733,8.77733,110
VPS,1/11/2016 00:00:00,8.33846,8.33846,8.33846,8.33846,190
VPS,1/13/2016 00:00:00,8.2897,8.2897,8.2897,8.2897,50
VPS,1/15/2016 00:00:00,8.77733,8.77733,8.77733,8.77733,20
VPS,1/18/2016 00:00:00,8.2897,8.2897,8.2897,8.2897,970
VPS,1/19/2016 00:00:00,8.77733,8.77733,8.77733,8.77733,10
VPS,1/21/2016 00:00:00,8.24094,8.24094,8.19217,8.19217,1100
VPS,1/22/2016 00:00:00,8.72856,8.72856,8.72856,8.72856,10
VPS,1/26/2016 00:00:00,9.26496,9.26496,9.26496,9.26496,10
VPS,1/27/2016 00:00:00,9.50877,9.89888,9.50877,9.89888,40
VPS,1/29/2016 00:00:00,9.50877,9.50877,9.46001,9.46001,2010
VPS,2/1/2016 00:00:00,9.21619,9.21619,9.21619,9.21619,100
VPS,2/3/2016 00:00:00,8.58228,9.31372,8.58228,9.31372,1500
VPS,2/15/2016 00:00:00,9.36248,9.36248,8.77733,8.77733,30
VPS,2/16/2016 00:00:00,9.26496,9.26496,8.77733,8.77733,30
VPS,2/17/2016 00:00:00,8.63104,8.63104,8.63104,8.63104,20
VPS,2/19/2016 00:00:00,8.82609,8.82609,8.82609,8.82609,10
VPS,2/22/2016 00:00:00,8.87485,8.87485,8.6798,8.6798,60
VPS,2/23/2016 00:00:00,8.97238,8.97238,8.97238,8.97238,10
VPS,2/24/2016 00:00:00,9.55753,9.55753,8.38722,8.87485,1290
VPS,2/29/2016 00:00:00,8.6798,8.77733,8.53351,8.77733,1150
VPS,3/1/2016 00:00:00,8.33846,9.31372,8.33846,9.31372,40
VPS,3/2/2016 00:00:00,8.72856,8.77733,8.72856,8.77733,360
VPS,3/3/2016 00:00:00,9.31372,9.36248,8.97238,8.97238,120
VPS,3/4/2016 00:00:00,8.77733,8.97238,8.72856,8.77733,460
VPS,3/7/2016 00:00:00,8.97238,8.97238,8.97238,8.97238,10
VPS,3/9/2016 00:00:00,9.55753,9.55753,9.55753,9.55753,10
VPS,3/11/2016 00:00:00,8.92362,8.92362,8.92362,8.92362,190
VPS,3/14/2016 00:00:00,8.77733,8.87485,8.6798,8.87485,600
VPS,3/15/2016 00:00:00,9.46001,9.46001,8.77733,9.21619,70
VPS,3/16/2016 00:00:00,9.75259,9.75259,9.75259,9.75259,10
VPS,3/17/2016 00:00:00,9.26496,9.9964,9.06991,9.9964,2990
VPS,3/18/2016 00:00:00,9.9964,10.6791,9.31372,9.36248,4020
VPS,3/21/2016 00:00:00,9.26496,9.75259,9.06991,9.75259,280
VPS,3/22/2016 00:00:00,9.80135,9.80135,9.26496,9.26496,1300
VPS,3/23/2016 00:00:00,9.70382,9.70382,9.26496,9.36248,620
VPS,3/24/2016 00:00:00,9.65506,9.94764,9.06991,9.26496,3130
VPS,3/25/2016 00:00:00,9.31372,9.6063,9.31372,9.6063,190
VPS,3/28/2016 00:00:00,9.65506,9.65506,9.65506,9.65506,150
VPS,3/29/2016 00:00:00,9.36248,9.36248,9.36248,9.36248,70
VPS,3/30/2016 00:00:00,9.50877,9.75259,9.50877,9.75259,170
VPS,3/31/2016 00:00:00,9.75259,9.75259,9.26496,9.75259,1920
VPS,4/1/2016 00:00:00,9.36248,9.9964,9.36248,9.9964,3810
VPS,4/4/2016 00:00:00,9.46001,9.9964,9.46001,9.46001,50
VPS,4/7/2016 00:00:00,9.46001,10.0939,9.46001,10.0939,610
VPS,4/8/2016 00:00:00,10.6791,10.7278,10.6791,10.6791,180
VPS,4/11/2016 00:00:00,10.9717,11.1667,10.6791,10.6791,2420
VPS,4/12/2016 00:00:00,10.289,10.6303,10.2402,10.5816,2460
VPS,4/13/2016 00:00:00,10.3377,10.484,10.2402,10.4353,1530
VPS,4/14/2016 00:00:00,10.2402,10.2402,10.2402,10.2402,1000
VPS,4/15/2016 00:00:00,10.0452,10.484,9.9964,10.484,630
VPS,4/19/2016 00:00:00,10.0452,10.484,10.0452,10.484,130
VPS,4/20/2016 00:00:00,10.7278,10.7278,10.1427,10.484,180
VPS,4/21/2016 00:00:00,9.9964,10.3377,9.85011,10.3377,1610
VPS,4/22/2016 00:00:00,10.0452,10.3865,9.75259,10.3865,2490
VPS,4/25/2016 00:00:00,9.80135,9.80135,9.80135,9.80135,10
VPS,4/26/2016 00:00:00,10.4353,10.4353,9.75259,9.75259,240
VPS,4/27/2016 00:00:00,10.1427,10.1427,9.80135,9.85011,330
VPS,4/28/2016 00:00:00,9.31372,9.31372,9.31372,9.31372,200
VPS,4/29/2016 00:00:00,9.31372,9.94764,9.26496,9.26496,280
VPS,5/4/2016 00:00:00,9.89888,9.89888,8.97238,9.02114,150
VPS,5/5/2016 00:00:00,9.02114,9.6063,9.02114,9.06991,190
VPS,5/6/2016 00:00:00,9.50877,9.50877,9.06991,9.06991,60
VPS,5/9/2016 00:00:00,9.06991,9.06991,9.02114,9.02114,3620
VPS,5/10/2016 00:00:00,9.55753,9.55753,8.48475,8.48475,3060
VPS,5/11/2016 00:00:00,8.82609,9.02114,8.77733,9.02114,4370
VPS,5/12/2016 00:00:00,9.02114,9.02114,8.97238,9.02114,580
VPS,5/13/2016 00:00:00,9.11867,9.11867,9.11867,9.11867,100
VPS,5/16/2016 00:00:00,8.63104,9.6063,8.58228,8.77733,540
VPS,5/17/2016 00:00:00,8.77733,9.31372,8.77733,9.31372,30
VPS,5/18/2016 00:00:00,9.70382,9.70382,9.70382,9.70382,70
VPS,5/20/2016 00:00:00,9.9964,9.9964,9.9964,9.9964,10
VPS,5/23/2016 00:00:00,10.1427,10.1427,9.9964,10.1427,700
VPS,5/24/2016 00:00:00,9.46001,10.3377,9.46001,9.65506,50
VPS,5/25/2016 00:00:00,9.80135,10.289,9.26496,10.2402,1480
VPS,5/26/2016 00:00:00,9.55753,10.9229,9.55753,10.8741,3370
VPS,5/27/2016 00:00:00,10.9229,10.9229,10.8741,10.8741,1860
VPS,5/30/2016 00:00:00,10.9229,10.9229,10.2402,10.2402,130
VPS,5/31/2016 00:00:00,10.2402,10.2402,10.2402,10.2402,70
VPS,6/1/2016 00:00:00,9.75259,10.3377,9.75259,10.3377,30
VPS,6/2/2016 00:00:00,9.75259,10.3377,9.65506,10.3377,920
VPS,6/3/2016 00:00:00,9.75259,9.75259,9.75259,9.75259,30
VPS,6/6/2016 00:00:00,10.4353,10.4353,9.31372,9.31372,60
VPS,6/7/2016 00:00:00,9.94764,9.94764,9.94764,9.94764,170
VPS,6/8/2016 00:00:00,9.36248,10.2402,9.36248,10.2402,2210
VPS,6/9/2016 00:00:00,10.6791,10.6791,10.6791,10.6791,30
VPS,6/10/2016 00:00:00,10.6791,10.6791,10.6791,10.6791,30
VPS,6/13/2016 00:00:00,9.9964,10.6791,9.9964,10.6791,1010
VPS,6/15/2016 00:00:00,10.6791,10.6791,10.6791,10.6791,10
VPS,6/16/2016 00:00:00,9.9964,10.6791,9.9964,10.6791,1210
VPS,6/17/2016 00:00:00,10.6791,10.9229,10.6791,10.9229,3000
VPS,6/20/2016 00:00:00,10.7278,11.2155,10.7278,10.7278,2040
VPS,6/21/2016 00:00:00,11.2155,11.4593,10.9717,10.9717,1900
VPS,6/22/2016 00:00:00,11.3618,11.3618,11.2155,11.2155,320
VPS,6/24/2016 00:00:00,10.5328,11.1667,10.4353,10.9717,7480
VPS,6/27/2016 00:00:00,10.3377,11.3618,10.3377,11.3618,50
VPS,6/28/2016 00:00:00,11.8982,11.8982,11.3618,11.3618,20
VPS,6/29/2016 00:00:00,10.6791,11.3618,10.6791,11.3618,1010
VPS,6/30/2016 00:00:00,12.0932,12.142,11.2155,11.3618,1230
VPS,7/1/2016 00:00:00,11.3618,12.142,11.3618,12.142,4150
VPS,7/4/2016 00:00:00,12.8247,12.9709,12.2883,12.9709,6110
VPS,7/5/2016 00:00:00,13.8487,13.8487,13.8487,13.8487,2080
VPS,7/6/2016 00:00:00,14.7752,14.7752,14.5801,14.7752,10580
VPS,7/7/2016 00:00:00,15.7992,15.7992,13.7511,15.5554,3870
VPS,7/8/2016 00:00:00,14.6776,14.6776,14.4826,14.4826,8450
VPS,7/11/2016 00:00:00,14.4338,15.1165,13.5073,14.1412,1540
VPS,7/12/2016 00:00:00,13.6536,14.6289,13.4098,13.4098,2190
VPS,7/13/2016 00:00:00,14.3363,14.3363,14.3363,14.3363,11250
VPS,7/14/2016 00:00:00,14.9215,14.9215,13.5073,13.5073,1940
VPS,7/15/2016 00:00:00,14.127,14.3363,13.0806,13.0806,1860
VPS,7/18/2016 00:00:00,13.97,13.97,13.97,13.97,10
VPS,7/19/2016 00:00:00,13.3945,14.284,13.3945,14.284,20
VPS,7/20/2016 00:00:00,14.0747,14.0747,14.0747,14.0747,100
VPS,7/21/2016 00:00:00,14.0747,14.0747,14.0747,14.0747,10
VPS,7/22/2016 00:00:00,14.0747,14.0747,14.0747,14.0747,100
VPS,7/25/2016 00:00:00,13.1329,14.3363,13.1329,14.3363,3750
VPS,7/26/2016 00:00:00,14.6502,14.6502,13.3945,14.3886,1010
VPS,7/27/2016 00:00:00,14.5979,14.5979,13.3945,13.3945,3980
VPS,7/28/2016 00:00:00,12.7143,14.0747,12.7143,14.0747,110
VPS,7/29/2016 00:00:00,13.1329,13.97,13.1329,13.97,1510
VPS,8/1/2016 00:00:00,14.1793,14.284,13.0282,13.8131,3620
VPS,8/2/2016 00:00:00,13.97,13.97,13.97,13.97,10
VPS,8/4/2016 00:00:00,13.6038,14.0224,13.6038,14.0224,310
VPS,8/5/2016 00:00:00,13.8654,13.8654,13.0806,13.0806,4050
VPS,8/8/2016 00:00:00,13.1329,13.1329,13.0806,13.0806,850
VPS,8/9/2016 00:00:00,13.0806,13.0806,12.5573,13.0806,720
VPS,8/10/2016 00:00:00,12.5573,13.7608,12.5573,13.2899,930
VPS,8/11/2016 00:00:00,12.5573,13.0282,12.4004,13.0282,3410
VPS,8/12/2016 00:00:00,13.3422,13.3422,13.3422,13.3422,460
VPS,8/15/2016 00:00:00,13.0806,14.0224,13.0806,14.0224,6950
VPS,8/16/2016 00:00:00,13.0806,13.8654,13.0806,13.8131,1320
VPS,8/17/2016 00:00:00,13.6038,13.6561,13.6038,13.6561,500
VPS,8/18/2016 00:00:00,13.6561,13.6561,13.1329,13.1329,310
VPS,8/19/2016 00:00:00,13.7084,13.7084,13.1329,13.4991,1080
VPS,8/22/2016 00:00:00,13.3422,13.3422,13.3422,13.3422,1350
VPS,8/23/2016 00:00:00,12.819,12.819,12.819,12.819,320
VPS,8/24/2016 00:00:00,13.4991,13.4991,13.3422,13.3422,510
VPS,8/25/2016 00:00:00,13.3422,13.3422,13.1852,13.1852,570
VPS,8/26/2016 00:00:00,13.5515,13.5515,12.9236,12.9236,1600
VPS,8/29/2016 00:00:00,13.3945,13.3945,13.3945,13.3945,10
VPS,8/30/2016 00:00:00,13.3422,13.3422,13.3422,13.3422,40
VPS,8/31/2016 00:00:00,13.5515,13.5515,13.3422,13.3422,1110
VPS,9/1/2016 00:00:00,13.3422,13.3422,12.4527,12.4527,5380
VPS,9/5/2016 00:00:00,12.5573,13.0282,12.5573,13.0282,580
VPS,9/7/2016 00:00:00,13.3945,13.6561,13.0282,13.6561,4580
VPS,9/8/2016 00:00:00,13.6038,13.6038,12.7143,12.7143,12400
VPS,9/9/2016 00:00:00,12.7143,13.1329,11.9295,13.1329,5880
VPS,9/14/2016 00:00:00,12.2434,12.2434,12.2434,12.2434,820
VPS,9/15/2016 00:00:00,12.6097,12.9236,12.6097,12.8974,420
VPS,9/19/2016 00:00:00,13.0282,13.0282,12.3481,12.9236,100
