Ticker,Date/Time,Open,High,Low,Close,Volume
BIC,9/7/2011 00:00:00,4.94096,4.94096,4.94096,4.94096,47270
BIC,9/8/2011 00:00:00,5.05326,5.16555,4.94096,5.16555,413500
BIC,9/9/2011 00:00:00,5.16555,5.16555,4.99711,5.05326,62590
BIC,9/12/2011 00:00:00,5.1094,5.1094,4.82867,4.82867,89140
BIC,9/13/2011 00:00:00,4.88481,4.94096,4.71637,4.88481,109590
BIC,9/14/2011 00:00:00,4.82867,4.82867,4.66023,4.66023,140150
BIC,9/15/2011 00:00:00,4.77252,4.77252,4.43564,4.60408,57160
BIC,9/16/2011 00:00:00,4.60408,4.60408,4.43564,4.43564,74480
BIC,9/19/2011 00:00:00,4.37949,4.54793,4.37949,4.49178,21550
BIC,9/20/2011 00:00:00,4.43564,4.49178,4.37949,4.37949,26460
BIC,9/21/2011 00:00:00,4.37949,4.37949,4.21105,4.21105,51050
BIC,9/22/2011 00:00:00,4.26719,4.37949,4.21105,4.37949,26700
BIC,9/23/2011 00:00:00,4.32334,4.37949,4.32334,4.37949,8100
BIC,9/26/2011 00:00:00,4.43564,4.43564,4.21105,4.21105,21060
BIC,9/27/2011 00:00:00,4.21105,4.26719,4.21105,4.26719,46590
BIC,9/28/2011 00:00:00,4.32334,4.43564,4.26719,4.26719,21670
BIC,9/29/2011 00:00:00,4.26719,4.26719,4.09875,4.1549,39000
BIC,9/30/2011 00:00:00,4.32334,4.32334,4.09875,4.26719,5540
BIC,10/3/2011 00:00:00,4.09875,4.1549,4.09875,4.1549,15850
BIC,10/4/2011 00:00:00,4.1549,4.1549,3.98646,3.98646,7510
BIC,10/5/2011 00:00:00,3.93031,4.09875,3.93031,4.09875,12650
BIC,10/6/2011 00:00:00,4.1549,4.1549,4.09875,4.1549,7550
BIC,10/7/2011 00:00:00,4.21105,4.21105,4.04261,4.09875,43730
BIC,10/10/2011 00:00:00,3.98646,4.04261,3.98646,4.04261,28560
BIC,10/11/2011 00:00:00,4.04261,4.04261,3.98646,4.04261,10000
BIC,10/12/2011 00:00:00,3.98646,3.98646,3.87416,3.87416,30620
BIC,10/13/2011 00:00:00,3.76187,3.93031,3.76187,3.93031,5230
BIC,10/14/2011 00:00:00,3.93031,4.04261,3.93031,3.93031,14180
BIC,10/17/2011 00:00:00,3.98646,4.04261,3.98646,3.98646,24100
BIC,10/18/2011 00:00:00,3.98646,3.98646,3.87416,3.87416,9620
BIC,10/19/2011 00:00:00,3.81802,3.87416,3.81802,3.81802,6440
BIC,10/20/2011 00:00:00,3.87416,3.93031,3.76187,3.76187,13980
BIC,10/21/2011 00:00:00,3.76187,3.93031,3.76187,3.93031,15910
BIC,10/24/2011 00:00:00,3.87416,3.98646,3.81802,3.81802,15760
BIC,10/25/2011 00:00:00,3.70572,3.81802,3.70572,3.70572,25240
BIC,10/26/2011 00:00:00,3.64957,3.64957,3.53728,3.53728,100650
BIC,10/27/2011 00:00:00,3.53728,3.64957,3.53728,3.53728,2300
BIC,10/28/2011 00:00:00,3.59343,3.64957,3.42498,3.59343,21500
BIC,10/31/2011 00:00:00,3.64957,3.64957,3.48113,3.48113,16180
BIC,11/1/2011 00:00:00,3.59343,3.59343,3.31269,3.31269,99100
BIC,11/2/2011 00:00:00,3.36884,3.36884,3.31269,3.36884,11880
BIC,11/3/2011 00:00:00,3.36884,3.36884,3.31269,3.36884,32640
BIC,11/4/2011 00:00:00,3.42498,3.42498,3.31269,3.36884,160940
BIC,11/7/2011 00:00:00,3.36884,3.36884,3.31269,3.31269,39240
BIC,11/8/2011 00:00:00,3.36884,3.36884,3.25654,3.31269,13900
BIC,11/9/2011 00:00:00,3.36884,3.36884,3.31269,3.36884,47990
BIC,11/10/2011 00:00:00,3.36884,3.36884,3.31269,3.36884,34520
BIC,11/11/2011 00:00:00,3.36884,3.42498,3.36884,3.36884,83010
BIC,11/14/2011 00:00:00,3.42498,3.48113,3.42498,3.48113,152620
BIC,11/15/2011 00:00:00,3.64957,3.64957,3.59343,3.64957,207370
BIC,11/16/2011 00:00:00,3.76187,3.81802,3.76187,3.81802,231820
BIC,11/17/2011 00:00:00,3.87416,3.93031,3.81802,3.93031,52960
BIC,11/18/2011 00:00:00,3.98646,3.98646,3.81802,3.93031,80140
BIC,11/21/2011 00:00:00,3.81802,3.93031,3.76187,3.76187,52710
BIC,11/22/2011 00:00:00,3.64957,3.76187,3.59343,3.70572,119220
BIC,11/23/2011 00:00:00,3.70572,3.76187,3.53728,3.76187,16140
BIC,11/24/2011 00:00:00,3.76187,3.76187,3.64957,3.70572,30170
BIC,11/25/2011 00:00:00,3.64957,3.64957,3.53728,3.53728,5660
BIC,11/28/2011 00:00:00,3.53728,3.59343,3.53728,3.59343,49120
BIC,11/29/2011 00:00:00,3.59343,3.64957,3.59343,3.64957,42500
BIC,11/30/2011 00:00:00,3.59343,3.64957,3.59343,3.64957,29610
BIC,12/1/2011 00:00:00,3.70572,3.70572,3.59343,3.64957,86140
BIC,12/2/2011 00:00:00,3.64957,3.70572,3.59343,3.64957,89200
BIC,12/5/2011 00:00:00,3.70572,3.81802,3.70572,3.81802,50970
BIC,12/6/2011 00:00:00,3.81802,3.81802,3.70572,3.81802,98110
BIC,12/7/2011 00:00:00,3.81802,3.93031,3.81802,3.93031,79940
BIC,12/8/2011 00:00:00,3.98646,3.98646,3.93031,3.98646,20180
BIC,12/9/2011 00:00:00,3.93031,3.93031,3.81802,3.93031,9180
BIC,12/12/2011 00:00:00,3.87416,3.93031,3.87416,3.93031,13000
BIC,12/13/2011 00:00:00,3.81802,3.87416,3.81802,3.87416,23500
BIC,12/14/2011 00:00:00,3.87416,3.87416,3.70572,3.76187,10630
BIC,12/15/2011 00:00:00,3.64957,3.70572,3.59343,3.70572,13080
BIC,12/16/2011 00:00:00,3.76187,3.76187,3.76187,3.76187,6130
